,overall_token_importance
[CLS],5.794357661547675e-06
brad,7.99528101928584e-06
murray,1.00384610459263e-05
is,2.1186016703844386e-05
an,2.0390255107429616e-05
experienced,2.6261582510305006e-06
director,7.45699502026084e-06
of,1.5235486469636137e-05
information,3.916947382967594e-06
technology,-1.6782748200038485e-05
with,1.0728759663805468e-05
expertise,2.016120094008438e-05
in,9.184568384292874e-06
network,6.554478100018474e-06
design,7.5485268241685694e-06
",",3.9282301885937653e-07
enterprise,1.841074162064396e-05
resource,1.0121374872735308e-05
planning,9.700363072829268e-06
implementation,-6.594725950462696e-07
",",-1.8480126466624984e-06
cloud,4.915827130293315e-06
technologies,1.8892278929006866e-07
",",-4.9142104241593235e-06
and,1.2124320435496438e-06
internet,-7.369188303693892e-06
technologies,3.2501902671090434e-06
.,2.6598025017584557e-06
he,1.613174168294883e-05
has,2.0233057273823028e-05
a,1.572580073543067e-05
proven,4.412726132452632e-06
track,1.1893681171942448e-05
record,1.2408086904513002e-05
of,1.743610169114485e-05
saving,6.875610719006628e-06
organizations,3.90569492050603e-06
money,5.4067316994884265e-06
",",9.099442404423183e-08
completing,2.3736190843436766e-06
projects,1.3373458793212162e-05
on,8.935291226055676e-06
time,-1.9282115603239266e-06
and,-2.0737486079508775e-06
under,-1.5244664493547333e-06
budget,5.2188484384708415e-06
",",-8.010279235985254e-06
and,-6.857390518798807e-07
increasing,3.2323167582687093e-06
system,7.658126377368462e-06
availability,5.686894315337937e-06
.,2.9100248924577508e-06
brad,7.36259034584705e-06
is,1.2871012174691786e-05
skilled,3.710728337882477e-06
in,-4.296987324940682e-06
small,6.603858000869604e-07
business,4.910496372854207e-06
development,-8.535641587113654e-06
",",-8.851063022094646e-06
project,7.865801688895123e-06
management,9.239988321468003e-07
",",-1.0815813822779605e-05
leadership,6.034807143958022e-06
",",-8.267614528263268e-06
and,-6.024384229023522e-06
client,7.206912617467156e-06
account,1.5129451764626781e-06
management,3.2267643911080974e-06
.,2.015688841772642e-06
he,1.2588136163111836e-05
has,1.8020905340880487e-05
successfully,1.1073704500038805e-05
managed,2.610545589903886e-06
it,-9.576094890283849e-07
operations,4.1825424713518395e-07
at,4.8822247827621475e-06
multiple,3.0467727327861554e-06
campuses,-2.157387494669879e-06
and,-2.402462843462676e-06
implemented,-3.8827338686914505e-06
new,-1.6796246296423994e-06
systems,-1.0553583089607619e-05
and,-1.2743840443244975e-05
technologies,-3.0882318566043363e-06
to,-4.596592837128347e-06
improve,1.3729203878696557e-05
efficiency,1.6441425626035993e-05
.,1.0880982263992023e-06
brad,1.0845666424087747e-05
has,2.084843518117133e-05
also,1.3597786444526647e-05
been,7.674594285520213e-06
recognized,8.458227678108542e-06
for,-6.262506879766917e-07
his,-1.271738708347139e-06
staff,1.2700837567898003e-05
development,5.909376812824743e-06
initiatives,1.0990285771304672e-05
and,-5.759875126178652e-06
has,1.398580970676076e-05
presented,-2.290228833300577e-06
at,-3.385159072852321e-06
industry,1.3796090079242728e-05
conferences,6.0019844270940976e-06
on,5.820843265800395e-06
integrated,1.1136167443781801e-05
solutions,1.5544930562594777e-05
and,-5.382167903346129e-06
automation,7.3112955240583894e-06
tools,1.1452598230455277e-05
.,2.57996221524649e-06
he,1.3597624653327687e-05
holds,2.378558851594154e-05
a,9.081490527818837e-06
bachelor,8.878047956825444e-08
',-1.1294791182935126e-06
s,4.722432959219023e-07
degree,-6.913548095695393e-06
in,-1.1098489242675055e-05
information,2.825698061393645e-06
and,-1.1095894693424093e-05
business,-3.450259844481028e-07
systems,-1.455818975287745e-05
technology,-2.0082475505180426e-05
and,-6.395170376561561e-06
has,1.3061191055592138e-05
a,1.087743535746627e-06
strong,-1.241638433068823e-06
technical,2.1981277419437733e-06
skill,-2.931961430554972e-06
set,1.265143596800978e-07
in,-9.321113742370207e-07
various,-1.6355081734947445e-06
enterprise,9.848012842063655e-06
systems,-3.661655935031695e-06
and,-8.94823819679142e-06
technologies,9.710175927607732e-08
.,1.4876448887211204e-06
[SEP],1.442456855353217e-05
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
