,overall_token_importance
[CLS],1.2850295179416155e-05
kristen,3.434186505833236e-06
mccarthy,2.932539851439086e-06
is,8.988929434098911e-06
a,-1.6079711379757747e-06
dedicated,-1.4334895485107178e-06
information,-8.734563524981502e-06
assurance,1.1222976010564295e-05
professional,4.218213483465956e-06
with,-1.1349873529098487e-05
37,-1.2504944048880304e-05
years,-8.522640443115073e-06
of,-2.0494513178232985e-05
experience,-2.8667567560160624e-06
in,-1.1918960217803248e-05
enterprise,-7.507117071024293e-06
design,3.138784975869536e-06
and,-1.7682759148016047e-05
engineering,-1.1268726531121856e-05
methodology,-6.400615063049821e-06
.,1.1367283763610741e-05
she,1.5893879971002578e-05
excel,2.2995791408001516e-05
##s,5.9198468448266615e-06
at,-1.0838602704885938e-05
analyzing,4.500382979630806e-06
and,-1.611177787300717e-05
mit,-8.728801722932791e-06
##iga,-3.4563694212490577e-06
##ting,-1.1763960043265195e-05
risk,1.0330726236243896e-05
",",9.936406292973258e-06
finding,-1.1711754337320584e-05
cost,-5.194832699278169e-06
-,-9.742813357248458e-08
effective,8.173727406875225e-06
solutions,3.1366663521515197e-06
",",3.4191252204862575e-06
and,-4.48388157305214e-06
boost,1.581264483063783e-05
##ing,-3.7968039782232995e-07
performance,9.70879377833619e-06
and,-5.347146681459764e-07
productivity,4.602427623563763e-06
.,1.2026900065800845e-05
kristen,6.838329013355969e-06
has,1.6371116094297424e-05
expertise,1.4750052242478011e-05
in,-3.7224129772274064e-06
enterprise,1.378830230290223e-05
platforms,4.936887859230292e-06
",",6.969271185610751e-06
project,8.99495511429114e-06
tracking,1.6124978801474442e-05
",",2.7874420621194042e-06
hardware,5.913745039125784e-06
and,5.702230021121822e-06
software,7.755550710000805e-06
upgrade,1.747695684475497e-05
planning,1.084197350281211e-05
",",5.262686393984285e-06
and,-1.647041134513528e-07
data,1.4454789659737353e-05
storage,1.18446958996682e-05
engineering,4.615648891385393e-06
.,1.1572658118017399e-05
she,2.6208573025962425e-05
is,1.563504335572202e-05
skilled,1.7981202297739927e-05
in,-3.767569120065816e-06
risk,3.2693392271651887e-06
management,-6.862454393251409e-09
framework,1.040602635359066e-05
",",7.258686406768988e-06
active,8.006550006020623e-06
directory,-6.8467475599373015e-06
design,1.0004882682466172e-06
and,-1.2287859561905163e-05
deployment,9.22190147159157e-06
",",-7.645468578019765e-06
and,-3.5526835095707622e-06
network,-9.934693971745934e-06
design,2.0814267599236126e-05
&,1.1557532320569733e-06
troubles,2.2593502051976773e-05
##hoot,3.658625411895165e-05
##ing,4.7172323702808505e-06
.,1.1687400007421045e-05
kristen,7.5343400516926245e-06
has,6.185187540924455e-06
successfully,9.113404247216043e-06
managed,-1.3465043298725576e-05
accreditation,-1.2688698841247477e-05
efforts,-7.334468026303291e-06
for,-4.7703949196280216e-06
major,9.044033876111567e-06
department,-3.0062864190473886e-05
modernization,-1.0858530403212243e-05
projects,2.2040565548711462e-06
",",7.867540901353573e-06
supervised,-2.283828168419403e-05
external,-5.005842131561478e-06
computer,4.079808536605926e-06
consultants,6.2526240007695115e-06
and,-1.1218967112530917e-05
vendors,1.981087892515717e-06
",",-7.528926312059341e-06
and,1.1004410495945687e-06
designed,2.7145475141778754e-06
and,-5.408656775005609e-06
deployed,1.7305561875111628e-05
enterprise,1.5156981368166657e-05
network,-1.1530674391115653e-05
solutions,1.5997734786738022e-05
.,1.1709382467396825e-05
she,3.3441111106403e-05
holds,-2.0524027212155183e-06
an,-5.511542512762792e-06
associate,-3.933380647664963e-06
of,-1.9004174467821524e-05
science,-1.524750707713191e-05
in,-1.937957878915911e-05
electronic,-6.874245522622401e-06
engineering,-5.616784652620656e-06
and,-7.70742696412492e-06
has,-1.3558807811974066e-06
a,-3.6276616974380383e-06
high,1.0309487014338334e-05
gp,1.8961057665650755e-06
##a,5.421203703818735e-06
.,1.175348388063665e-05
kristen,9.742109142456631e-06
is,2.545934544803992e-05
proficient,1.825521960855984e-05
in,-7.1479494730190955e-06
active,4.519676136224706e-06
directory,3.737261947682752e-06
",",1.1355038948786706e-05
hardware,-7.785137320616789e-07
engineering,1.5116748247617143e-06
",",-4.337493243373677e-08
red,1.4550614066091986e-05
hat,7.835562993419833e-06
enterprise,1.6685739485986348e-05
linux,5.3776118898680294e-06
servers,-4.129565132056128e-06
",",-4.456818824707777e-06
and,-2.2018058902478675e-06
network,-2.1696796629501877e-05
design,1.4212900855673367e-05
&,-6.9296823707380995e-06
troubles,2.0256868677799124e-05
##hoot,3.548010150104815e-05
##ing,-6.165814826145232e-07
.,1.1766792963472341e-05
she,2.849413465788202e-05
is,1.6955902137486095e-05
a,1.047435876007848e-05
collaborative,2.508152125542453e-06
team,-5.788401389318975e-06
player,1.5227160027938966e-05
with,2.3055290994360284e-06
strong,6.752240171956595e-06
vendor,-7.90155345888153e-06
relations,-1.623416204710915e-05
skills,1.5071846314341312e-05
.,2.242194713301616e-05
[SEP],1.8051964527814064e-05
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
