,overall_token_importance
[CLS],4.036970797031926e-06
brett,4.459694426966893e-06
ryan,7.932461501068377e-07
is,9.103389206655886e-06
a,5.947107174703232e-06
retired,-1.0683125855583125e-06
information,3.9650082084825e-06
assurance,3.3828785435532764e-06
systems,4.725960963585297e-06
security,-1.5098142494921872e-06
certification,-1.0181333160157256e-06
specialist,-3.5817891308113435e-06
with,2.4971529702487806e-06
experience,1.192086536834777e-05
managing,-4.953770233778327e-07
and,7.915866679381674e-07
monitoring,2.068812582467134e-08
information,1.3783278420917491e-06
systems,3.662358510177873e-06
and,5.681229086146699e-06
network,1.1177747447061023e-06
security,6.923387365585528e-07
for,5.688322841650389e-06
the,3.2476919952218076e-06
u,3.396218011325491e-06
.,6.870160471400579e-06
s,3.245314830882507e-06
.,5.750127670658215e-06
army,2.337778961596264e-06
medical,1.3265600535055401e-06
command,-1.2314731909874515e-06
and,4.778100690719218e-06
defense,-3.4738914277725117e-06
health,-3.064779921226145e-06
agency,-1.0969800075971674e-06
.,2.9637508344492833e-06
he,2.9325577214197717e-06
also,8.862097076123941e-06
has,2.4843687562952884e-06
experience,1.0280003291479471e-05
as,7.337693986598114e-06
a,4.43680580672326e-06
clerk,1.1901192547746157e-06
ty,2.000016289579395e-06
##pis,6.052141068817657e-06
##t,-4.401036473998207e-07
and,2.0890979551640334e-06
secretary,-1.8745291409101895e-06
.,2.775547686118116e-06
brett,4.983400472819179e-06
increased,-1.3653357199093048e-07
office,-1.975717483485704e-07
organization,3.263469330611028e-06
by,5.716108750127481e-06
developing,4.955386539609062e-06
more,3.0047681955971162e-06
efficient,5.84173248275299e-06
filing,-3.3444052047140025e-06
systems,2.246064493365396e-06
and,4.249780525686877e-06
customer,-2.2489917774523547e-06
database,2.067566422555112e-06
protocols,2.498318173477128e-06
.,3.139642510840975e-06
he,2.85309006316118e-06
has,2.8124482682541867e-06
strong,4.791844121069183e-06
inter,-1.3788423362834736e-06
##personal,2.7644730399489946e-07
skills,5.178015551583708e-06
",",1.0492374930248575e-06
is,6.522918411111462e-06
a,3.958375107720054e-06
dedicated,8.759912357398533e-07
team,-5.0001560140590745e-06
player,2.1237550989565783e-06
",",1.4960795717296548e-06
and,4.163132706529422e-06
has,1.4095628844800503e-06
experience,8.843919499632835e-06
in,3.535564731895898e-06
labor,-1.9819613684808346e-06
relations,-3.754261732839962e-06
.,2.806401276167771e-06
brett,3.7973947743682604e-06
has,5.704124890755598e-06
experience,1.2667074744733849e-05
interpreting,1.850914802354152e-06
scan,1.6605348909801626e-06
results,3.777294849242184e-06
",",7.809247399981683e-06
implementing,4.2794233082062846e-08
correct,-3.093261520562496e-06
##ive,-3.3354362489355293e-06
action,-2.9626662528673753e-06
",",1.7250430080923384e-06
and,7.831519311196747e-06
preparing,3.846415822147031e-06
reports,1.7334390137866424e-06
of,7.75654668729354e-06
findings,3.688390023888153e-07
in,5.560824145945359e-06
support,4.809112671405288e-07
of,2.321353491373449e-06
network,3.825512281929707e-06
infrastructure,1.5551988140069411e-06
.,3.0016906352859096e-06
he,4.198584797169428e-06
has,7.582574457719552e-06
also,1.2460135206553564e-05
served,7.098523002233986e-06
as,6.980184048603482e-06
a,5.6803981976779965e-06
chief,-1.4888459694966705e-06
steward,9.472463640750387e-07
",",3.357505023768504e-06
defending,4.036500688727199e-06
the,8.48530126135163e-06
interests,4.930548121049802e-06
of,4.995481281192066e-06
federal,1.9799227833972085e-06
employees,5.5505300988499e-06
and,1.0046819334431888e-05
managing,3.955497275544964e-06
cases,1.2631113889570126e-06
for,7.761938487437014e-06
steward,2.2538760371161646e-06
##s,2.709998080417334e-06
.,2.978201258531846e-06
brett,4.577889528610095e-06
has,5.075107148733987e-06
an,3.2763162188535607e-06
associate,-1.402266295730545e-06
of,3.1020459734204653e-07
science,6.629806079170123e-06
in,3.6983500218575543e-06
business,6.418461344415745e-06
administration,5.4854084836862386e-06
and,5.653253502012817e-06
skills,6.168333298528785e-06
in,5.008934229539998e-06
attention,1.7270749709437834e-06
to,3.1280048219499936e-06
detail,3.7223635599350958e-06
",",1.8194170853532533e-06
fast,2.435449191048086e-06
learning,5.445812824926719e-06
",",4.4607679921126525e-06
working,7.655418164921413e-06
under,5.736474977942176e-06
pressure,4.611608940623244e-06
",",2.139121630984854e-06
and,5.937866119570056e-06
problem,1.1779901379489724e-06
-,6.283716847356657e-06
solving,7.164914092059419e-06
.,8.286607712827713e-06
[SEP],3.49173998534664e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
