,overall_token_importance
[CLS],1.121756454579377e-05
geoffrey,1.1521247441979711e-05
o,-5.90952918174442e-05
',2.557692499569948e-05
brien,-1.2606866476879605e-05
is,-2.6695118754368604e-05
a,-3.6123301977672665e-05
results,-8.731052916281264e-05
-,-0.00010272027712872671
driven,-2.8085623278845778e-05
database,-0.00011842011222852207
administrator,-6.920216679359527e-05
with,-3.849452282950699e-05
expertise,-1.688633390442566e-05
in,1.3769137553242168e-05
programming,-6.727307939109838e-05
",",3.505715564625846e-06
relational,-3.937073625527202e-05
database,-6.777712303098213e-05
management,-2.969900302567036e-07
",",3.765757201372082e-05
and,7.694027541787306e-06
computer,-5.662796051184284e-05
technology,-4.614857790249664e-05
maintenance,-1.7840587598388937e-05
.,4.958476580523027e-06
he,4.3866799320562684e-05
has,1.320532601552238e-05
strong,8.942723641027127e-05
collaborative,-9.382215119927032e-05
and,4.137883075650464e-05
analytical,-5.051709125471843e-05
skills,4.363543662740745e-05
",",1.6248957606009385e-05
as,1.837091927704111e-05
well,6.34672764042182e-05
as,1.5240268345493903e-05
excellent,8.729817713464598e-05
problem,-3.779733613859909e-05
-,-3.881238615746081e-05
solving,-2.5594244319933607e-05
abilities,3.9400955549222954e-05
.,3.94396342038866e-06
geoffrey,5.517757514829733e-05
has,2.1172181147477508e-05
experience,1.0732113803953721e-05
in,2.803073618891807e-05
customer,-0.00015050931745972737
service,-0.00011756704620010844
",",-1.9039221029943702e-05
data,-0.00016446449969339852
preparation,-8.086068553406214e-05
",",-1.1204912810565361e-05
administration,-7.344461462682399e-05
",",-1.9255029243172185e-05
reporting,-0.00012391158338644426
",",3.2932657761707363e-06
and,2.6734263610894342e-05
application,-4.559275834963246e-05
design,-5.5265555371046725e-05
.,6.027956991978519e-06
he,6.129810511722408e-05
is,5.690604458511036e-05
proficient,7.203198071250516e-05
in,2.1945153700627723e-05
various,4.176539223376664e-05
technical,-6.42642030470493e-05
skills,1.5949945111340954e-05
such,1.8972896676475543e-05
as,-1.805920144148796e-05
windows,5.540942454741329e-06
",",3.074880548620204e-06
unix,-1.3181136631072143e-05
",",1.4862682577713704e-05
linux,-3.167362889893875e-05
",",7.858721176174787e-06
sql,-2.939590828467963e-05
",",5.4462193290722486e-05
and,2.4713250377122178e-05
document,-5.964634149969242e-05
management,-6.198165697503003e-06
.,4.555517259615738e-06
in,5.7174394211970486e-05
his,5.1252490685829333e-05
work,-6.789902440747076e-05
experience,4.5037777612374803e-05
",",5.225034128658865e-06
geoffrey,5.562303922818581e-05
has,7.58060338762038e-05
presented,5.002971993253633e-05
various,6.934384617416693e-05
projects,-3.9473580962048644e-05
to,0.00011390564035857167
classes,6.287878889109025e-06
and,6.583228308039761e-05
instructors,-8.038431090496228e-06
",",8.32803970322217e-05
worked,3.972412740868018e-05
independently,-1.707044777034062e-05
and,6.473311254981343e-05
as,7.862359662420749e-07
part,2.188663074365062e-05
of,-6.651182288634024e-06
a,2.0469349607918556e-05
team,-2.088490977242903e-05
",",3.5137314867873175e-05
and,6.482849667779795e-05
dil,0.00010798213908860418
##igen,0.00012295639312098812
##tly,0.00015390358966703657
reviewed,3.3625231491180314e-05
loan,-7.541039403847646e-05
portfolio,4.5572287810272e-05
##s,3.805992330013312e-05
for,6.795465362363484e-05
compliance,5.627315550911809e-05
.,1.3989679114919564e-05
he,7.454502789845598e-05
has,5.519158087080921e-05
also,0.0001240178179119972
worked,6.477592957493893e-05
as,2.3393503661796603e-05
a,-3.781175743052451e-06
toe,-8.179257571221783e-05
##fl,-5.767985347984331e-05
/,4.948259048433822e-05
te,-1.7806879927794327e-05
##sl,-5.475611798548794e-05
instructor,5.3252590017602454e-05
",",6.973431597026266e-05
developing,2.9202945990875196e-05
course,2.9553737931792115e-05
plans,4.017622950904437e-05
and,8.11027764398357e-05
implementing,1.4185719145422178e-06
interactive,2.7631964883496483e-05
learning,2.5277336414282677e-05
medium,2.8217272486762145e-05
##s,-1.7884262494681428e-05
.,3.7360999748480746e-06
geoffrey,2.6215478928841632e-05
holds,4.303628270977424e-05
a,7.852086566341854e-06
bachelor,-2.08759241870872e-05
of,-1.7299586568003728e-05
arts,-3.9238967804893395e-05
in,-2.192137420453363e-05
english,-9.48942033712822e-05
from,-6.233256718875916e-05
san,3.6088456564632926e-05
diego,1.6472499866703416e-05
state,-7.817324474506838e-05
university,-4.742067051863635e-05
.,3.775516789118403e-05
[SEP],-7.24992742242653e-05
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
