,overall_token_importance
[CLS],6.736437753326864e-06
neil,6.803456941237538e-07
walsh,-5.8139037690970276e-06
is,-1.1898361738842777e-05
an,-1.1623075531294102e-05
experienced,-7.897612666260607e-06
education,1.2208687932326177e-06
professional,7.751705809972946e-06
with,2.815859989172194e-06
nearly,-1.3704763635518218e-06
20,-1.1461956897108064e-05
years,-1.1004182375688563e-05
of,-9.753730087957917e-06
experience,-8.714439764489548e-07
in,3.145316119255427e-06
instructional,-9.903724630760262e-06
design,-3.4235364839222387e-06
.,1.708320033536398e-05
he,4.087392935964141e-06
has,-8.976165453663221e-06
a,-9.101087782224811e-06
track,3.899549353482851e-06
record,-7.3483325798042495e-06
of,-9.482903079323968e-06
collaborating,8.912085533075035e-06
with,7.329658837489563e-06
interdisciplinary,1.1425414173736965e-05
teams,1.943387879196649e-05
to,2.956629404209381e-06
develop,3.1880205312925595e-06
student,4.940745768613038e-06
programs,5.946434795502141e-06
",",-4.2790271350539356e-06
teacher,-5.857944285351338e-06
workshops,1.348327414107757e-06
",",-6.587734814368607e-06
and,-2.62184256676504e-06
outreach,-4.117388512238e-06
events,1.2476141048701678e-05
.,1.695276989526586e-05
neil,1.2077373310501997e-05
has,-1.2004467765582916e-05
worked,1.6840589114153823e-05
in,6.3011178150255665e-06
both,1.034355165641426e-05
in,8.674196806719723e-06
-,8.306007446337515e-06
and,1.9031887994526995e-05
out,-3.999436246737912e-06
-,1.918588845681104e-05
of,1.6325692054346652e-06
-,1.9127695267071158e-05
classroom,8.258484500565997e-06
settings,1.4884431228996056e-05
",",1.195240899878383e-05
including,-5.430133313626581e-06
with,1.103137525384354e-05
diverse,7.810032869998208e-06
populations,5.769902023321821e-06
in,3.310863103724961e-06
title,-1.8349982627507994e-05
i,-3.9914049320374314e-05
and,5.8311828210467744e-06
inclusive,-3.946928174698735e-06
learning,-3.1193981534029485e-06
environments,1.8638023210783966e-06
.,1.717214225457657e-05
he,1.0154393920758739e-05
is,-6.180636315339522e-06
adept,-6.543510772157741e-06
in,3.42941005338306e-06
using,-3.58566473680884e-07
various,-9.577363087986992e-06
technologies,5.426054492956651e-06
for,1.192507839972665e-05
tracking,2.5868116769988805e-06
data,1.6072335182323833e-05
",",-1.757861472361767e-06
maintaining,1.5564600516949812e-05
records,1.9923128419809467e-05
",",1.2728700813699704e-06
giving,1.0688548778977772e-05
presentations,5.979687044012593e-06
",",1.8947995064201765e-05
and,6.9446662739127014e-06
enhancing,1.4459938067419758e-07
learning,-3.854412766967482e-06
activities,-3.8057450162224614e-06
.,1.7182733231934613e-05
neil,1.7356796628851113e-05
',-1.0794484528301611e-05
s,-4.490017921667971e-06
skills,-5.059521616577349e-06
include,-1.2986806333617611e-05
curriculum,-1.4193495432079121e-05
development,1.6892054503887464e-05
",",7.211326794612958e-06
event,1.0120123254591464e-05
planning,1.6513267504006796e-05
",",1.1189749196537356e-05
proposal,7.785724173108194e-06
writing,4.361698994657631e-06
",",1.2152706503379617e-05
program,6.281249889657357e-06
evaluation,8.039576146937878e-06
",",1.6463315626802605e-05
and,5.9884815186158866e-06
content,5.158760350137596e-06
creation,1.619078651803691e-05
.,1.7066964918334472e-05
he,1.7505202518966204e-07
holds,-5.233242119286452e-06
a,3.344955951589234e-06
master,5.9341650775611866e-06
of,7.065831653359228e-06
education,1.4406122611810293e-05
in,3.292145456917238e-06
elementary,-1.3648241021521913e-05
curriculum,-1.0964789550463765e-05
development,2.4299627143005962e-05
and,3.0799552596936113e-06
a,4.987795550884284e-06
bachelor,5.858416735431435e-06
of,1.0071568730370555e-05
science,6.526421287777837e-07
in,8.548930824737504e-06
elementary,-9.891056099610635e-06
education,1.6085796144044732e-05
.,1.7041234456149023e-05
[SEP],2.496798662101402e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
