,overall_token_importance
[CLS],3.5316872244450473e-07
la,1.5069818112073894e-05
##toy,1.182716356170948e-06
##a,-1.0390934510641937e-06
robinson,-2.3262886291700493e-06
is,7.748747549429417e-06
a,7.693352462355415e-06
creative,-2.6335486087558664e-06
and,-7.4458541358187475e-06
caring,-8.184528629425195e-06
leader,-8.99196255734529e-06
with,-1.826588541670288e-05
over,-1.620092375533318e-05
11,-3.098784714595663e-05
years,-2.0383327842041906e-05
of,6.896799675864122e-07
experience,-1.364276128040866e-05
in,3.409116078982249e-06
education,1.2627169780034752e-05
.,1.0280991589240946e-05
she,7.299841156907026e-08
has,-1.151340408302273e-06
earned,-3.138877018205558e-06
trust,-3.3425118510757884e-06
and,2.840384617764101e-07
respect,-6.5861827500244285e-06
from,-7.550352915277965e-06
students,-2.144173535115821e-06
",",-5.072806729584154e-06
colleagues,-1.4799399156733355e-05
",",1.2855346560928426e-05
and,-5.746608629186277e-06
administration,4.587388797877665e-06
.,9.883029028636066e-06
la,1.3019746166396887e-05
##toy,3.4459822987954707e-06
##a,-1.1524641938240534e-06
',6.010628308712407e-07
s,3.5662712029457165e-06
core,1.8569345897911938e-05
qualifications,7.828983094180552e-06
include,1.638970274584091e-05
student,-3.885051476413384e-06
-,-1.126272192242541e-05
centered,-9.195011245735436e-06
classroom,-4.1996623098605525e-07
instruction,-3.321293219431974e-06
",",1.3249200850038371e-05
creative,-8.272104770978026e-06
lesson,-3.825588814114656e-06
planning,9.97889468227496e-07
",",8.074624402222114e-06
assessments,3.090561029926602e-07
",",1.5032124521709246e-05
mo,-7.177150233475702e-06
##tiv,-7.028404074151602e-06
##ating,-1.4177873828594412e-05
students,-2.500413579174577e-06
",",8.55711056477777e-06
and,1.0149583844428477e-06
developing,3.946637848631726e-06
positive,6.100555187308151e-07
relationships,-6.2365705466255425e-06
with,-1.7795983244726518e-05
students,7.016727951168544e-06
",",3.498111126079464e-06
parents,-1.1502931318650789e-05
",",1.0854030857738765e-05
and,-6.71212883442033e-06
staff,-4.954521714582431e-06
.,9.861463804877585e-06
she,1.5917249824487963e-06
has,6.220757753798734e-06
received,3.892160928242915e-06
several,5.256582052668106e-06
awards,5.68125722231935e-06
for,2.3538150055501018e-05
her,1.1482906595251429e-05
outstanding,2.045444009914917e-05
commitment,1.1267838999557756e-05
to,7.786187850156232e-06
education,1.738111199655659e-05
and,8.77415079817165e-06
community,3.7155383746159974e-06
involvement,3.954766522685977e-06
.,9.92245713905635e-06
la,1.4775555573488507e-05
##toy,7.349745978280972e-07
##a,-1.6323852989058297e-07
',3.33940896679102e-06
s,9.335447267141822e-06
professional,1.286755487883726e-05
experience,3.2868991027172427e-06
includes,9.33789191364091e-06
roles,1.1722128207969386e-05
as,2.9379191187550964e-06
an,5.1406924192439534e-06
art,7.400500818123701e-06
teacher,-9.453971262636924e-06
",",1.532815039498018e-05
community,4.555349708329253e-06
education,7.692461742196323e-06
director,-1.2392816942488192e-05
",",1.524702372903386e-05
student,1.175088820783019e-05
council,8.302776978847109e-06
advisor,-9.640749368271468e-06
",",1.3048844734047248e-05
and,2.2403476616665162e-07
enrichment,7.299929382443481e-06
&,1.4248702535524162e-05
pool,4.103761954949434e-06
coordinator,-8.740842436469482e-06
.,1.0070149595172128e-05
she,-2.6689414841120966e-07
holds,-1.1650819853256542e-06
a,1.3759621058780013e-05
master,-6.657460339922868e-06
',9.17852435170349e-06
s,1.2661593974576641e-05
degree,1.1123173155117145e-05
in,3.8442317392750304e-08
curriculum,2.5315543162149665e-05
and,1.3931996021410955e-05
instruction,1.279129679906456e-05
and,4.2932774932440587e-07
certification,1.2793612381053193e-05
##s,1.0440140684244094e-05
in,5.308129012748281e-06
community,1.2407302719079453e-06
education,9.730878742041631e-06
directors,1.2644150648456511e-06
li,-6.2736680560585155e-06
##cens,-9.380610478962172e-06
##ure,-7.4268643565711415e-06
",",1.2580741539281048e-05
mn,1.5928790167217096e-05
teaching,4.234226776552571e-06
li,-1.5354217577383274e-05
##cens,-1.538740051765819e-05
##ure,-9.329016520448792e-06
in,-5.564705941610765e-06
k,7.368226308627349e-07
-,-6.327342794072518e-06
12,-1.948779027268926e-05
art,7.4470185820142495e-06
education,1.9961386522445358e-05
",",1.3040877044491711e-05
and,3.1798870682400834e-06
curriculum,1.6603609425362015e-05
and,2.1364356277489276e-05
instruction,1.106541784267613e-05
li,-9.65901002145912e-06
##cens,-1.2734890295673381e-05
##ure,-2.3634907020303537e-06
.,1.0114557180594623e-05
la,1.3721520295773028e-05
##toy,8.522325576240379e-07
##a,-9.943617474393096e-07
is,1.2741359736625396e-06
actively,1.0868684860146692e-05
involved,-9.162714914851344e-07
in,-5.050314468767038e-07
community,-2.8601727795483397e-06
service,-3.971864560187723e-06
and,-3.91809202994176e-06
is,-5.942592162446543e-06
affiliated,-7.611829897335598e-06
with,-1.8500574602791145e-05
various,-5.38301946360143e-07
education,9.591266366481242e-06
associations,-3.1970993872099162e-06
.,1.0132166209942264e-05
she,1.0630621753644265e-06
possesses,4.576931439273075e-06
skills,6.24945438541353e-07
in,2.1361069315676874e-06
administration,1.4721375541846103e-05
",",1.1137672292901776e-05
leadership,2.537941314698324e-06
",",6.963614668241386e-06
marketing,8.819828631199223e-06
",",6.378721069668551e-06
and,-1.8992582735365085e-06
training,8.178725024225332e-06
programs,7.3958091565498465e-06
.,1.0825809725067723e-05
[SEP],1.7248613065844312e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
