,overall_token_importance
[CLS],1.4066522073101308e-05
laurie,5.5864515257794575e-06
walsh,1.1734437435170004e-05
is,4.124595123812956e-06
an,6.717501204804622e-06
experienced,1.4381425744063098e-05
adjunct,1.6803022255800957e-05
information,1.1512504472012948e-05
technology,7.722894372607019e-06
instructor,1.5044917263976446e-05
with,1.5237337284206009e-05
a,1.838507462339428e-05
background,2.2815000616730345e-05
in,9.896203593577311e-06
teaching,1.3256709512272254e-05
python,1.27309880195735e-05
",",3.6922935048402994e-06
visual,1.0559515653454798e-05
basic,2.0962588248539895e-06
",",-4.782585906634371e-06
and,2.5467618439845277e-06
c,-8.087137629093345e-07
#,1.0247198310244374e-05
programming,1.8047383857593672e-05
languages,3.7163848324185454e-06
.,-1.590433387258897e-06
she,1.3678945200718055e-05
has,1.0861790838354735e-05
also,3.7171369828424163e-06
served,1.3651818941140005e-05
as,1.4736137323556505e-06
an,4.573550956236585e-06
information,5.537686747047098e-06
technology,9.979804891688154e-07
instructor,6.346124782204405e-06
and,-6.44376951310249e-06
school,3.113568676673582e-06
technology,4.695278608441987e-06
coordinator,6.935379461160212e-06
",",-5.060537596464035e-06
where,-9.982819962125364e-07
she,1.2697522919951659e-05
instructed,2.9200802026352173e-06
classes,6.996574265590249e-06
on,7.994453152943963e-06
various,-1.7877674531196075e-06
programming,1.4945383863437439e-05
languages,-6.294895410053602e-08
and,-8.768055918838844e-06
web,1.973055528911814e-06
design,-1.4292615875859487e-06
",",5.218790241097177e-06
developed,4.040849567209967e-06
mobile,2.4700374322954264e-06
applications,-6.681306035407427e-06
",",-2.593855917418583e-06
and,9.529992856648445e-06
supervised,5.918243080724393e-06
a,1.4172140780119919e-06
help,7.414299489997089e-06
desk,2.070391495620076e-06
.,-1.6829345012780935e-06
laurie,1.61790856204446e-05
holds,1.838835422622326e-05
a,6.894033918461242e-06
master,-1.964943447781686e-06
of,8.60974836407504e-07
science,-1.962129262797229e-06
in,-2.5041669737753986e-06
computer,3.7187055374839016e-06
information,1.0648355296052275e-06
systems,-8.23269477707104e-06
and,2.912002789245476e-06
has,1.527840497991734e-05
multiple,1.4747626626076292e-06
it,6.134152421509467e-07
certification,8.4782512492455e-06
##s,-3.0656407222507294e-06
.,-1.6612858679102715e-06
she,8.35573632837119e-06
is,-6.100783454403737e-06
skilled,-1.7872541052727442e-07
in,-2.593627971816751e-06
project,1.5245763934073874e-05
management,7.768645711269015e-07
",",-2.192433147459108e-06
educating,-7.315997977616688e-06
teachers,1.4283011436439164e-05
on,7.761061275674638e-06
technology,5.643517093074959e-06
",",-2.3666309175010244e-06
and,7.960347576013207e-06
has,4.623760295131208e-06
received,5.759052181091453e-07
awards,7.836972440279336e-07
for,-9.407885607843512e-06
her,8.688245110786718e-06
work,1.6886035124213617e-05
in,1.1041985527183688e-06
education,-2.4023448059158667e-06
.,-1.4757675291408954e-06
[SEP],1.5439413459429243e-05
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
