,overall_token_importance
[CLS],1.0135913016305087e-06
la,2.544580097795345e-06
##ton,3.017737225270653e-07
##ya,1.9365418506434685e-06
jones,-4.733519636407744e-06
is,7.899140437636762e-06
a,1.111355133801673e-05
dedicated,4.449042326497735e-06
professional,8.279571530410718e-07
with,7.257420908397349e-06
experience,1.4453992814080704e-06
as,-1.0657138706363004e-06
a,1.1301977011989516e-05
substitute,1.0941831001745942e-05
teacher,5.884117464100129e-06
",",3.7108521207742096e-06
elementary,3.85606815248436e-07
computer,4.561628183047799e-06
teacher,1.21832911824068e-05
",",2.1566730365296213e-05
and,8.254379093032677e-06
receptionist,4.348293575603702e-06
.,-6.711407023764543e-07
she,1.4392700312110281e-05
has,1.951450937823735e-05
strong,1.2093930260644686e-05
skills,7.709028880907367e-06
in,3.778447611518198e-07
behavior,1.1197098857634918e-05
modeling,1.5739072264299558e-05
",",1.3107710250679223e-05
leadership,4.410199573919573e-06
",",1.03342130159729e-05
multi,9.696234218766933e-06
##tas,4.056863225532382e-07
##king,9.79557921984646e-06
",",5.900452668928733e-06
and,5.690654509427967e-06
office,-4.5252841766705755e-06
equipment,1.0402933782025234e-05
operations,-4.3086071120858924e-07
.,-6.072206913925183e-07
la,1.1020912510243816e-05
##ton,-1.3057800905106464e-06
##ya,3.6569382225216703e-06
has,2.5436116901478388e-05
a,1.3963890298875912e-05
bachelor,1.130275114767494e-05
of,1.031360420707089e-05
science,8.130362847218427e-06
in,2.2697372224013265e-06
psychology,1.7040674889036593e-05
from,1.3963544040309386e-05
albany,-1.8851420936813193e-05
state,-8.309121207635149e-06
university,1.0263487252547e-07
.,-5.252366004146944e-07
she,1.7020039915952277e-05
is,1.901603684345179e-05
known,1.3849996345790339e-05
for,6.333258236546922e-06
her,1.0403447626717512e-05
positive,8.458267859125797e-06
nature,7.474614623343361e-07
",",6.1904861690202724e-06
excellent,1.1155633198900838e-05
people,-6.750640918267849e-06
skills,3.0128774856192854e-07
",",6.425649249397179e-06
and,7.1937741821532175e-06
ability,9.410457311057739e-06
to,-1.8134350060402802e-06
provide,-4.540424222047852e-06
individual,3.7530855890224792e-06
##ized,6.383336839885725e-06
care,3.7259526227533027e-06
.,-6.1107494593165055e-06
[SEP],7.900044828795668e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
