,overall_token_importance
[CLS],3.809619457168808e-06
je,-5.426119041080355e-06
##rma,-1.2011023109494318e-05
##ine,1.0157398218614684e-05
washington,6.5540418839239425e-06
is,1.2378075816562762e-05
a,8.924797758055951e-06
certified,2.0699543156939997e-05
professional,5.000593948348814e-06
floral,6.41422775004902e-06
designer,-9.858542080912027e-06
with,1.227400571894632e-05
extensive,5.492192123261302e-06
experience,9.926696903261276e-06
in,9.16288998619756e-06
owning,-2.036567293800161e-06
and,3.601243138799686e-07
operating,8.431590079447467e-06
multiple,1.0275493147705078e-05
successful,3.9699533777292476e-07
floral,1.8855815604282286e-07
businesses,3.4913977163529268e-06
in,7.256199276480665e-06
las,9.404255792095e-06
vegas,9.639271014204404e-06
.,9.053466780171405e-06
he,-6.57773447927066e-07
has,-1.289903266252168e-06
a,-2.757678295714682e-07
strong,4.589646613982447e-06
background,1.5902361691277256e-06
in,1.4085536416956559e-05
acquiring,-4.53595804286765e-06
fresh,8.589742593311983e-06
flowers,-3.92984245511505e-07
from,3.7265396445647372e-06
national,6.9828344445867e-07
and,8.819638751753692e-06
international,1.426861868770677e-05
regions,9.89149642111045e-06
",",6.336059383317506e-06
choosing,-1.1960786678559008e-05
containers,-2.7737404303796954e-06
and,-9.414275758464436e-07
props,-9.810061002972922e-06
",",9.39533991482126e-06
and,1.5593450343430822e-05
staying,-1.0126904298496073e-06
updated,3.1877559326342307e-07
on,3.065760291808312e-06
current,3.0313467670968184e-06
market,9.322002561330583e-06
trends,7.305032867792555e-06
.,7.699414633567137e-06
je,4.265280206099154e-06
##rma,-1.059976918189958e-05
##ine,2.856375525867661e-06
has,6.075162343081083e-06
a,7.463327622635728e-06
proven,8.742535151000481e-06
track,5.615640749188706e-06
record,3.312186573822208e-07
of,8.148087522228633e-07
training,-9.333615620389916e-07
employees,1.3487629777584001e-05
",",7.4513584605481896e-06
negotiating,-7.522079320110364e-06
contracts,2.393380810206166e-06
with,9.624959967054827e-06
hotel,7.864853709198525e-06
management,2.689823918691704e-06
",",9.055514026578181e-06
and,1.3129765932470113e-05
inter,-1.7569251385447574e-06
##fa,3.0957563508469016e-06
##cing,4.032700302903199e-06
with,8.891214398425093e-06
purchasing,-2.562288226827957e-06
departments,-4.823279980628356e-06
.,8.049104231927352e-06
he,-5.075025093699063e-06
is,2.8185118422513363e-07
a,-1.2895661201862132e-06
skilled,7.134547425737996e-06
educator,-1.7632752976664673e-06
with,7.562672000898183e-06
a,-7.852378768638636e-06
background,-2.539138792283284e-06
in,5.08724427460953e-06
secondary,-4.317155403774816e-06
education,3.91897826814593e-06
and,-7.366158658373061e-07
has,2.3809134011690108e-06
experience,5.124988655116683e-06
as,-5.644393486642205e-07
a,-1.3861907487041553e-06
guest,1.5740620253932198e-05
teacher,1.9647809859167166e-07
and,1.016717665303027e-05
high,1.9738914048195484e-05
school,8.010513429348054e-06
substitute,3.714565229644019e-06
teacher,-9.408641440679831e-07
.,9.912939497934692e-06
je,1.8955736438503068e-06
##rma,-1.1833235423227864e-05
##ine,2.772563006251199e-06
is,6.754873437273224e-06
also,-5.555049626636487e-06
a,-1.7004190076735967e-06
licensed,8.344963498193117e-06
mix,1.257108036178753e-05
##ologist,1.7582322290952845e-06
and,-4.619671913719368e-06
has,-6.0748169272819145e-06
a,-1.759575207993355e-06
bachelor,3.070062385854201e-06
of,6.5638253860376296e-06
arts,6.3006180180889726e-06
in,1.1675856116359378e-05
secondary,5.022059739511216e-06
education,7.895569722218548e-06
.,9.42642431652919e-06
he,1.8686015645407256e-07
is,1.0273859842232665e-05
authorized,7.655908189250392e-06
to,1.3436425791337262e-05
work,6.470778096174307e-06
in,6.911146202095617e-06
the,-4.083291422487879e-06
us,1.0090932153574462e-05
for,6.139145178149214e-06
any,-1.947913515731254e-05
employer,2.120539316997836e-07
.,8.2994253255384e-06
[SEP],5.8610342410967814e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
