,overall_token_importance
[CLS],1.0954055718620319e-05
anne,5.710587570396764e-06
ryan,3.960464713005782e-06
is,1.1093433677822512e-05
an,4.0156584448207914e-07
experienced,-2.2663569532700775e-05
information,4.54840997558513e-06
technology,-6.592390081535256e-06
specialist,-4.873839412413713e-05
with,-3.356069979265446e-06
a,-1.4147981391973511e-05
background,-1.591634251480967e-05
in,1.1483703186724068e-05
project,-4.8501067707141235e-06
management,-3.988861394277748e-06
",",-1.3044004877956435e-05
circuit,1.8141908683850886e-05
management,-2.4583691909548296e-06
",",7.403250148708218e-06
and,8.912974180091664e-06
alarm,-2.5125361142810968e-06
systems,1.0855898357200694e-05
.,1.98344119574996e-06
she,8.129561368431642e-06
is,1.4750786856687896e-05
a,5.325790071354802e-06
licensed,-2.0449940476388248e-05
electric,-2.3419432896000266e-05
##ian,-9.50805186126954e-06
with,-7.94803235895122e-06
expertise,-3.240336230099047e-05
in,1.790633208263482e-05
supervision,-8.022062124117823e-06
",",-7.38674052946976e-06
training,5.39126161836403e-06
",",6.7842204225260676e-06
and,1.2399451967687872e-05
quality,5.2758116121950155e-06
assurance,1.4954073646071439e-05
.,2.312368337350942e-06
anne,7.91655800346973e-06
has,-9.507168254739936e-06
managed,-2.6635343477752034e-05
it,3.3999438920099086e-07
and,1.4306761690916201e-05
communications,2.047631736980385e-06
environments,1.4124888128761405e-05
",",-8.806985176136035e-06
planned,1.2612542838603426e-05
and,1.140867578227239e-05
installed,1.5115771807134569e-05
system,2.513579982355773e-06
designs,1.2042804406896966e-05
",",7.97609962567996e-06
and,2.91071524911188e-07
analyzed,7.187993502877383e-06
hardware,5.131223529082301e-06
and,1.8778341666381682e-05
software,1.282994456542814e-05
.,1.4924822556536267e-06
she,-5.3906879199254545e-06
has,-8.640650529500882e-06
experience,-1.8831435742593307e-05
troubles,6.0096768166243116e-06
##hoot,-1.0675052757547082e-06
##ing,6.910883244596058e-06
system,1.2042036444818223e-05
failures,1.3464289021127115e-05
",",2.3052257219397136e-06
providing,-3.1962006221501213e-06
technical,-1.4858810088895528e-05
support,3.198047585236161e-06
",",6.799235152889247e-06
and,1.2973261390191365e-05
coordinating,3.891457263636194e-06
with,1.6105292079999627e-05
customers,-1.641360645655674e-05
and,1.1017075575807612e-05
vendors,9.77072747583433e-06
.,2.1969404599634843e-06
anne,1.0786490348411316e-05
has,1.0526672684745018e-05
a,-8.068188006001849e-06
bs,-3.0099194922698643e-05
degree,-1.239258583214327e-05
in,1.0431117969610831e-05
electrical,-3.62719386553325e-06
engineering,-4.792747154490298e-06
and,2.8982656980572113e-06
has,1.0323679639602261e-05
completed,-1.1793876735381533e-05
various,-2.4899400031515657e-05
training,-2.3348813147119033e-06
courses,2.2055692506882552e-05
in,6.1507718259561674e-06
electronic,1.0986658947737768e-06
principles,1.9461867851429882e-05
and,1.2409538003400425e-05
telephone,-1.701215694862814e-05
systems,1.7939791929811685e-06
.,2.151262167154185e-06
she,1.177155906367444e-05
has,6.453614115624909e-06
received,-4.1154537335135286e-06
multiple,1.0146863355994387e-05
awards,1.9571825236965632e-05
for,2.132630185371323e-05
her,1.845054271431199e-05
performance,-5.671476947679451e-06
and,9.526969221013285e-06
has,1.745255716309111e-05
volunteered,1.5261363664426673e-06
with,2.6322794036100397e-05
habitat,1.5503037345300277e-05
for,4.5851632479237385e-05
humanity,5.553916924477051e-06
to,1.6427254813327824e-05
gain,1.217786224961115e-06
experience,-1.3609264212301609e-05
in,1.2072199225503505e-05
electrical,7.514556931837673e-06
work,-1.1648443107222932e-06
.,2.555027603444525e-06
anne,1.1172877242702903e-05
',7.216933929003739e-06
s,1.131470902097643e-06
skills,6.9204627047044336e-06
include,-1.0626004862569147e-06
budget,1.0458811792274743e-06
management,1.4015547212475177e-05
",",3.6785254796194787e-07
cab,3.967587884294976e-05
##ling,1.203435807783728e-05
",",-7.377517137545029e-08
hardware,1.2325501517109313e-05
troubles,1.5361830121393653e-05
##hoot,8.296390276128062e-06
##ing,2.6090324273936963e-05
",",1.3705967749247563e-07
network,1.5972530457121217e-05
management,1.5143528151237534e-05
",",6.394849653253354e-06
and,2.3625887517631353e-05
project,-7.170716513734716e-06
management,1.2131722201528354e-05
.,-2.991195202583591e-06
[SEP],4.981328622532629e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
