,overall_token_importance
[CLS],-1.6866805460473602e-06
tam,-3.395102825187065e-06
##ika,2.6647206188855917e-06
washington,8.189687934452879e-07
is,3.6698290944602018e-06
an,2.626099118878951e-06
education,8.772946833677013e-06
professional,4.563160834513718e-06
with,1.3286256202779863e-06
a,-6.230146076710872e-07
master,-4.187156496277955e-06
of,1.5521935399631577e-07
education,2.6871121065848197e-06
in,-1.3241739042795693e-06
curriculum,9.504995970774513e-06
&,-1.8148561359588493e-06
instruction,3.959612978629354e-06
environmental,2.6311633310403954e-06
education,4.678243212846297e-06
and,4.1179239892360745e-06
a,1.1676942086409117e-06
bachelor,-2.2211900891619603e-06
of,3.512776259860984e-07
arts,1.3939498171585935e-06
in,6.186243767561105e-08
earth,2.052468742749424e-06
science,1.9841333294333788e-06
teacher,3.634149752894477e-06
.,-2.0537052782470806e-06
she,7.685165029213651e-06
has,6.238000743700408e-06
experience,4.905860136745631e-06
teaching,3.161752365768297e-06
earth,1.1854921130004508e-06
science,4.042934151789745e-06
",",4.365968503008561e-06
environmental,3.1897592755937406e-06
science,4.32285606988714e-06
",",3.719959655293455e-06
and,6.328307525366989e-06
health,4.604320396603846e-06
classes,1.0157979643833258e-05
",",2.2946679621167286e-06
as,1.2195543413215756e-06
well,2.7158661647889826e-06
as,1.452565657019768e-06
serving,-8.128850852394401e-07
as,2.2774640629995146e-06
a,1.508519889385723e-06
female,-7.19191507813393e-07
soccer,-1.4259804523428216e-06
assistant,-9.156808407766913e-07
coach,9.458517448781591e-07
.,-2.0428127686068338e-06
tam,8.148441452254442e-07
##ika,5.034912681151697e-06
has,2.04887090021296e-06
also,-7.947324656625866e-07
worked,-7.046273382924862e-07
as,2.312279843569532e-06
a,1.7116575437848388e-06
school,5.709935668346899e-06
safety,3.1056580010582163e-06
officer,2.3543747679222113e-06
and,2.453445769797182e-06
youth,5.767982864338155e-06
care,5.382880968585509e-06
worker,4.501282519810066e-06
/,-3.392497384044905e-06
recreation,4.29021859726535e-06
director,8.073940379524489e-07
.,-2.0745392404553355e-06
she,7.078211954585771e-06
is,4.936215496796485e-06
skilled,2.8164246747616882e-06
in,2.704146912098928e-07
classroom,8.589505944603132e-06
management,-2.564033215269249e-07
",",7.780257461065082e-07
community,5.050049794266304e-06
involvement,3.101927659522617e-06
",",1.5042867240631237e-06
classroom,8.765802262991828e-06
instruction,5.70744554432661e-06
",",1.5528298486256048e-06
critical,3.4093775089418003e-06
thinking,4.639354264308641e-06
",",-5.081097412940398e-07
and,3.7543850892016773e-06
working,3.215035621568534e-06
in,1.5583326922466e-06
an,2.8212047733883134e-06
urban,5.280476139646635e-06
classroom,8.935039603404772e-06
setting,4.3863855052933736e-06
.,-1.9750493180214525e-06
tam,2.5435034905145836e-07
##ika,3.7650790387680473e-06
has,4.480625891574895e-06
a,4.8589623599446526e-06
strong,1.1771942944765956e-06
background,4.410392856497949e-06
in,4.323712708867732e-07
counseling,4.5648091126307845e-06
",",1.14549745383835e-06
plan,3.768052893034372e-06
development,2.242270827579473e-06
",",3.100493249938714e-07
and,3.5167218488610863e-06
community,5.199824032072405e-06
service,1.5564169122905926e-06
",",3.550720918684135e-07
including,1.8280112492297125e-06
organizing,3.5251207303688595e-06
school,8.131237370173556e-06
-,8.882905398719428e-06
wide,4.714115845027794e-06
events,2.703080235770021e-06
",",3.779392847024485e-06
overseeing,4.009342289056214e-06
student,5.772420012707794e-06
government,3.3364019022599907e-06
",",-8.322107904566545e-07
and,5.9852367060477725e-06
leading,4.310634976084563e-06
environmental,1.403939841265149e-06
action,8.396938960168796e-07
teams,5.124816771185419e-06
.,-2.031470513844953e-06
she,5.959685964271098e-06
is,4.465989886195777e-06
first,9.261296710219223e-06
aid,4.53582346901336e-06
and,6.227351530649574e-06
cp,4.237010561767871e-06
##r,4.875206524886469e-06
certified,6.512703075899197e-06
and,5.446449806650728e-06
has,4.55735090264738e-06
affiliation,6.640738524404695e-06
##s,4.762970347556927e-06
with,4.450800788880114e-06
various,2.143936315359436e-06
organizations,5.930917987031309e-06
related,3.6794108006140075e-06
to,2.995912434855939e-06
education,4.548415524619585e-06
and,1.4180137121997128e-06
the,-1.2218207574688108e-06
environment,2.5738996279591992e-06
.,-1.9786862569182772e-06
[SEP],6.323484649111465e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
