,overall_token_importance
[CLS],8.218897859863588e-06
rash,4.486400739953842e-06
##eed,2.072979232076977e-05
robinson,-1.5780082071276314e-05
is,-2.8392400761806937e-06
a,-4.910079755620171e-06
responsible,6.351674442390633e-06
special,6.737533188274264e-07
education,4.0249211571467796e-06
teacher,-4.123167554088375e-06
with,-2.2987914230118173e-05
10,9.546605821367937e-06
years,-8.862093618713646e-06
of,7.486747877220345e-06
experience,-7.483007902392336e-06
working,9.718573739624365e-07
with,-2.332402973359057e-06
children,2.585080741605229e-05
with,-3.042127004394542e-07
emotional,2.8640168123702585e-05
and,1.3424415873824867e-06
behavioral,3.251894539711723e-05
challenges,5.153055505391877e-06
.,2.2034064120212865e-05
he,3.4572475247171707e-06
has,-6.850744129979489e-06
excellent,-2.284042767984369e-06
communication,1.4011502474056153e-05
skills,-4.262728824612034e-06
and,-2.1756858194667153e-06
is,3.4214078483215795e-06
skilled,1.3766126884346452e-05
in,-8.762413746865367e-06
identifying,9.881806915833802e-06
individual,8.573877121320666e-06
learning,2.54208533091456e-05
needs,-1.4621824796486477e-06
.,2.1988176342475622e-05
rash,1.5198321644605715e-06
##eed,7.289092074667801e-06
has,-1.4353171510241134e-05
experience,-9.151384679423084e-06
in,-1.1399431237268619e-05
lesson,-1.7228716880453684e-06
planning,-2.02017011413968e-06
",",6.320770225922025e-07
parent,-1.1550321714799753e-06
communication,8.16011280490057e-06
",",1.868162638206407e-05
and,-9.084741304896738e-06
implementing,9.160886363748474e-07
educational,1.7886797727812946e-05
strategies,1.7923630722678547e-05
to,-1.4866409252074706e-05
improve,-2.895061077812806e-06
study,3.474390719594797e-05
and,1.0826416388351622e-05
social,2.1162250422963658e-05
skills,1.1611012952112311e-05
.,2.153135520235634e-05
he,3.798889357702055e-06
holds,-1.3700991689875323e-05
a,-9.475675830446992e-06
master,-1.3840869378574334e-05
',2.476072578252245e-05
s,1.3000156999706663e-05
degree,-1.4715241032614709e-05
in,-1.4924774871113596e-05
human,3.152411782890491e-05
resource,-1.3822509785255192e-05
management,-1.2501531388286195e-05
and,-9.425253541579796e-06
is,-1.4224917243145847e-05
certified,9.063178779770759e-06
in,-1.1137126894919428e-05
special,2.4656172447416168e-06
education,2.2825636395009172e-05
k,-1.8315185784285e-05
-,-6.8511023925247265e-06
12,6.261389088244798e-06
and,-9.243803922275683e-07
elementary,1.8603000274228968e-05
education,1.8569759126662824e-05
k,4.736604879362744e-07
-,1.0835982470463621e-06
6,2.6448193461897806e-05
.,2.2022827314697716e-05
rash,-1.1498440503583611e-06
##eed,1.1809094683804801e-05
is,-7.354947108145912e-06
also,-8.181906061027941e-06
actively,-7.401256934623975e-06
involved,-6.045554703367143e-06
in,-1.1025775855930441e-05
community,-2.4499766886216387e-06
work,-1.0120184148791374e-05
",",8.562320425957019e-06
volunteer,-5.586959172192757e-06
##ing,-8.013535141745957e-06
as,-4.8834150207636624e-06
a,-2.7339975190299176e-06
basketball,1.6008246400399047e-05
coach,8.193432419209353e-06
and,-1.4100294984925467e-05
teaching,7.169543066440332e-06
children,1.2265511319823545e-05
at,-1.5808420347715455e-05
a,-1.7971673357209476e-05
local,1.1940004769283988e-05
ministry,5.002483511380969e-06
.,2.2934693397819788e-05
he,1.1643793272604599e-05
possesses,-1.4180402325030856e-05
strong,-1.030421720885094e-06
skills,6.84672321458988e-06
in,-5.047388316811569e-06
classroom,5.531734007853727e-06
management,-5.938740666905868e-06
",",7.206795907664836e-06
differentiated,2.1981381678025325e-05
instruction,1.8290277398236982e-05
",",6.810166261643364e-06
behavior,2.7716650856051825e-06
modification,2.0410301599053284e-05
",",2.487960372746687e-05
and,-1.1294032933272966e-06
goal,-3.1116580815741283e-06
setting,-4.379675312568699e-06
.,2.290606102074024e-05
[SEP],-1.0545692903316599e-05
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
