,overall_token_importance
[CLS],-1.0769181730337985e-05
jamal,2.398987938915472e-05
jackson,-3.34514898506084e-05
is,5.488672103386615e-05
an,2.337699211353531e-05
experienced,-2.1810937134046412e-05
teacher,-5.1015204380603016e-05
with,2.3951751722328135e-05
15,9.514266158167266e-05
years,7.702532689974697e-05
of,7.824715553863161e-05
experience,5.141331452526186e-05
teaching,6.151946868347649e-06
5th,2.883841605460263e-05
",",-3.916426235338641e-05
2nd,-4.833961812223486e-06
",",-6.748954349120645e-06
and,-6.46664385378237e-05
3rd,-6.0039676414341516e-05
grade,-0.00011023069070063886
.,-7.267621562103778e-05
he,5.1215266603064064e-05
has,6.201641272989399e-05
a,3.670853300396459e-05
virginia,-2.0438745539518006e-05
postgraduate,-4.841738604443793e-06
professional,6.650556393397326e-05
license,2.9175667408507242e-05
and,-5.9440212424875074e-05
is,9.808619014390562e-05
skilled,7.224616142811252e-05
in,6.880556072466054e-05
curriculum,2.56544433192027e-05
development,2.717982243886673e-05
",",8.798357194133493e-06
organization,2.5106703194957273e-05
",",7.411525565404652e-05
and,3.64111929259264e-05
communication,-3.293196380548189e-05
.,-8.3345183334996e-05
jamal,6.263541029209416e-05
has,3.720415926585561e-05
been,1.2200759297953448e-05
recognized,5.9528442255935754e-05
as,-2.6146159850660923e-05
teacher,2.953564670884358e-06
of,3.28860006745323e-05
the,-0.00010339483976807639
year,-2.3522919119328582e-05
by,1.2959564429308722e-05
his,3.3347828395754924e-05
peers,8.024089604335937e-05
in,-9.674669484586512e-06
2015,-1.5091431113551647e-05
.,-7.315882644079714e-05
he,4.816168075459826e-05
holds,4.088310004948768e-06
a,-2.1929371414545806e-05
bs,2.3278129807577962e-05
in,4.063817006195324e-05
psychology,5.051486731593106e-05
and,-6.330562195247543e-05
a,-3.372051611117344e-05
masters,-2.117332349401803e-05
in,3.1879134994683296e-05
teaching,-2.807913452697296e-05
from,-6.152748609314848e-05
virginia,-1.4347595366242714e-05
commonwealth,6.265493233141793e-05
university,-1.1385722991921098e-05
.,-8.301582654968768e-05
jamal,2.8374749019688822e-05
is,7.885724981569875e-05
proficient,3.649512626116532e-05
with,3.864508499383732e-05
prom,1.0167380702148198e-05
##eth,6.526746838416134e-05
##ean,3.5259880663829726e-05
board,2.7616675773456803e-06
and,-5.6974575567250755e-05
has,5.460398829191332e-05
excellent,3.2392550384950795e-05
inter,5.572846341435524e-05
##personal,0.00012722097994848376
and,-6.600443036375985e-05
communication,-3.9890309253351754e-05
skills,2.2536829817927967e-05
.,-7.364535164830023e-05
he,3.7832294620510124e-05
has,4.2602618095689726e-05
served,4.085764668435376e-05
as,6.435615390415562e-05
a,-2.0746011760642322e-06
team,-8.314627986854865e-06
leader,2.037412903686018e-05
for,-4.5918637485570565e-06
the,-8.291929003221744e-05
second,-3.576719730971538e-05
grade,-0.00012106093578266026
team,3.6219744074760052e-06
for,8.452060449019878e-05
five,9.940211893518177e-05
years,5.011897653424049e-05
and,-5.278199920995652e-05
received,4.908616564812856e-05
the,-3.609215765361599e-05
teacher,-6.3464628018890926e-06
of,5.949188058859158e-05
the,-6.547614510712957e-05
year,-3.649319837326849e-05
award,-6.321039737149473e-05
at,-4.67794977262531e-05
providence,-2.3543940641355763e-05
elementary,-5.7740863500457206e-05
in,-1.3412038154559754e-05
2015,-1.336261654825648e-05
-,-0.00013687388033559183
2016,-4.437394185633667e-05
.,-7.05490200528099e-05
[SEP],2.6282853709242e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
