,overall_token_importance
[CLS],3.513537132231768e-05
jay,-3.1920967672430134e-05
ryan,-2.330073530219879e-05
is,5.8161588660038765e-05
a,3.693911933167757e-05
performance,4.955219183360558e-06
-,-2.2087761627099618e-05
driven,-2.9880816774702297e-06
executive,-2.1791961005319086e-05
with,1.8924040780894765e-05
extensive,4.231827296967091e-05
experience,2.733493338894783e-05
in,-2.3721970778279453e-06
building,-4.994519926522843e-06
and,-2.5298357041387726e-06
managing,7.344899753622226e-06
technology,-6.645032546597743e-05
organizations,-2.5508842933258167e-05
.,-2.699094674774212e-05
he,6.797403616825796e-05
has,8.001214506717338e-05
a,7.57645749586914e-05
strong,2.559593208984294e-05
background,1.7601474262007077e-05
in,-2.385313369240698e-05
t,-5.586574696620832e-05
strategy,-3.6145966779230357e-07
",",-1.5925340881199147e-05
management,2.4218525673196332e-05
",",-1.407032175390542e-05
project,-9.333087523911772e-05
management,1.6202479647993346e-05
",",-2.667174203376928e-05
business,-4.312038322460807e-05
intelligence,3.58013753376319e-05
",",-3.0336901964765062e-05
cloud,7.810158177413425e-06
computing,2.5668780788372503e-07
",",-1.6354824308609894e-06
and,-5.3244729701518055e-05
infrastructure,-7.075044547373602e-06
.,-2.9147238877983326e-05
jay,2.0573317425019505e-05
has,7.41946893695509e-05
a,5.4498035454274315e-05
proven,3.897525524751664e-05
track,7.917615634667241e-05
record,4.967888317444056e-05
of,1.1769099507971904e-06
creating,-4.614947379261051e-06
competitive,-3.567640027710675e-05
advantages,3.5513078227673557e-07
and,1.6498553661917793e-05
driving,4.754540305903836e-06
value,-4.802305042278994e-06
through,-2.7748487560310067e-05
technology,-3.058399409790506e-05
solutions,-3.7730538603927864e-06
.,-2.9525501637414048e-05
he,7.242586354202204e-05
has,7.273154965365564e-05
held,1.5415161461458397e-05
leadership,2.3719308142645753e-05
roles,1.5705872755477574e-05
such,4.357955714386719e-07
as,2.7546294982227396e-05
vice,-1.373524432436593e-05
president,-1.674727848238791e-05
of,-4.0793622438455243e-05
n,1.6049358792107402e-06
##form,3.003480937633236e-05
##ation,3.5985210780346533e-06
technology,-2.9732708599613918e-05
and,1.088818452070073e-06
director,2.5757215377673704e-05
of,-9.170965491626686e-06
t,5.767821295097462e-06
n,-7.323615373936062e-06
##fra,2.6493468764315957e-05
##st,1.0976203932948939e-05
##ru,-7.104241064922986e-07
##cture,-2.9292689627617185e-05
",",3.2138122016367485e-05
where,3.38036357503632e-05
he,5.903165006941672e-05
successfully,6.19658591086421e-05
managed,1.4613784763255046e-05
teams,2.016383046589003e-05
",",1.4455307004272933e-06
budgets,1.7044729795549288e-05
",",3.119795251737717e-06
and,-8.493520309406498e-06
major,-2.771459196957904e-07
projects,-4.8651370403371826e-06
.,-2.8513726238059944e-05
jay,3.287661472753391e-05
holds,9.43939034047233e-05
an,3.65040342109264e-05
m,-1.621501229704628e-05
.,-3.8632212558118613e-05
b,8.263542931186197e-06
.,-3.0360020552693747e-05
a,-1.6365937382166544e-05
and,-1.6077671154806853e-05
a,-9.85120482173134e-06
b,-3.416252114897385e-05
.,-3.5737385078523776e-05
s,-4.1418834566408076e-05
in,-3.834977003136884e-05
real,-3.3485469367769846e-05
estate,-9.824140676618806e-06
",",1.0533179270741022e-05
along,4.598336007319903e-05
with,9.576464455391123e-06
certification,2.2418151092471455e-05
##s,-7.350287715311001e-07
in,-6.355240500825896e-06
lean,6.171356517620673e-06
process,1.801499857155924e-05
mp,5.796170479879686e-05
##rove,2.0683895025508875e-05
##ment,3.3232676908340673e-06
