,overall_token_importance
[CLS],6.199959356508043e-05
tam,0.00015513846610495135
##ika,-4.5235819785038155e-05
jackson,9.877075086844524e-05
is,-7.707785467433613e-05
seeking,-3.314013081920775e-05
a,-3.693357568121472e-05
career,4.773553749280454e-06
in,-2.613012729233129e-05
information,7.495250942548984e-05
assurance,9.482976119617826e-05
with,-2.6589583575549052e-05
a,-0.00011906401384753768
focus,-9.304087329995959e-05
on,-9.432603386544385e-06
cyber,-5.784371387288776e-05
network,-0.0001092297551118876
defense,1.3141879297605058e-05
.,4.756235021519496e-05
she,1.8208582114758773e-05
has,1.0874201100244006e-05
strong,7.769595024835544e-06
skills,1.5580322131156154e-05
in,-5.0615723812259094e-05
desktop,1.6215747718005153e-05
##s,1.6971558760738325e-05
",",-6.35055783801759e-05
ethernet,1.1767629025924904e-05
cables,-9.961628887444059e-06
",",-5.575699996313929e-05
cisco,-7.142420144731076e-05
route,-7.581716576773597e-05
##rs,1.4577762409413692e-05
",",3.895492369132205e-06
and,2.5217864574689025e-05
various,4.14589723735056e-05
other,6.623356852444816e-05
hardware,-7.409845889707279e-05
components,-4.388209626050361e-05
.,4.3804596146224524e-05
tam,0.00011355984932331989
##ika,-8.095767876477027e-06
has,2.106466893305397e-05
experience,3.439883622592526e-05
with,5.0118357599625926e-05
information,8.546801545440196e-05
technology,-5.6726900834544816e-05
service,2.7089046496639877e-06
management,3.645454520949728e-05
(,0.00010894534097498464
its,-0.0001370718989639039
##m,-1.0592870670067335e-05
),1.8762370123562378e-05
and,3.5515304913345794e-05
is,-5.120467798246897e-05
proficient,2.3042868339905226e-05
in,-4.889417017137927e-05
software,4.256571839397819e-05
applications,-5.410052576553107e-07
such,-5.316564549644218e-05
as,-8.469966540709281e-05
ava,-7.702782164731672e-05
##ya,-6.673578773846258e-05
",",-3.231909391965172e-05
microsoft,-0.00012087429252550883
office,-4.4854338818103e-05
",",1.785175867900614e-05
and,2.5930767786834088e-05
remedy,-2.2093182428091903e-05
.,4.3457509690809985e-05
in,-9.125324168841179e-05
her,1.3258161026899033e-05
work,-5.2776163870594236e-05
history,-4.725853944863561e-06
",",7.708408505257034e-06
she,1.724307847526909e-05
has,-1.2440854767316056e-05
experience,6.45449406279532e-05
as,-3.7404990592606345e-05
an,-4.26089559553011e-05
information,0.00010330442625410792
technology,6.697264863563496e-07
specialist,5.4425110560165015e-05
",",-2.639308278090666e-06
where,-9.271110023712983e-06
she,-2.8744451552331203e-05
defined,-3.2273801339444325e-05
project,2.3191967432417174e-05
scope,5.145539260937583e-05
",",1.815556861253312e-05
collaborated,-7.242864145351135e-05
with,-1.803165871570714e-05
others,7.517800777710142e-05
",",2.1889609633187102e-05
and,5.6284042504108e-05
troubles,2.0869012437956538e-05
##hoot,2.9650664537301427e-05
##ed,-3.8025409509816224e-05
network,-0.0001105448903212054
connectivity,-3.263869626798347e-05
issues,2.0035110380031857e-05
.,0.00011907424843527332
she,1.1214069890417221e-06
also,5.7133884349370035e-06
has,-2.1378829141139974e-05
experience,3.788725238435579e-05
working,-3.9149480935050845e-05
with,-1.993721686548455e-05
the,3.7010445627521415e-05
diplomatic,5.304938202216117e-05
security,6.266240739721955e-05
service,-4.097434090746041e-06
for,2.7827876754288365e-05
the,9.05782461341766e-05
department,0.00010738914885439277
of,6.72147398287718e-05
state,6.106697290947609e-05
and,3.671638753564035e-05
as,-4.048004087449974e-05
an,-5.162473319369301e-05
information,0.00010329458356067323
technology,-3.2444162514504072e-06
interpreter,4.432951194196845e-05
for,-2.7454552591464793e-05
the,-1.4811404276924722e-06
united,5.1258571492242347e-05
states,-1.3501775317037825e-05
military,-2.887179371849587e-05
.,5.641794559827365e-05
tam,0.00015254375484071784
##ika,-8.763348159606008e-07
is,-5.753716350348751e-05
fluent,-6.790634102782535e-05
in,-6.691444904927172e-05
dar,6.434690261595363e-05
##i,2.5015196632946315e-05
",",-3.844165406932459e-05
dutch,5.191289355858821e-06
",",1.5815560208368782e-05
and,-1.0553694495607806e-05
russian,1.1009936308272265e-05
.,8.09569220743269e-05
[SEP],0.0001206964585159709
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
