,overall_token_importance
[CLS],-9.939337147729515e-06
ka,-4.051249303519639e-06
##ree,1.4210726537783995e-05
##m,2.1140968639390727e-05
robinson,-1.346045585531866e-06
is,6.887591022238827e-06
a,8.811543804893152e-07
dedicated,-5.459139571719491e-06
teacher,-7.298487861480739e-07
with,6.020328305080696e-06
experience,1.5958474342664796e-05
in,8.477900475379538e-06
science,9.220095830037504e-06
education,1.3221590707288865e-05
for,5.832149998074099e-06
7th,-1.7457935778292694e-06
and,6.650365665759542e-06
8th,4.443506140611536e-06
grade,1.5617771416267212e-05
students,2.0205000984137356e-05
.,-6.060442576945094e-06
he,1.8523124865599786e-06
has,1.2486811828979323e-05
expertise,1.569003767215195e-05
in,1.2223174302363089e-05
lesson,2.952911492772649e-06
planning,2.0317968467537775e-06
",",2.552921992260923e-06
tutor,-9.912863215508438e-06
##ing,1.1300699115197293e-05
",",2.6234258831152394e-06
standardized,7.273111192442671e-06
testing,3.503720897708534e-06
",",2.797040628327755e-06
and,3.282393934849798e-06
ie,1.609457009319641e-05
##p,5.235542187296507e-06
familiarity,1.3416205049639708e-05
.,-8.348186706297633e-06
ka,-1.5822057301638732e-06
##ree,1.7355687415288997e-05
##m,1.2736381026760666e-05
has,1.1079601233335706e-05
a,3.480846439417855e-06
masters,-2.342988647579657e-06
of,4.870482538633309e-06
science,1.0595200506466769e-05
in,8.268472365039723e-06
education,8.233021526966025e-06
&,1.5442074014825063e-05
special,3.139810959141573e-06
education,1.578784499956352e-05
from,2.450791389832645e-06
tour,-7.253537782920317e-06
##o,5.212159898761304e-06
college,-3.473283888015858e-06
and,2.1485077686615315e-06
a,1.895444842091584e-06
bachelor,9.925077766583768e-06
of,1.4397083960283983e-05
science,1.3574128105666694e-05
in,9.228523609685421e-06
early,1.6477462617752823e-05
childhood,1.3652082710151085e-05
education,1.4621020462008286e-05
from,6.29184375856802e-06
city,-3.6242681668006428e-06
college,8.544129230829378e-07
.,-8.37712446341814e-06
he,4.416141052422163e-06
holds,4.1408418893941135e-06
new,-7.034060563501972e-06
york,-1.6427193868406732e-06
state,-1.0570929674660515e-06
permanent,-1.745879689380534e-05
teacher,-1.134967196500149e-05
certification,9.282043735133013e-07
n,-8.651179198177648e-06
-,2.4782691645539583e-06
6,-5.455729004334779e-06
and,-3.9137334795925626e-06
new,-3.790946956634701e-07
york,1.1746281703067598e-07
city,4.070488421518559e-06
permanent,-2.1910797032646356e-05
certificate,-2.8793509818670135e-06
in,6.2606756795262264e-06
teaching,4.228792645963453e-06
n,-5.325188930804106e-06
-,6.020388725569833e-06
6,-1.7763911068250423e-07
.,-7.832769985878772e-06
ka,-9.806723018111393e-07
##ree,1.6057322889982176e-05
##m,1.0857910296876824e-05
is,1.3421283070148724e-05
also,2.333731251320193e-06
a,2.261547479145531e-06
certified,-7.41818836697089e-06
mentor,-1.1150474734128402e-05
and,-2.1804016203290595e-06
has,5.019774011961662e-06
affiliation,-7.04872708366664e-06
##s,7.946116608592377e-06
with,-9.613383434300448e-08
various,4.591243719419951e-06
educational,6.730982625652423e-06
programs,6.332681758880021e-06
such,9.87941804558739e-06
as,-7.786524499113703e-06
urban,-5.233078417285475e-08
advantage,3.867471703170609e-06
",",-5.800516427263522e-06
stem,3.577463767483188e-06
coordinator,-1.1978566932477502e-05
",",1.0228202378995037e-06
and,-1.2915210111861754e-06
field,7.63115219261238e-06
trip,-1.3364408640498723e-07
coordinator,-1.1276624080802857e-05
.,-5.6880616783883925e-06
he,2.5337063709809556e-06
is,1.486250083602799e-05
proficient,4.004456485176598e-06
in,1.83070154399455e-05
microsoft,6.805519905938912e-06
word,1.4171669085531842e-05
",",-2.824680062905563e-06
excel,4.288608688865126e-06
",",3.686138776191508e-06
and,2.912818537040034e-06
power,1.526869125444107e-05
##point,1.1591713047494657e-05
.,-8.458575405614856e-06
[SEP],-1.2255051870322548e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
