,overall_token_importance
[CLS],1.8244864592572153e-06
brendan,-3.7106992824112e-06
walsh,-1.8826621354767493e-06
is,3.563283976619093e-06
a,2.7871557298389404e-06
skilled,6.934736981197813e-07
.,6.017864796672952e-06
net,4.416082112514856e-06
web,7.823940500889217e-06
developer,6.390807054028871e-07
with,3.850999181752167e-07
experience,-2.159114817971745e-06
in,-1.1845288123463399e-06
migrating,7.741048461844486e-06
websites,9.860687799482115e-06
",",1.7603056478486346e-06
designing,6.3905843425048185e-06
applications,4.717934136158352e-06
",",-2.186152662088666e-07
and,-2.0854633808260565e-06
developing,2.552098454302676e-06
databases,6.961600594036445e-06
.,1.40558569322594e-06
he,-2.8658519962142518e-06
has,6.119691357885214e-08
won,-5.202087606992863e-07
the,-2.0325142281535247e-06
associate,7.101467482276181e-06
of,-1.2787289509675515e-06
the,1.9326112890863657e-06
month,-1.1352394201082898e-06
award,1.3874990820709382e-07
and,1.502119399332663e-06
was,2.7940510603849553e-06
part,3.471445848088655e-06
of,5.434076452921311e-06
the,2.740581079130786e-06
team,6.50258914488524e-06
of,4.2541305015231225e-06
the,4.8184489868096465e-06
month,6.955976326357015e-06
for,8.743197280495545e-06
projects,7.082259926994096e-06
such,5.4941406999811945e-06
as,6.198452055731042e-06
debts,8.47637459511144e-06
and,4.647016531403357e-06
er,7.003740037068003e-06
##fa,1.3484763887178603e-05
.,1.432410235446816e-06
brendan,-3.2964169416418513e-06
holds,6.533344185464208e-06
a,3.778184031864942e-06
master,-9.359384658486632e-07
',1.3309462504521783e-06
s,3.540571818761065e-07
in,5.62089333420283e-06
computer,6.303885676049911e-07
science,-3.8309040596852755e-06
from,-3.6909262677287153e-06
indiana,2.2351000676997737e-06
university,6.398426921944831e-06
and,1.2521584170437707e-06
a,1.8854403408295913e-06
bachelor,6.409690303390602e-06
of,1.0426193530599494e-06
technology,2.0922099496724794e-06
in,4.978613870830373e-06
computer,3.4482994768974626e-06
science,-8.827004924031002e-08
and,-1.2753043789978566e-07
engineering,4.146571917512895e-06
from,-4.078976646819794e-06
jaw,5.786980916004605e-06
##aha,6.400311562677178e-06
##rl,4.857328031758668e-06
##al,1.0739512315665936e-05
nehru,8.33506731726845e-06
technological,6.5483690691108675e-06
university,1.5921744522456303e-06
.,1.5361477809337385e-06
he,6.850050058427263e-07
is,6.4609362659515416e-06
proficient,4.8182717626148815e-06
in,9.36450893748469e-06
programming,4.752483502772042e-06
languages,8.30888562888469e-06
such,7.259976439953106e-06
as,8.60579692578639e-06
c,7.146715991666969e-06
#,8.172356782464037e-06
and,6.253215405374225e-06
web,1.1289339179584038e-05
technologies,2.3512612716002173e-06
like,1.0449006900718997e-05
share,-1.3230281798650056e-06
##point,6.332012929931812e-06
.,1.1836381819066343e-06
brendan,-4.192614486596247e-06
',4.187482797909863e-06
s,4.9476638419860926e-06
technical,1.461098384239173e-07
skills,2.949827748854328e-06
include,8.994862242381041e-06
html,1.1171240114304386e-05
",",5.130766706154344e-06
cs,8.683364692001419e-06
##s,-5.695982686951031e-07
",",5.8597929225917835e-06
java,6.623954748344478e-06
##script,6.353256372439027e-06
",",-1.1470685978168185e-06
and,2.2409249765939983e-06
database,7.959965686915624e-07
management,-1.9821401884559804e-06
.,1.2630568319974489e-06
he,2.37325910253812e-08
has,5.591039185656897e-07
worked,-2.05149614157654e-06
on,1.7680583304157785e-06
projects,2.3245199574206846e-06
like,7.3117076123657165e-06
ledger,1.0555397188815923e-05
",",7.5644119814959404e-06
debts,7.8083497150445e-06
",",8.491254084098952e-06
supplier,3.413870457698088e-06
portal,3.1688271364833367e-06
",",4.466840020480494e-06
er,4.495195430819594e-06
##fa,7.084817635468523e-06
",",4.113696496632265e-06
and,2.156746605208527e-06
export,5.496418711703936e-06
logging,-1.0370566405617635e-06
tool,-2.453719082453955e-06
.,1.2353579396446917e-06
brendan,-3.7900623373076826e-06
is,4.036743615228547e-06
a,3.2564402815751758e-06
dedicated,-2.335947286617026e-06
professional,2.052791333980925e-06
with,2.8500281198864906e-06
a,5.342660298509015e-06
gp,9.644322737384599e-06
##a,3.60321866174008e-06
of,1.1858453458123529e-06
3,3.4889506366637886e-07
.,2.2839998691065584e-06
55,4.648190076034579e-06
and,-7.632953907794338e-08
certification,8.341108915344703e-06
##s,2.608052331000326e-06
in,2.8464950160460133e-06
rf,4.327761008013809e-06
##a,4.157763594649285e-06
.,9.38860147015379e-06
[SEP],-2.8703267897704946e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
