,overall_token_importance
[CLS],1.503271429799885e-05
summary,-6.217612021087296e-05
:,4.379284025894115e-05
sarah,4.4224159855069735e-07
kelly,8.307134948874618e-05
is,1.6595063038131873e-05
a,-4.285581135119812e-05
highly,-2.4762742808561982e-05
enthusiastic,-1.8992463126840833e-05
customer,9.522771363717307e-05
service,-2.2536712659890352e-05
professional,-7.242681408574183e-05
with,-4.482979259849334e-06
15,-3.972175425299119e-05
years,-7.098526279159446e-05
of,-7.069733823841796e-05
client,4.448503032152958e-05
interface,-4.1912391021681974e-05
experience,-3.089661651214283e-05
.,3.685856352943072e-05
she,-0.00010854543137176616
is,1.6061456995649596e-05
skilled,-5.436236581226341e-05
in,-0.00010443926521227142
sales,0.00010880217975421495
",",3.6576905515033775e-05
account,7.31291776873832e-05
management,1.881324377773331e-05
",",-2.9558475745697598e-05
and,1.051978031403937e-05
training,5.272030471779221e-05
.,3.875107171476303e-05
sarah,2.1321189536346942e-05
is,-2.234034150263216e-05
a,-6.423518705441858e-05
results,-5.411142850996161e-05
-,-8.846897574242573e-05
driven,-6.922301598138135e-05
office,4.107087007443186e-05
manager,-5.219538640064075e-05
with,-1.789778648287906e-05
a,-3.739781119066736e-05
proven,-0.00011586149795521038
ability,-0.00015568090488203185
to,-5.810376120898193e-05
establish,-3.493234123494486e-06
rap,-8.323244683613384e-05
##port,-9.345099277822915e-05
with,-5.097807071401593e-05
clients,7.688535170687357e-05
.,4.15120322046174e-05
she,-0.0001359286603820319
has,-3.953155203901157e-05
strong,-8.847395680925947e-05
organizational,-0.00010595958407688906
skills,1.843079373740355e-05
",",-3.071432389720145e-05
active,5.051680992960389e-06
listening,-6.065474696396837e-05
skills,1.7468055561059788e-05
",",-1.5129903856418573e-05
and,2.6052309100443094e-05
is,-3.549342405770924e-05
a,-4.910398049775957e-05
sharp,-4.34695409206079e-05
problem,-9.9873383544048e-05
solve,-0.00015145719200419731
##r,-0.00010443107737722076
.,4.032946975362433e-05
sarah,-5.696361018815463e-06
has,-5.21760574038348e-06
experience,-6.424529466466679e-05
in,-8.196564879472251e-05
conflict,-2.862163236129504e-05
resolution,-0.00012282223563455535
",",1.0740790151795595e-05
large,-3.957030138439436e-06
cash,0.00012454677693651099
/,0.0001030198259862196
check,4.229559431209453e-06
deposits,0.00013027036398499553
",",-3.3574021872911645e-05
and,7.057859006317105e-05
telecommunication,4.3376694713899705e-06
skills,-5.570224123820523e-06
.,4.69659150960661e-05
she,-8.631235409660437e-05
has,1.385600380876585e-05
a,6.209088952630454e-05
background,3.7348830666677917e-06
in,-5.234047957256461e-05
teaching,8.220145870561945e-06
and,0.0001032911578730086
managing,2.0779936985233517e-05
teams,5.2569904025692865e-05
",",2.8519734518920383e-05
with,3.2689730685698347e-06
accomplishments,-2.712976171776552e-05
in,-6.81844131879885e-05
customer,5.2977706168830596e-05
assistance,-6.432649518785061e-05
",",1.4797268768853404e-05
data,-6.129612248839215e-06
reporting,-2.593292326132589e-05
",",2.8112543726207695e-05
customer,7.822535168700942e-05
service,-4.171470403368781e-06
",",2.700844956123836e-05
sales,0.00010083849017433794
",",-3.905075121957363e-05
and,4.6809272361145585e-05
market,5.2328271287396835e-05
research,-4.4310716789698994e-05
.,4.557669543407375e-05
sarah,7.0922212354211334e-06
holds,0.00011085294997776055
an,5.104534210302837e-05
associate,1.8401640685695548e-06
of,-5.166082591171763e-05
arts,0.00012597595544651714
in,-4.941201827889599e-05
business,0.00015051930484960435
from,-5.382454603195743e-07
jones,-6.836798062576666e-05
international,-3.132237198986239e-05
university,1.2723770899849439e-05
and,9.38543376851419e-05
is,0.00012174055857224924
affiliated,3.6891481590506924e-05
with,4.039481279377181e-05
the,-1.9060913755963578e-05
child,0.00016391571240039618
development,9.56511210871951e-05
association,6.335277088838768e-05
.,4.329482845782732e-05
she,-6.209712285524308e-05
is,6.952182273092404e-05
proficient,-4.058609381485943e-05
in,-6.941318415677519e-05
cash,0.000128358982292515
handling,3.997718210503099e-05
",",9.159618753807925e-05
multi,4.690646705909559e-05
-,1.499730528204461e-06
task,5.9288119786101935e-05
##ing,3.2141896747720076e-05
",",-1.400186643433189e-05
and,0.00010718710822328593
is,6.969116698506268e-05
known,7.114746857470394e-05
for,1.1713797345371977e-05
her,2.8533975582165656e-05
professional,2.3541343559671015e-05
and,4.845983025738277e-05
friendly,7.074848435186697e-05
demeanor,5.66300370411887e-05
.,4.728067126597376e-05
[SEP],5.714802555446963e-05
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
