,overall_token_importance
[CLS],2.9450569905969758e-05
brett,4.344255683885081e-07
sullivan,1.4065767126112696e-05
is,-1.4122318017046106e-05
a,-2.3781361897771917e-05
skilled,-4.450412471808108e-05
professional,7.220406543931036e-06
seeking,7.069895250486645e-06
a,9.701200246376065e-06
position,2.3123785911051334e-05
in,1.5055353293718088e-05
the,1.923957363189839e-05
field,1.7259432833596342e-05
of,1.4341152227989182e-05
bio,-5.090833644352593e-06
-,-2.9561460756279715e-05
ph,-1.6370801039995786e-05
##arm,7.96621537950609e-06
##a,4.41857786105923e-06
.,1.696296885355412e-05
he,-8.86182653761089e-06
has,-4.478093011344194e-05
experience,-2.5895320444817676e-05
in,-1.5861171754888547e-05
micro,2.2366034584753155e-05
##bial,3.6777191697488446e-05
testing,-5.430765276564996e-06
",",-1.6075798956880934e-05
end,3.316109365455786e-05
##oto,-7.204811525345013e-05
##xin,5.564823860344661e-05
-,-1.1664972383531985e-05
lal,7.823944772986285e-05
testing,-9.282838649953992e-06
",",6.203207456353675e-06
nano,2.1520811093150367e-05
particle,-1.1328821577293289e-05
size,1.7604670987090837e-05
and,4.9294413453625163e-05
charge,6.389721130716472e-05
analysis,-1.0041472971859548e-05
",",1.2580928140471188e-05
protein,2.732839779771994e-05
extraction,-6.851447570656479e-06
##s,-7.79310767388075e-06
",",7.183338265794965e-06
hp,-1.5084810537964893e-05
##lc,3.8115963247582585e-05
handling,7.197914652393282e-06
",",2.2707644073724785e-05
ch,4.288339112234298e-05
##rom,1.345362557542585e-07
##ato,-3.2219666739267676e-05
##graphy,-3.059529213482259e-05
techniques,-2.0449299096384233e-05
",",1.0749644227047918e-05
and,1.702221562515415e-05
pc,2.3427365088157403e-05
##r,-3.773743562777247e-05
technique,-8.76674596213483e-07
.,1.830425230230992e-05
brett,2.525455704694764e-08
has,-3.5309260000196974e-05
experience,-2.086667429287729e-05
in,-2.7158843709493173e-05
method,-4.934614741297686e-05
development,-2.8232902926409076e-05
",",2.0592002419883327e-05
validation,-5.552604920954273e-06
",",3.188533164153975e-05
verification,1.0008290845096626e-05
",",-5.954838838288983e-06
and,2.701439239297035e-05
transfer,1.8461412007632812e-05
of,1.0428964285814779e-05
new,8.143972576374969e-06
analytical,4.408160293033327e-06
methods,-3.656635087427557e-05
.,1.826710652935067e-05
he,-9.862548525120023e-06
is,-8.187759233026983e-06
proficient,5.478160202121829e-07
in,1.9849766117329537e-06
wet,2.8480690309637037e-05
chemistry,-1.0342150568932592e-05
techniques,-1.7519854050454675e-05
",",-1.2823793184106018e-05
ms,1.570212922610851e-05
office,3.772318168411737e-05
",",-8.994732306020474e-06
efficient,6.796410989019441e-06
internet,-7.960051500186224e-06
brows,1.9368169610977818e-05
##ing,-1.4964142919619117e-05
",",5.6586742611049874e-06
and,1.5074955932083011e-05
sas,2.9063078234070846e-05
programming,1.2707828083165314e-05
.,1.7827179441647058e-05
brett,1.561221139684915e-06
has,-1.4532970126040694e-05
a,-6.224374493193758e-06
master,-4.2191453183617867e-05
of,3.735413037189574e-06
pharmacy,6.721499929525511e-06
in,-1.2644057358304502e-06
bio,4.683308385309324e-05
technology,1.0989889982501784e-05
from,1.6363524648411018e-05
j,-1.7239963418759882e-05
##ss,5.6245774405884675e-05
college,4.0265242664670796e-05
of,3.595203129356865e-05
pharmacy,1.7389133547899125e-05
in,2.4530573995289288e-05
india,-2.9163119641597724e-05
.,1.6802343698127057e-05
he,-2.1861909849889728e-05
has,-3.447318874171942e-05
attended,-1.252879314724857e-05
various,-9.226473793210275e-06
seminars,-8.737699005644636e-06
and,2.8650457238739406e-05
workshops,-3.566299554194456e-06
and,1.9956060489660356e-05
has,-3.5789096884419086e-05
received,-6.0014338830467236e-05
awards,-2.825865100298608e-05
for,-1.854133121607958e-05
his,-2.828917314237039e-08
academic,-2.893255053375071e-05
achievements,1.2294709178254447e-05
.,1.8875090364841608e-05
brett,2.030694273233506e-05
',-6.346339450400779e-07
s,1.4009835901486986e-05
expertise,2.0346617241889922e-05
includes,-1.081499322349868e-05
epic,3.444117922543295e-05
go,9.59266042128952e-06
-,-3.5237389341383374e-05
live,6.178110431441742e-06
",",2.4200904066652282e-05
biotechnology,2.8419029678871282e-05
",",2.7579458714631826e-05
cal,3.063899753879214e-05
##ib,-1.49569651591762e-05
##ration,-1.2544497645581336e-05
",",3.1430089640532555e-05
cell,-1.321655812030239e-05
culture,6.992136916068667e-06
",",2.3313571789387243e-05
dna,4.4409106897316236e-05
/,-1.617143242320854e-05
rna,1.9499740277305128e-05
/,-1.831253107731737e-05
protein,1.8423932266426227e-05
extraction,-9.248988041697336e-06
##s,-1.658681791498116e-05
",",-3.330595812018492e-06
hp,-2.4518949000222994e-05
##lc,4.0676551390711635e-06
",",-1.2377321366992542e-06
g,-1.9857620852122935e-07
##c,2.491858073179719e-05
",",1.1952709349915451e-05
ft,2.194687229087399e-05
##ir,1.3138327516632737e-05
",",2.290410449116617e-05
uv,2.6290161010931707e-05
-,-2.1144846666572815e-05
vis,-8.00613686120499e-06
spec,6.942334594622404e-06
##tro,-7.0229983912952335e-06
##ph,-2.1686906030067197e-05
##oto,-3.0507467693129956e-05
##meter,1.9282526999436196e-05
",",8.158413088682825e-06
and,3.3606639160920855e-05
wet,-1.5036156263225956e-05
chemistry,-3.026938805233691e-05
techniques,-3.891079662246455e-05
.,1.8079677798338635e-05
[SEP],1.893629667513941e-07
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
