,overall_token_importance
[CLS],1.2529985810848331e-05
la,2.4245023190517824e-05
##toy,1.6408800370423935e-05
##a,6.845433013532096e-06
jones,-1.2694605011187981e-05
is,-8.777949902239478e-06
an,-1.312443065945762e-05
experienced,-1.0845483958202378e-05
information,2.0432244681990998e-05
technology,8.916143098345862e-06
specialist,-5.622181624160011e-06
with,-1.4398698030610843e-05
a,-8.363525116165912e-06
strong,-2.2800662939213885e-06
background,-1.0088057606843167e-05
in,-6.38921064229081e-06
network,-4.699831261159313e-06
infrastructure,-1.2554842338504897e-05
setup,2.326640813375258e-06
and,1.96864930119142e-05
maintenance,1.0696261847614127e-05
",",8.659967184020354e-06
hardware,-1.2673943140168943e-05
and,1.668357327575235e-05
software,-1.2016444048160671e-06
configuration,9.819487215648338e-06
",",6.7740961509976505e-06
and,5.974678943795978e-06
security,2.77686451397258e-06
protocols,8.586998563748255e-06
.,-4.0233427784254545e-06
she,8.792143366565788e-06
has,-5.115241264937715e-07
a,-8.472957825843194e-06
proven,-6.047717967091934e-06
track,-1.393299200438086e-05
record,-1.4096485853107263e-05
of,-1.1116946077438648e-05
troubles,-4.915196268422671e-06
##hoot,8.507789800183384e-06
##ing,1.4238053923393897e-05
software,-1.2668577122630257e-05
and,6.806727243496034e-06
hardware,-6.6413631684234545e-06
issues,4.02253781390443e-07
",",4.8252250223885775e-06
setting,2.1422580904554268e-06
up,1.1052859468709573e-05
and,1.3686321038929963e-06
maintaining,8.30044235621071e-06
various,7.034352758876308e-07
devices,1.039209787028237e-05
such,2.026262949056748e-06
as,-4.7411819042665077e-07
printers,7.863578073812742e-06
and,8.05389997501833e-06
scanner,4.068624909492025e-06
##s,1.8433567019946286e-05
",",3.539938953565745e-06
and,2.059740512424844e-06
providing,2.682802680676399e-06
technical,-8.500924736465546e-06
support,6.339112524170414e-06
to,3.0098014853846823e-06
users,9.744460506432643e-06
.,-4.339835180673577e-06
la,2.0400016691437242e-05
##toy,1.883077469043925e-05
##a,1.2662607517722215e-05
holds,8.18104827465463e-06
certification,-1.25610345685813e-05
##s,1.0443466570203772e-05
in,7.587061664100476e-06
com,-1.0677141162261626e-05
##pt,1.460609346728109e-06
##ia,7.218514791155398e-06
network,-3.7471774091048563e-06
+,4.666960596808787e-06
",",2.3430441720545358e-06
com,-1.019630955641439e-05
##pt,-2.1043993966420116e-06
##ia,1.1381214366374447e-05
security,8.068345933423652e-06
+,4.4073654361091325e-06
",",-9.709725262933497e-07
and,3.7369557665110254e-06
com,-8.656837379561153e-06
##pt,-4.56595188336415e-06
##ia,5.102665719792673e-06
a,1.9189283262924122e-05
+,-4.266115209838335e-06
",",6.718901784091569e-06
as,-4.022329643139704e-06
well,3.2512678083784524e-06
as,-7.703539215219442e-06
a,2.025520405154009e-06
cc,1.1842343640787625e-05
##na,6.837562522307421e-06
certification,-7.587751510109701e-06
.,-3.3270753622454025e-06
she,1.2333830561824739e-05
also,6.339881639508896e-06
has,5.778551418743278e-06
a,-5.222376753149027e-07
master,-7.938575660108377e-06
',-5.075491947258891e-06
s,-1.4402555281945191e-05
degree,-1.9564541823159972e-05
in,3.936949304351248e-06
education,2.309671086306583e-05
biology,3.345496392072699e-05
and,1.4757180407073191e-05
general,2.576207786350086e-05
science,2.1331987814380033e-05
and,2.461727326742446e-06
a,4.466936101187166e-06
bachelor,-4.1599206633388984e-07
',-5.108131696928282e-06
s,-8.06901235756539e-06
degree,-5.25846095457743e-06
in,1.738192048410808e-05
biology,3.16643493720576e-05
.,-4.389377110978933e-06
la,1.8877732523539055e-05
##toy,1.792582303955837e-05
##a,6.907624024578313e-06
',2.911544094195843e-06
s,1.008189031757261e-05
skills,-1.5614187862072744e-05
include,2.0522586809729824e-05
active,2.6844924862102124e-05
directory,3.22006854923531e-07
management,1.8566864615494592e-05
",",9.030899489181252e-06
dh,-8.76500814244854e-06
##cp,6.33714688415714e-06
configuration,8.366041405702994e-06
",",1.1030528184432473e-05
network,-1.1392900608341997e-05
troubles,-5.891715276523322e-06
##hoot,6.8606780174804765e-06
##ing,1.5594972199484898e-05
",",-4.406891274694536e-07
and,3.7819256454346244e-06
video,5.316666026244501e-06
con,1.8823042271225453e-05
##fer,6.777836547953967e-06
##en,-6.2504278036719255e-06
##cing,1.4671516038317792e-05
setup,7.339268822405422e-06
.,-2.3117376210634625e-06
[SEP],1.1613389619725787e-05
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
