,overall_token_importance
[CLS],1.378865452700869e-05
dar,7.921408885795876e-06
##nell,7.906760976105326e-06
robinson,8.808356268284465e-06
is,3.2097384620439266e-06
a,4.913652436348204e-07
highly,4.126660499815892e-06
enthusiastic,1.2251389255894623e-06
and,1.4493251509464056e-07
dedicated,8.490002852632964e-07
high,7.277738885593348e-06
school,2.099972068925648e-06
math,8.21596046973046e-06
educator,5.296098124987849e-06
with,-9.431402856241533e-06
almost,2.400476156136102e-07
19,-1.8923064519517828e-06
years,-5.242104789813894e-07
of,6.004688713632865e-06
experience,2.172196546291571e-06
.,3.325330985649693e-06
he,7.401708840170009e-06
is,1.7597709785438562e-06
knowledge,3.9112997532108184e-06
##able,-1.792760397006518e-06
in,1.1180743747341876e-06
microsoft,5.721589159950227e-06
word,8.227191164425385e-06
",",5.917333932565496e-06
power,2.344606518935212e-06
##point,6.154949555152151e-06
",",4.179802993502979e-06
and,1.9380892568823027e-06
various,2.8543693597521556e-06
software,2.491050027252339e-06
programs,5.035087503214616e-07
.,3.2022443157283284e-06
dar,6.87081720545921e-06
##nell,9.745501233995507e-06
has,-1.2199938699636443e-06
experience,6.341663001993395e-06
working,2.5484279463480644e-06
with,6.818588181076156e-07
special,1.4425222152159624e-05
needs,3.922547755431643e-06
students,6.690984074956054e-06
",",4.473406292317862e-06
mo,1.4948430262174055e-06
##tiv,5.242562834382349e-06
##ating,-2.3689111275989087e-06
students,4.767350890119563e-06
",",6.4132934165128165e-06
and,3.7156087510402795e-06
implementing,-4.908007288851493e-07
innovative,-7.601215135653798e-07
lesson,7.921672004202812e-06
planning,4.203675810861489e-06
.,3.1326758638911035e-06
he,7.0581078249632686e-06
has,-9.478895469587929e-07
received,-7.519353200650798e-07
multiple,3.5247301167748385e-06
awards,2.0127095793398736e-06
and,6.5100596199221935e-06
nominations,4.902176146752629e-06
for,-5.682609975837348e-06
his,2.564386507485987e-06
teaching,5.763737443864468e-06
excellence,3.955024703720245e-06
and,2.7338291451610812e-06
has,-2.500817640143944e-06
gained,-4.058731804947399e-06
the,1.5501646323822476e-06
trust,6.043995267115677e-06
and,9.209454031918163e-06
respect,-7.055738778225188e-09
of,6.6714345285156195e-06
students,4.641821200136852e-06
",",5.490178896022354e-06
parents,7.151616941561838e-06
",",4.86655786952639e-06
colleagues,1.029520228624185e-06
",",4.158872976264933e-06
and,4.226429364675208e-06
administrators,5.522051212344977e-06
.,3.022554647737731e-06
dar,5.283856370178518e-06
##nell,8.629732777783837e-06
has,2.971208759795216e-06
a,2.7042872613779045e-06
master,-1.9929388057634067e-06
of,1.106030101653481e-05
arts,2.3121771785955646e-06
in,3.486392070200609e-06
math,1.093996540349241e-05
education,3.798710664944513e-06
and,-6.715153600071117e-07
education,5.340615400495835e-06
",",6.874912948921724e-06
as,-8.809387894444523e-07
well,-1.1537798635813617e-06
as,2.8387071559660354e-06
certification,3.961832194984862e-06
##s,1.8766490987064504e-06
in,2.884698758052069e-06
maryland,-3.0135082846823774e-06
.,3.189543837205775e-06
he,5.906328058147651e-06
is,8.447368632431822e-07
a,-4.909609251828992e-06
member,1.061232436224916e-06
of,3.526022130483179e-06
various,2.0998556674136174e-06
teacher,9.802645183712088e-06
unions,3.2614328733765823e-06
and,4.528740110564449e-06
organizations,6.371609184905812e-07
.,3.0054250283995025e-06
dar,5.641867466664955e-06
##nell,7.690573361351347e-06
is,2.5924608194568985e-06
skilled,1.2186064871546856e-06
in,2.536758773550387e-06
various,5.714876146307185e-06
teaching,3.332572737379563e-06
techniques,-1.6075238221085484e-06
and,3.142767151699397e-06
has,-1.8611441973262296e-06
a,2.049784408579492e-06
passion,7.801101279958751e-06
for,-8.289997754384333e-08
helping,-2.315137406232122e-06
struggling,3.2489715928060514e-06
students,4.244507955342492e-06
succeed,5.4091518919841675e-06
.,2.2814943678391675e-06
[SEP],9.057317075988837e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
