,overall_token_importance
[CLS],1.1792548960340527e-07
todd,-2.3817334496243235e-06
baker,-4.5483677678953155e-06
is,1.6806074987410092e-05
a,5.024718956345819e-07
dedicated,1.0780781692362461e-05
educator,8.780047525615107e-06
with,2.5743093444685896e-05
experience,-1.2683027207915336e-06
teaching,-8.059081250215435e-06
kindergarten,-1.2282656627505517e-05
",",-3.580199430764561e-07
first,-1.0276310150172946e-06
grade,-5.505689180528646e-06
",",3.825546415444899e-06
and,8.48595613412833e-06
third,-5.911186369948251e-06
grade,-6.319576287054702e-06
.,5.303294616257315e-06
he,2.2932254629191503e-06
is,1.9875234699318382e-05
a,-1.9372642396215856e-07
skilled,7.929368063327029e-06
es,-6.550954600078343e-06
##l,6.181057031815461e-06
instructor,5.6672167021776105e-06
with,2.093767410873594e-05
a,-4.569955502814898e-06
certification,1.3771050207263647e-05
in,8.968789806653761e-06
es,-1.521678257083495e-05
##l,-1.5358859964411722e-06
instruction,1.2505279429152467e-06
and,2.299551952313252e-05
proficiency,-6.8101011533474034e-06
in,9.598446862392188e-06
differentiated,6.272597745067684e-06
instruction,-3.845535503984278e-06
.,5.4241770474511975e-06
todd,-4.655269477962744e-07
has,1.2018907865159468e-05
experience,-3.1898321447200895e-06
with,3.224904194658509e-06
whole,-1.1973111396171065e-06
brain,-3.58715836219488e-06
teaching,6.551791415484704e-06
techniques,1.1781612009308183e-06
and,2.3931975118562866e-05
is,1.2633925822959037e-05
proficient,-7.7829577680963e-06
in,3.5673629008055546e-06
microsoft,3.0490607242225448e-06
office,5.452925223803723e-06
.,5.123700930326119e-06
he,1.662261890753863e-06
has,1.3741105824845798e-05
a,-1.3720279647742926e-05
master,1.1560157658789469e-05
',3.7147669188156386e-06
s,2.6287500832837184e-06
degree,2.615484088685524e-06
in,6.615282055589827e-06
teacher,8.140402604249467e-06
leadership,1.5800466956030583e-05
and,1.901028114022217e-05
an,-2.9730334386460178e-06
endorsement,1.372328996964587e-06
in,1.8554454385836001e-06
el,-2.2420014573978748e-05
##l,-1.9329998938156117e-06
.,5.002543084519742e-06
todd,-8.231655325191383e-06
',1.609998183979883e-05
s,1.3151443440223663e-05
experience,1.2924463779330636e-05
includes,4.841282207228212e-06
implementing,-5.57834582890438e-07
various,4.962726359184705e-06
teaching,3.7099100424520827e-06
methods,5.620193883500463e-06
",",1.656435705141253e-05
collaborating,1.3121814504124361e-05
with,2.3335683811123905e-05
colleagues,8.585261156922163e-06
",",2.483806740499702e-06
and,2.10395573590879e-05
promoting,-1.890384558758333e-07
positive,2.868769165904205e-06
behavior,5.681164333790696e-06
in,-2.4133955967263474e-07
the,2.2531279734597837e-06
classroom,7.655262998022723e-06
.,1.3573197724002114e-05
he,-2.2271267689128672e-06
is,9.219315891349543e-06
experienced,-3.088822761968297e-06
with,-5.333713956299171e-06
smart,-4.6135201638223135e-06
board,-1.4739536920750545e-06
technology,-1.1312851023439301e-05
and,2.091554868542303e-05
has,2.848492248951618e-06
excellent,-3.496303294298396e-06
student,8.790198926987e-07
and,-6.470773776809083e-07
parent,5.8782966808241825e-06
relations,5.252641987742973e-06
.,6.507884276793153e-06
[SEP],1.501529931539337e-05
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
