,overall_token_importance
[CLS],2.0324520006646602e-07
leroy,-1.024568626774707e-05
jones,-6.740983350102735e-06
is,-2.9144317785521883e-06
an,-9.006689906290242e-07
experienced,1.1653487718915497e-06
technology,1.5264711825748585e-05
leader,-3.1823951795432787e-06
with,-3.4131695461441447e-06
expertise,-4.2961333257557405e-06
in,-1.3660323027020107e-06
managing,1.819688672794098e-05
front,1.5655762708271986e-05
and,3.249912020400306e-06
back,1.6681832404817616e-05
office,1.4846809657306344e-05
systems,1.0872505033858917e-05
in,6.286362524958009e-07
the,3.4758155909875725e-06
financial,7.890337659536381e-06
services,1.6043596117249146e-05
industry,7.199412409395041e-06
.,-4.014971682441765e-06
he,4.133475125972452e-06
has,-1.765867683568331e-07
a,-5.30790700621199e-06
strong,-8.535430198928972e-06
background,-2.1290022121977265e-06
in,-2.009810103709029e-06
information,2.4214620036929147e-05
technology,1.7294965077949427e-05
and,5.5165865734587735e-06
business,1.881039083473338e-05
management,1.6280390951915216e-05
",",3.4705213087643984e-06
with,9.919569325484096e-07
skills,5.948891680211069e-07
in,-6.383020808525896e-06
team,8.384988174922333e-06
-,1.4924079645270762e-05
building,-7.754760103239541e-07
",",2.9375070249130506e-06
leadership,6.06643615772859e-06
",",2.185923267280873e-06
budget,5.006942303561221e-06
##ing,7.65084105659599e-06
",",-6.324579559900052e-06
and,3.6355232213569037e-06
project,1.0876166991611224e-05
management,9.247781960206926e-06
.,-3.9329233881705685e-06
leroy,-1.3959067626869312e-05
has,-5.324981870087546e-06
successfully,-6.733352241555164e-06
managed,1.102691835307298e-05
it,1.0108503503607833e-05
operations,1.4556810983426915e-05
for,6.941405953903755e-06
global,1.0260951987493517e-05
institutional,1.5848835099822076e-05
sales,1.307044919323947e-05
and,5.266240406731861e-06
trading,1.5465792720362983e-05
firms,4.533932074949701e-06
",",1.3950910926102793e-06
coordinating,6.712299096344962e-06
office,1.171528519753331e-05
relocation,5.1380955714887856e-06
##s,8.678976830308536e-06
",",6.573741092800838e-06
data,1.293987151669808e-05
center,3.970369113723357e-06
setup,3.048815470660111e-06
##s,5.516112266593941e-06
",",-5.938866594897734e-06
and,5.319211394505288e-06
vendor,9.333425180867035e-06
contracts,9.128093733421013e-06
.,-4.563399609173502e-06
he,3.7648480917344436e-06
has,-7.892875124766129e-06
also,-3.984928088989702e-06
implemented,5.3730340014500126e-06
disaster,1.3666563015377742e-05
recovery,1.4836512880777744e-05
plans,1.3122312660623771e-05
",",7.530512679574226e-06
upgraded,1.3964225257322017e-05
infrastructure,4.760814429645456e-06
appliances,8.457083384940802e-07
",",-6.035631198505037e-06
and,3.3991613447620103e-06
managed,1.2407947808225422e-05
network,-5.320030353678044e-07
circuits,5.944833709372894e-06
to,-6.974172495026318e-07
improve,1.3633718321242164e-06
business,1.2710387820357888e-05
operations,5.372523855266706e-06
.,-3.9755919188456965e-06
leroy,-1.481622695457901e-05
holds,-1.1025776381018931e-05
a,-4.37640360014651e-06
b,8.17697254454078e-06
.,2.4971794889490434e-06
s,7.111787196412225e-06
.,-1.0943832941604605e-06
in,5.274840985298076e-07
computer,6.407680887736923e-06
science,4.636670985829968e-06
from,7.670921536873148e-07
mont,-4.679722512696801e-06
##cl,-1.069216268510292e-05
##air,-1.2533639610744866e-05
state,-5.398664735623139e-06
university,-7.418282486611715e-06
and,4.8254428729156325e-06
has,-1.2330080582388088e-05
skills,-1.565829622182706e-06
in,-7.221604722203299e-08
active,1.2878728367931152e-05
directory,3.6094067320034093e-06
",",8.19772591851525e-06
exchange,1.452389487493964e-05
server,1.2668869868924883e-05
",",8.823629790297678e-06
cisco,8.49981950145593e-06
infrastructure,9.851030615809332e-06
",",-6.385829115919684e-06
and,1.0284678340882002e-05
market,2.2793711104454326e-05
data,1.728025066563718e-05
systems,6.876359167341163e-06
.,-3.607965069392153e-06
[SEP],-1.3696868390568452e-05
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
