,overall_token_importance
[CLS],-1.4908765090110973e-05
tyrone,1.1403422514248329e-05
williams,-6.880663518481174e-06
is,-1.1132106476726868e-05
a,-9.083443649689696e-06
compassionate,-1.9471748105848865e-06
teaching,1.8216860395286284e-05
professional,-9.328036837899834e-06
with,-1.0547507907052822e-07
experience,-7.609918546743498e-06
in,1.8842370393086262e-05
office,-6.129144788698175e-06
administration,3.643674660080786e-07
and,-2.1829325805172087e-05
public,-2.754720391947348e-06
speaking,7.502912281108631e-06
.,1.205519025565474e-05
he,2.777362361134461e-05
is,-1.3012245059515745e-05
skilled,-7.210221091764075e-06
in,1.5341112756686506e-05
classroom,4.3800312393750245e-07
management,3.6639528364904835e-07
",",-1.772919586732913e-05
behavior,-2.8594413766547076e-06
modification,-1.4856270076821957e-06
",",-2.025138415787432e-06
and,-2.913667045418524e-05
individual,4.445304778354353e-06
##ized,5.636481039443565e-06
support,-4.506185183088218e-06
.,1.1674293291262843e-05
tyrone,9.765810468227644e-06
is,2.5787938979391274e-06
a,9.365582186407526e-06
high,1.1315406531139287e-05
-,1.1438390678009069e-05
performing,9.738726189030406e-06
administrative,-1.0784291807314105e-05
assistant,-1.2006325509735424e-05
with,5.697107895568462e-06
exceptional,-2.6045353804081828e-08
communication,3.6459634909235136e-05
and,-1.5399397594269275e-05
problem,7.591264173087091e-06
-,9.480399081551664e-06
solving,2.2424196424097494e-05
skills,8.95944237188719e-06
.,1.2264793048854376e-05
he,2.8553438371581913e-05
is,-1.776351334871166e-06
a,-1.8353911219251333e-07
team,-1.4432229855662903e-05
leader,-9.887245401779923e-06
dedicated,-9.053607914856788e-06
to,4.029841317194589e-06
creating,1.5461162115967914e-05
dynamic,-4.857998894001759e-06
lesson,-5.59698280637642e-06
plans,-1.0459120615118819e-05
based,-2.2000646844605134e-05
on,9.679806168822402e-06
student,1.418350516613641e-05
feedback,-1.2046627067715473e-05
.,1.3143695209469376e-05
tyrone,2.7828994731507405e-05
is,-2.9369716725208564e-06
fluent,1.6775296180976052e-06
in,3.676487742186677e-05
french,4.009942217133744e-05
and,2.317085272515566e-06
english,3.490327730645918e-05
",",-7.947306360113242e-08
with,2.345374556683108e-06
a,-9.94719673013752e-07
strong,3.6406916226738685e-06
work,3.559609632395478e-05
et,-9.338412524005872e-06
##hic,1.4635894554592739e-05
and,-1.7854588962791547e-05
the,2.285989849889827e-05
ability,-1.1247445554218633e-05
to,4.641780946238477e-06
work,2.2354868556562704e-05
in,1.7090839329112005e-05
fast,3.13147635638546e-06
-,1.3328400283036248e-05
paced,8.909076526950125e-06
environments,2.573457074057283e-06
.,1.3389381884353192e-05
he,3.344918996749035e-05
holds,-1.7018919468017144e-05
an,-5.9016409590158035e-06
mba,2.569003248845281e-06
in,1.6826710054672057e-05
marketing,4.8775710525905295e-06
",",-7.613254563787798e-06
a,-4.7655735206399785e-06
bb,3.41887801759725e-05
##a,-4.327560971788338e-06
in,1.7288655054591165e-05
business,-4.093871869276593e-06
administration,5.6165429152583055e-06
",",4.046906562500368e-06
and,-1.3926711038093823e-05
an,9.91635510704185e-07
associate,7.2036181277192065e-06
of,9.61987208569576e-06
arts,3.326028337270658e-05
in,1.7674893142174612e-05
international,6.351417360707818e-06
business,-8.415045786186232e-06
and,-2.679568184004493e-05
business,-1.9666941746604057e-06
administration,-4.411525953928835e-06
.,1.256179193844411e-05
[SEP],9.007937004055697e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
