,overall_token_importance
[CLS],-4.067652340209587e-06
kristen,9.932024431106561e-06
ryan,2.260591909361528e-06
is,5.212390969623826e-07
a,-1.449973933802439e-05
teacher,1.8118558954867134e-05
',2.323688868599414e-06
s,-8.291158828134757e-07
aide,-1.305333949721441e-05
with,1.5536146052974777e-05
experience,-1.1825498079993256e-05
in,6.46725491593873e-06
teaching,6.681740120787159e-06
children,6.963000969033948e-06
ages,-1.9562270524668184e-06
0,4.182662015120417e-05
through,5.1219089908842855e-05
18,1.847188537835238e-05
months,8.10573374553059e-06
.,6.9974817047443065e-06
she,-1.006453509253099e-05
is,2.138999099180332e-06
thorough,-6.075338904707449e-06
in,9.366382506311728e-06
guiding,-1.2518061903100868e-05
children,4.1360095304751985e-06
through,2.4361092461294573e-06
daily,-5.835663531808973e-09
activities,1.0203692866675706e-05
and,-5.018121629612679e-06
ensuring,-4.399157741882162e-06
age,3.802179527380882e-05
-,6.921195973569804e-06
appropriate,-1.189443689805481e-05
and,1.4065650342314147e-05
fun,-1.0571521370940745e-05
curriculum,5.48933067895348e-06
.,6.8259149567420455e-06
kristen,1.4682032913360611e-06
is,-1.0269997386475808e-06
depend,-1.1846434049202149e-06
##able,-1.1071631813198612e-05
",",3.5784435831969895e-06
reliable,-6.934593251107551e-06
",",1.8303530136510968e-05
and,2.4087436227929084e-06
has,-8.704342350968367e-06
worked,2.1770849208395657e-05
other,1.811376364654977e-05
shifts,7.972750076435329e-06
when,6.0928727084831995e-06
needed,3.2377319789924025e-05
.,6.843771089221853e-06
she,-7.268979209305948e-06
has,3.6314349435064176e-06
experience,-5.289294491317183e-06
as,-1.9059102600219722e-06
an,-9.674976706159761e-06
assistant,9.38938779407307e-06
teacher,2.444929146621372e-05
",",2.760000272717014e-06
cash,2.73508782217959e-05
##ier,1.7497882222651553e-05
",",-1.9939365480633763e-07
hostess,-2.4404137499371528e-06
",",7.955368740644076e-07
salad,1.4066435284721305e-05
bar,1.1878576444558664e-05
person,-4.2067840973887495e-06
",",6.500110187200576e-06
and,-3.761317565098478e-07
owner,1.5876893592180264e-05
with,1.1937204607490077e-05
skills,-1.2631193729568278e-05
in,9.247580191099604e-06
charting,1.1655043010310218e-05
",",1.099671196310754e-05
record,2.9699374168655496e-05
##keeping,8.598079330305892e-06
",",7.504420368369909e-06
child,3.204505063407424e-05
abuse,3.593871365059639e-05
prevention,-1.231649996413689e-05
",",1.4272452843878064e-05
and,-9.481725701425835e-07
understanding,-2.8121973151780067e-07
developmental,2.4902651017543825e-05
disorders,2.1545093960252516e-05
.,6.719372767675878e-06
kristen,-5.754949454308046e-07
has,-4.290766498168834e-06
completed,4.7787434609822425e-06
an,-1.6749221703904843e-05
associate,-4.799343057951885e-07
of,-1.8068885752674546e-05
science,-2.459223151583054e-05
in,2.119123798183758e-06
computer,5.187729351893021e-06
information,2.7028168450656355e-06
science,-5.777514223221751e-06
and,1.3196563015998295e-05
has,-3.96259456871992e-06
taken,-1.560908232990036e-06
classes,-1.982407382593063e-05
in,9.18657164836689e-06
social,2.3048254241355504e-05
work,1.688535782725832e-05
and,5.374787688790905e-06
business,8.767498695369984e-06
.,6.991371365601081e-06
she,-7.922653063687058e-06
has,7.210689287018718e-06
strong,-7.175215510678678e-06
people,-1.3019501004556721e-05
skills,-1.3213499717077423e-05
",",-8.236299345869453e-06
is,-3.3205003848953442e-06
an,-1.5670083806517485e-05
enthusiastic,-9.163837088439404e-06
people,-1.4103172131384972e-05
person,-1.6487404286861103e-05
",",-5.3104668561916085e-06
has,3.629855975899875e-06
problem,-2.208019006094226e-06
-,-2.750122990563515e-06
solving,-1.71290367421408e-05
abilities,-1.8360150782981898e-06
",",5.03282058002719e-06
and,-4.241478074307187e-06
organizational,6.631099828053805e-06
skills,-1.1771294492272009e-05
.,8.068587496349713e-06
[SEP],6.206930827780607e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
