,overall_token_importance
[CLS],-4.5977220469361616e-07
laurie,-6.925673033966056e-06
ryan,-1.45848689619773e-06
is,3.0385972106977085e-06
a,7.163979018587409e-06
results,1.4068016703996246e-06
-,1.1437452016293672e-05
driven,4.128610451633479e-06
director,5.18218044688357e-06
with,5.167930197947617e-06
over,6.996708478487439e-06
30,5.592500186252246e-06
years,5.0557963720759855e-06
of,6.7854961743274295e-06
experience,2.3340448288207813e-06
in,6.256493663798938e-06
diverse,6.300211551220501e-06
industries,2.7744790101913983e-06
",",1.3502980183325788e-06
including,7.288061506409003e-06
port,-4.066582175565355e-07
and,1.5886000660810634e-07
higher,2.472421227733753e-06
education,3.919862899675832e-06
.,1.3411965029627656e-06
she,2.14044320814396e-06
has,3.2459947611077433e-06
expertise,2.5635359640959855e-06
in,8.489459632887812e-06
team,2.644075197847957e-06
leadership,3.8975811838984646e-06
",",1.928572904134467e-06
technical,-1.4106071510213159e-06
architecture,2.8181845757808717e-06
",",2.9895431392378445e-06
training,2.4018158527373247e-06
and,1.3393416709674798e-06
development,7.608249104006723e-06
",",5.7436265983189345e-08
disaster,4.991845701865712e-06
recovery,6.62112730441122e-06
planning,2.1966529491696666e-06
",",1.6846013468646635e-06
and,1.936305303400099e-06
information,8.911652727072074e-06
protection,7.416870089978222e-06
analysis,2.752231873532237e-06
.,1.4436626311870796e-06
laurie,-5.145570352395492e-06
has,4.5529704612440875e-06
managed,3.0971339749928236e-06
information,7.86282781795656e-06
technology,4.059965879004703e-06
for,-3.8708706721615604e-07
the,-2.2711308772865324e-06
board,-2.1970284656381382e-06
of,-5.103084974211109e-06
commissioners,-2.7928051856144845e-06
of,-2.4098500473736425e-06
the,-1.7560551284502423e-06
port,4.996312220987523e-06
of,-1.6322326546080304e-06
new,-1.652433207426957e-06
orleans,2.8185858224965053e-06
",",2.423967481539457e-06
overseeing,-1.0887192767972133e-06
computer,3.1160305111523056e-06
center,5.889953541200757e-06
operations,2.624674113334475e-07
",",2.0315673321472116e-06
vendor,-1.0842891085108771e-06
selection,1.6352560018864954e-06
",",2.6242969896722236e-06
and,1.4180237139338128e-07
staff,2.9605512783912387e-06
supervision,-1.4281113453454763e-06
.,1.3650605022557255e-06
she,2.4085427681270812e-06
also,2.414794319710577e-09
served,7.464347410890367e-07
as,1.9462251077623875e-06
