,overall_token_importance
[CLS],3.6947089581020264e-06
la,-1.5856562045099031e-06
##ton,-3.166763444462707e-07
##ya,6.538799406839228e-06
jones,-6.165378106912855e-06
is,1.7656689107631718e-06
a,5.009486180276754e-06
highly,-3.249362664608042e-06
organized,-1.4106836527013315e-06
and,-5.572540823413199e-07
detail,1.0898789080781174e-05
-,7.796729414137944e-06
oriented,-2.9185165476799494e-06
staff,5.74627142353e-06
assistant,1.0681064873021563e-05
with,5.834688387367257e-06
over,3.3614556194768846e-06
14,2.305707918562776e-06
years,-4.5092821683607385e-06
of,-2.774222200491046e-06
experience,6.721877263405706e-06
providing,3.89619679380135e-06
administrative,7.781692086484036e-06
support,1.6353766815507295e-05
to,7.027939128645092e-06
senior,4.771653123156573e-06
executives,9.887516768621107e-06
.,5.304555032568909e-06
she,6.494552657741779e-06
has,-3.7103069872945006e-06
a,-4.001777315494578e-06
typing,-3.930900494710776e-07
speed,-7.79623461094354e-07
of,2.520410561457092e-06
75,-4.45383135531801e-06
w,-1.5364802068982827e-06
##pm,-4.10753487714606e-06
",",3.97657371571177e-06
excellent,-5.468918240117574e-06
communication,6.40389418161384e-06
skills,2.484552230081188e-06
",",3.377668190183532e-06
and,3.126101556146073e-06
advanced,-8.255663126704484e-06
clerical,2.8636350387675053e-06
knowledge,4.758101343825844e-06
.,4.4770800145408056e-06
in,-5.574506275774175e-06
her,1.4923232882113877e-06
current,-5.168594785932006e-06
role,-2.159931422921262e-06
at,1.433459696960791e-06
the,1.5266540092499525e-05
office,4.335663109231545e-06
of,1.488402503878177e-05
information,1.2826145946985519e-05
technology,8.377503129664038e-06
",",4.875486875873886e-06
she,7.593909449720294e-06
supports,4.180595976246504e-06
the,1.0999261793224252e-05
chief,2.810653928337322e-06
information,6.894890834414331e-06
security,4.073979394570244e-06
officer,-1.4217869414645385e-06
and,3.0551475053876404e-06
his,-9.548014474485532e-06
staff,6.160402298275069e-07
by,5.486182520745351e-06
handling,4.369818421434271e-06
calendar,-1.8262263402116683e-06
##ing,5.986494802806674e-06
",",6.345107331455271e-06
scheduling,-1.0801812570101338e-06
",",7.142614476355373e-06
telephone,-1.5758805823346476e-06
screening,-1.95162370876309e-06
",",7.0868635891633205e-06
travel,-1.171836471281847e-06
arrangements,-4.216792927679893e-07
",",1.2186980610238477e-06
and,1.1798701545059661e-05
more,2.1542994971108055e-06
.,4.820815074256899e-06
la,5.6088957492770945e-06
##ton,-4.2054645962625297e-07
##ya,7.536579315917271e-07
is,-3.841831115060742e-07
skilled,-5.699207322694083e-07
in,1.1005684160927906e-05
managing,-3.6129361907426674e-06
office,-1.3774859718788674e-06
supplies,1.6034472642220532e-06
",",3.7184770556576677e-06
coordinating,-4.60622289910438e-06
meetings,2.0875904967420152e-06
and,5.549150097960523e-06
events,-6.857149374280679e-07
",",-8.140677691991773e-07
and,2.0241485169437133e-06
handling,-2.837805474368591e-07
incoming,-9.401075375268431e-07
calls,2.4065029254656374e-06
and,7.620743320667015e-06
mail,5.386146119934992e-06
.,5.230856072690738e-06
she,4.620870374304047e-06
has,-2.9923379073322386e-06
experience,5.8235255696894e-06
as,1.7541656630241717e-06
a,4.829726391739638e-06
receptionist,1.1041652269200059e-05
",",4.969183562031417e-06
deputy,-5.796787033614619e-06
clerk,1.1075540637182783e-06
",",2.0345308594420343e-06
and,3.366017313420924e-06
legal,-1.2720852508597092e-05
secretary,1.7967135033454468e-06
",",-1.5652769627059487e-06
demonstrating,-2.7793324704376103e-06
her,4.766883833988927e-06
versa,2.487832891064958e-06
##tility,1.1851146617748326e-05
and,5.412227348532449e-07
ability,6.454890973232472e-06
to,8.12803491062465e-06
handle,5.242761912510653e-06
various,3.0792761248373028e-06
responsibilities,4.491097776362291e-06
.,4.561118176167773e-06
la,4.713349024252082e-06
##ton,-2.1659421286097013e-06
##ya,4.661912663146738e-07
holds,-2.104946074024282e-07
an,-2.504157540478927e-06
associate,-1.335686657617809e-07
of,9.82334952851631e-06
arts,-3.954785365943192e-06
degree,3.605932579597751e-06
in,6.659112413789172e-06
general,2.4551937096604237e-06
studies,1.7613848880433293e-06
and,-8.372870647485283e-07
has,-1.431101358164992e-06
additional,-1.6991164718031326e-06
skills,7.4903660446732e-06
in,1.0627908271716755e-05
accounting,1.1814948563635156e-06
",",1.0459573817238733e-05
customer,-3.792486283376525e-06
service,8.116748472194432e-06
",",1.0150622072931137e-05
data,-2.37285744024949e-06
entry,4.0085226270124275e-06
",",3.3471781560969474e-06
and,1.154599977621272e-05
more,1.77647494992877e-06
.,4.96364889066606e-06
she,6.3259845163667765e-06
is,2.2056631990362364e-06
a,4.118896420267266e-06
valuable,1.1520770467016354e-06
asset,1.067474112004692e-05
with,1.1587877805712327e-05
a,4.852886108799795e-06
strong,-3.663138738174709e-06
work,1.0323357698668588e-05
et,9.434708436530422e-06
##hic,6.230082246504889e-06
and,-1.54871621597335e-06
attention,4.6282908384193485e-06
to,9.586499574319615e-06
detail,1.9243993757126358e-05
.,-8.16216778587998e-06
[SEP],2.9852184924608033e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
