,overall_token_importance
[CLS],1.2326442876355946e-05
laurie,-3.8036032748406507e-06
ryan,-1.7255043443765095e-05
is,1.0939212155476988e-05
an,-8.97887237502257e-06
accomplished,-1.3744614235689952e-05
information,1.6922405404336666e-05
technology,1.6562834881817602e-05
specialist,-4.400855065838274e-05
with,3.416372002910776e-06
over,-2.427990769087832e-05
10,-8.586839231431226e-06
years,5.231072164765433e-06
of,-1.00026027746468e-05
experience,-1.2540133206484231e-05
in,6.935965984810402e-07
it,1.5118181096538612e-05
support,-1.8258130211347706e-05
.,5.682515521195381e-07
she,5.152887694145021e-08
is,6.917528572848925e-06
highly,-1.3684472408077322e-05
skilled,-7.344255237887252e-06
in,2.5378360664957972e-05
installing,1.1647116220344256e-07
and,1.5290413986369427e-05
up,3.546238584808178e-05
##dating,2.0850828437701972e-05
hardware,-7.548816293560992e-06
and,1.0466400574839638e-05
software,3.2102874399046323e-06
systems,1.2740518044516129e-05
",",5.895207685143366e-06
opt,3.3387185087784384e-05
##imi,4.001711813242463e-05
##zing,2.657468215744961e-05
systems,1.882130189337064e-05
",",-9.838333699580717e-06
and,1.8663749787367617e-05
enhancing,1.798078930451472e-05
collaboration,-1.0868478379035452e-05
and,1.7891117298096056e-05
security,1.5727597246769663e-05
.,2.5875551968393005e-07
laurie,-7.0656070306938615e-06
is,-6.45410187123288e-07
also,5.768084534931523e-07
experienced,-1.1474297415034185e-05
in,5.1763692847200975e-06
quality,2.6997657197623605e-05
assurance,1.6694527527556214e-05
testing,1.2574433123334524e-05
and,-5.304396395119121e-06
has,-9.273261654966019e-06
excellent,-9.645425400164134e-06
communication,-2.85596850943312e-05
skills,-2.3682085068630577e-06
.,3.139562915453639e-07
she,3.41457744403478e-06
has,-1.7717717636264426e-05
a,-1.78507957907806e-05
strong,-2.8201654731968237e-05
background,-1.9187930660069528e-05
in,1.1695971281781337e-06
network,-2.081532868916745e-05
administration,4.095402211543832e-06
",",-1.697626409179918e-05
system,-7.774298400876756e-06
administration,2.529717997664777e-07
",",-1.1817380083390936e-05
and,5.113885035076607e-06
project,8.895807120179065e-06
management,-7.238687361162659e-06
.,8.692926035934405e-07
laurie,-3.574617879698764e-06
has,8.494526954422995e-06
a,-2.5741776817822206e-06
proven,-8.242157063098093e-06
track,-1.250621110621707e-06
record,1.7378388378162416e-05
of,2.0635369765703247e-05
going,-7.070639152517027e-07
above,-1.708531448949147e-06
and,3.763672225847645e-05
beyond,1.3186834063815645e-05
to,1.7354210627143548e-05
achieve,2.2334568283905055e-06
notable,9.957183897770447e-07
results,1.3075079724727641e-05
and,9.963796732119692e-06
is,2.0113305267518378e-05
seeking,2.4325628446440344e-06
a,-1.4543232466921666e-05
role,7.953859614891203e-06
in,8.422471005765664e-06
test,2.4090081470917467e-05
reporting,1.3824494605796771e-05
and,1.3499863954293481e-05
defect,1.5296650060302226e-05
resolution,6.9234073901064835e-06
.,5.325094051357212e-07
she,3.0423026533462703e-06
holds,-2.2637796180292356e-05
an,-2.3850490051286958e-05
associate,-2.8176086400512242e-05
of,-4.794373972999878e-06
science,-5.042267237675919e-06
in,1.1837925274434573e-05
science,1.352564590924938e-05
technology,9.312223250821887e-06
",",-9.54648497837781e-06
an,-8.745722210645986e-06
f,2.718052544930562e-05
.,3.209206968469092e-05
a,4.717155164396875e-05
.,4.6042488590774275e-05
a,2.83268214286159e-05
aircraft,2.554762752743283e-06
dispatch,1.5906798659486835e-05
##er,5.980678520182387e-06
license,1.5060064207990048e-06
",",-8.007930946543688e-06
and,1.4959364532611243e-05
certificates,-1.1707253474443459e-05
in,6.49081391454699e-06
cyber,1.97585689557107e-05
##se,4.3068302256568266e-05
##cu,-4.7863238195870535e-06
##rity,1.72865222263655e-05
policy,-1.2103745459853219e-06
",",-8.950029808131061e-07
t,2.4929538333348437e-05
support,-1.437651727157533e-05
",",-7.4344663089467e-06
and,7.296473784999182e-06
various,-6.717813863271537e-06
it,1.3506466514665212e-05
courses,2.4347217759231567e-06
.,3.3184016446974335e-07
[SEP],3.3288911339931295e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
