,overall_token_importance
[CLS],-1.0963387996804533e-06
kristen,1.9608921215001914e-06
sullivan,1.8223666100225517e-06
is,2.79586585396928e-06
a,-6.417638703375242e-08
detail,4.024936301991695e-06
-,3.9860758927097976e-06
oriented,2.529829724752118e-06
professional,3.4517486801502314e-06
with,1.9802070906149893e-06
extensive,5.995571954881754e-07
experience,5.7060016640313565e-06
in,3.855958607572939e-06
information,3.1928414393205946e-06
technology,-1.0413519057758814e-06
",",1.6120862103240339e-06
including,6.5777994586183504e-06
hardware,-1.2135907767005197e-06
and,4.351763044207744e-06
software,4.520160147439253e-06
troubles,6.58650898293491e-06
##hoot,1.3867769595770314e-06
##ing,5.715662072066789e-06
/,2.8695279931394687e-06
management,2.036387082696188e-06
",",2.4259626207454335e-06
networking,7.4085831810804075e-06
",",1.2241669132212181e-06
task,7.808794413889855e-06
automation,7.069495997488836e-06
",",9.975018285680235e-07
server,8.726022914452864e-06
technologies,3.7230842744164318e-06
",",-1.825889445470147e-06
and,4.743576030249806e-06
digital,2.8979024023026955e-06
graphic,6.368884777167899e-06
design,2.3694700411357184e-06
.,-2.8022017576431296e-06
she,3.0631874069719377e-06
is,8.510237618937976e-06
com,-1.8918122547051317e-06
##pt,-4.2943250771037504e-06
##ia,3.885862832234105e-06
a,-3.387195284134496e-07
+,5.948870185424136e-07
certified,4.085115267464007e-06
and,6.146957767158791e-06
has,3.0879458251929404e-06
experience,5.7773650904332744e-06
in,8.258303481126567e-06
troubles,6.108701760059445e-06
##hoot,3.955939832435917e-06
##ing,9.026374181079206e-06
",",2.4548163363190305e-06
virus,6.535497472583499e-06
removal,4.684202124868321e-06
",",2.2963564391195377e-06
computer,5.302141345121679e-06
diagnostic,8.02045648534626e-06
##s,7.803485978207593e-06
and,7.514970817520577e-06
repair,6.168681620046368e-06
",",-1.2202745022536028e-06
and,5.980979849359744e-06
more,-8.242248830252457e-07
.,-2.634117503938083e-06
kristen,3.664923531396086e-06
has,4.112894282265928e-06
experience,5.316282951817357e-06
with,4.659025649530333e-06
popular,2.007800274143849e-06
industry,9.234805140922271e-07
software,1.5644538449764273e-06
packages,2.7787833116967224e-06
such,3.458891079921261e-06
as,6.465209588155453e-06
microsoft,9.527201874064941e-07
office,1.5177938067899049e-06
and,2.4694192041398805e-06
adobe,1.948420975160823e-06
creative,1.403184166677932e-06
suite,3.521847776990018e-07
.,-2.620687633629879e-06
she,2.442936357342524e-06
has,1.7072462706154578e-06
a,-1.2122760060648044e-06
strong,1.9040571535366498e-06
educational,1.3571405924999823e-06
background,-9.073013285633288e-07
in,4.854536856046104e-06
information,3.922558640077398e-06
technology,1.2315718841135594e-06
and,3.760780064556418e-06
has,2.4184288029860006e-06
worked,4.007036510851973e-06
on,1.997747667924748e-06
various,4.680403931354607e-06
projects,4.544525356593479e-07
",",-3.5293861756654396e-07
including,4.6231216511963114e-06
rebuilding,1.3193646820486034e-06
websites,2.4699534743936476e-06
",",1.4912009489998926e-06
designing,2.3156792410745322e-06
information,3.913846835459281e-06
systems,-5.431677428767772e-07
upgrades,1.963153486915569e-06
",",1.3773915331599052e-06
and,4.199571211145645e-06
troubles,5.635291930587711e-06
##hoot,1.5227070711834495e-06
##ing,6.101567139423583e-06
medical,3.2905103170418038e-06
technology,1.9138374517548324e-06
.,-1.9841427576711e-06
kristen,2.344844217861723e-06
has,-7.583170301319876e-07
also,5.0300871914934045e-06
worked,3.701811977319881e-06
as,3.4478349398476823e-06
an,1.9623831471931773e-06
information,3.660107343544546e-06
technology,-1.370140934211561e-06
consultant,3.5514561255584465e-06
and,5.535024216438153e-06
has,3.2564261066232565e-06
experience,6.3960271503291585e-06
in,7.31260067720938e-06
office,5.906702706856276e-06
troubles,7.1302570778338965e-06
##hoot,4.625839519888867e-06
##ing,6.340333480906889e-06
",",1.2012406160110876e-06
website,6.380301567714864e-06
management,5.831168209293699e-06
",",2.236798302079708e-06
and,5.616523145473572e-06
social,6.491290747999352e-06
media,7.094888722336207e-06
administration,7.674146864795829e-06
.,-2.5535988352099453e-06
she,3.2944728923766394e-06
has,4.17556668000655e-06
a,3.091330398105688e-06
wide,3.7939753296387113e-06
range,2.5543539717786355e-06
of,5.95925280749846e-06
skills,9.563610605791755e-06
including,9.04854910728193e-06
programming,4.658444387284108e-06
",",2.186966032257792e-06
networking,7.903965457914556e-06
",",1.6683356633134264e-06
graphic,6.620809351633385e-06
design,2.2352057251620015e-06
",",-1.5750073914701918e-06
and,6.714081043154451e-06
hardware,2.3693161049228287e-06
support,5.465811780183053e-06
.,-1.8408156520429774e-06
[SEP],3.5282764574279993e-07
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
