,overall_token_importance
[CLS],1.9740957023519285e-05
la,-5.659047580373881e-05
##toy,-5.129048351795547e-05
##a,-7.1776224650513736e-06
washington,-8.696909746052145e-06
is,3.999210301458779e-05
a,2.7879928458003502e-05
persona,1.3149736982510994e-05
##ble,-1.4602786663023708e-05
education,2.141323648304416e-05
professional,1.4039376441908845e-05
with,2.74398695108494e-05
a,1.9819289150308255e-05
bachelor,-5.731920220949372e-05
of,-2.566269860872594e-05
arts,-3.634115148461866e-05
in,-2.9852849167016493e-05
psychology,3.784919833276293e-06
child,3.365657587114328e-05
welfare,4.744271143839529e-06
.,-3.79444461768963e-05
she,4.845355505448568e-05
has,2.7242483368110807e-05
over,1.8440563869622906e-05
20,3.85793750002521e-05
years,1.8010301414331542e-05
of,2.6900360837776468e-05
experience,2.4622509668971243e-06
in,7.40032267120732e-06
the,-3.7551975529079324e-05
education,8.470646080411608e-06
field,5.290208837289319e-07
",",-1.0792940072920935e-05
including,6.133678138089876e-05
roles,1.582360160888632e-05
as,-6.357976471335651e-06
a,2.982994780563095e-05
director,1.0393303029871963e-05
/,1.5242914063064704e-05
preschool,-1.4068058743310748e-05
teacher,2.42233722874979e-05
",",3.325935815125319e-05
lead,-6.069118360511262e-06
teacher,1.5995356310970216e-05
",",3.362868928146999e-05
kindergarten,-2.8553552850117515e-05
teacher,2.4987567601445164e-05
",",-2.9427868368876034e-05
and,3.0878288709957517e-05
mental,1.6126708920813682e-05
health,-1.0141041141772404e-06
counselor,2.4344681548905687e-05
.,-3.747587282362834e-05
la,-5.202757687627952e-05
##toy,-5.397288495012546e-05
##a,-5.767589872991803e-06
is,2.6736595983465297e-05
known,-3.505569061614927e-05
for,-3.0056461995920566e-05
her,4.724998135150482e-06
exceptional,-1.1761051720154128e-05
communication,-1.3447785777347312e-05
skills,-2.605785963178083e-06
",",2.2999988070216948e-05
leadership,5.732280720013982e-06
abilities,-7.816709210718999e-06
",",-2.7802854834142368e-05
and,1.3140046140592899e-05
innovative,1.7455753470300228e-06
thinking,-1.3683228104484172e-06
.,-3.778400599129201e-05
she,3.8596359575133375e-05
has,2.2771038468336338e-05
designed,-9.45698465964657e-06
and,4.274743403808362e-05
implemented,-6.014546450622139e-06
new,-1.8584336978048293e-05
programs,-7.922587511707781e-06
to,5.638867022058771e-06
increase,6.910850030142788e-06
family,9.085309810687276e-06
involvement,-3.3845868370140474e-06
and,3.8071021417174487e-05
revenue,4.408684749851965e-06
at,-1.1820967866538707e-05
her,2.675988485426078e-05
school,1.4631486014505787e-05
.,-3.733067323254989e-05
la,-4.4808513839050257e-05
##toy,-4.676980669532759e-05
##a,7.564080757848023e-06
is,2.2312417303259554e-05
committed,-4.912860611892885e-06
to,-4.888738346893851e-06
cult,-2.6928031353107075e-05
##ivating,-3.969426772285819e-06
student,4.598897409281287e-05
leadership,2.0187820536452083e-05
and,-7.901958174313285e-07
creating,-1.1745644661227405e-05
a,7.575241338034541e-07
positive,3.1865730817359185e-06
and,2.3105447554919123e-05
collaborative,8.400819799199256e-07
learning,1.8729490191933116e-05
environment,5.116386556602147e-06
.,-4.149841068857583e-05
she,3.660007062342333e-05
is,3.0086335775609495e-05
skilled,3.8414807124700125e-05
in,2.1926341293310013e-05
curriculum,2.23661446973652e-05
development,2.2516506217962262e-05
",",5.41557884503104e-05
staff,1.2746615667018766e-05
management,1.608956799681591e-05
",",-2.9100326887968106e-05
and,4.671620511859508e-05
student,3.675584174563295e-05
evaluation,5.90633703381167e-06
.,-3.375982388247489e-05
[SEP],2.293932406650141e-05
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
