,overall_token_importance
[CLS],-3.7398575170608165e-06
brad,-7.022246951424876e-06
murphy,7.886248709365572e-06
is,-2.448498851630345e-06
an,2.7457911468236628e-06
experienced,3.084678214087887e-06
teacher,6.2009183049667345e-06
with,1.4595519311880153e-05
a,4.279436398631989e-06
focus,6.8099085722841524e-06
on,9.93623718164772e-06
supporting,1.3531367739068012e-06
students,-5.521526379116582e-06
with,2.6849364376119075e-06
autism,-9.038893304706183e-06
and,8.05266347036599e-06
behavior,2.049957567371233e-06
disorders,-1.4214143073425337e-06
.,-1.0940131767138333e-05
he,3.307942911043761e-06
has,5.731832455389155e-06
a,4.0715178264548355e-06
strong,-1.7743254638967278e-06
background,7.449692417943798e-06
in,1.5053002008604574e-05
creating,3.7550247954610516e-07
individual,2.9702972843946234e-06
education,-5.3127817771017715e-06
plans,2.2648273876550727e-06
",",4.4110146197782e-06
coordinating,7.490329936657419e-06
services,1.6291956924170263e-06
with,1.366173055914187e-05
specialists,6.516487764190108e-06
",",-1.2235286824914158e-06
and,1.282194490162271e-05
managing,2.0197271152292208e-06
teams,1.140609403620478e-05
of,9.961492940697164e-06
para,5.800292286622898e-06
##ed,1.5067431482984259e-05
##uca,1.8051231214612405e-05
##tors,1.3114938856951887e-05
.,-1.115892517414218e-05
brad,1.1648751869188841e-05
is,-4.32924641760369e-07
skilled,-1.1323799303007467e-06
in,1.396825338489593e-05
purpose,1.2093467508038927e-05
##ful,1.0793743951442435e-05
lesson,1.1370322642392403e-05
planning,1.0232799706552667e-05
",",7.561116849664217e-07
managing,3.330424489748851e-06
difficult,7.813837524281763e-07
behaviors,-3.5251578108461227e-07
",",-6.563473432487448e-06
and,9.280362814981439e-06
communicating,3.82028493860329e-06
effectively,9.585876441060047e-06
with,8.52657423824059e-06
clients,1.9134924451150622e-06
and,3.0252915797445014e-06
team,1.726902496692887e-05
members,4.186159997166796e-06
.,-1.1333218912797552e-05
he,-2.344924123543924e-06
holds,4.980802137857034e-06
an,9.305688808076145e-06
arizona,-2.8331681204508776e-06
teaching,-5.1367650503317495e-06
certificate,5.091813025800742e-06
with,6.902267385781338e-06
a,2.5062684485691963e-06
special,-1.4713317299963056e-06
education,-1.265529913049032e-06
endorsement,1.2490118133147272e-05
and,9.2174707734759e-06
has,4.259730733796449e-06
a,-3.3094773367094437e-06
bachelor,-5.8683376326803855e-06
',-8.212963003117892e-06
s,-6.287516828037307e-07
degree,2.312107677824014e-06
in,9.198352227662851e-06
english,-1.2469703388684512e-05
language,1.630491125580204e-07
learners,-1.4236550344041629e-05
",",-4.507277463970554e-06
special,-4.483794852877042e-07
education,-7.885725223520904e-06
",",-3.3108358216216302e-06
and,-9.727533774661542e-07
elementary,-1.0392653833377127e-05
education,-7.5469970402478064e-06
.,-1.1150553542126405e-05
brad,3.732004654834989e-06
',-2.8814930944038513e-06
s,-6.4902457849207835e-06
work,5.8315961266157344e-06
history,1.1383180229536511e-05
includes,6.955151181462603e-06
roles,5.238622239377104e-06
as,4.257502297673231e-06
a,-6.429236593755478e-07
teacher,6.356477641214879e-06
",",5.7861476553684264e-06
tab,8.011376163798556e-06
##s,7.003445665444833e-06
teacher,1.0117709405807699e-05
",",5.0381689664180656e-06
leap,1.111181413655904e-06
teacher,8.97611909549673e-06
",",-3.576392205228099e-06
and,9.461567448671747e-06
para,3.784032827992251e-06
##ed,1.7206509193604044e-05
##uca,1.7410501928063058e-05
##tor,1.0341914599865396e-05
",",-7.376686282360105e-06
where,1.204060708918124e-05
he,1.2031280251985048e-06
demonstrated,7.916539435920083e-06
his,3.0892460985126723e-06
ability,7.304324052958777e-06
to,1.458007406644598e-05
adapt,1.2840807054604314e-05
teaching,1.7154717154366433e-06
methods,1.482185014925595e-06
to,3.399897045476312e-06
meet,7.286561507898164e-06
students,3.226019586105809e-07
',-1.2396272051289753e-05
needs,-7.559377249478086e-06
and,5.72993935012631e-06
support,4.502474392256741e-06
their,8.699946072257003e-06
academic,-1.036411619816947e-06
growth,-2.70960247091312e-07
.,-1.0706733458219417e-05
[SEP],6.921231125916283e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
