,overall_token_importance
[CLS],-4.954064814573258e-05
ai,-5.2560714062916216e-05
##sha,8.022806355669766e-07
williams,-2.88868965727942e-05
is,-1.8476006455472157e-05
a,-1.2670713342276298e-05
patient,-0.0001110906211027108
and,1.5161448653786727e-05
professional,-5.649418334801792e-05
ph,-2.427117755398063e-05
##arm,3.356743727750511e-05
##ac,-1.6307294575606246e-05
##ist,-9.197188514302876e-05
with,-1.3512138491917674e-05
a,-4.6278943569068035e-06
doctor,2.744172220040099e-05
of,-5.283848456333155e-05
pharmacy,-1.651661526323648e-05
and,-4.0098718517522974e-05
master,-6.9195360372364e-05
in,-3.408404568975557e-05
science,-1.4489506942237152e-05
degrees,-7.216731472416873e-05
.,2.5077171664715847e-06
she,-4.032779597411152e-05
has,-1.3925186263259075e-05
nine,-2.670027259393926e-05
years,-5.640196110933793e-05
of,-2.1999823323863757e-05
retail,-2.784360826996659e-05
experience,1.0483720129912576e-05
providing,-1.1612893622828773e-07
outstanding,-5.0605418450316045e-05
pharmacy,1.7026279486127607e-05
services,2.4473503043495115e-05
in,9.982801147953903e-06
a,6.570726658890019e-05
high,1.816484405569279e-05
-,6.166393817161273e-05
volume,-5.366056905018547e-06
setting,-4.0017889551216135e-05
.,6.0833239998515715e-06
ai,-5.679871833191313e-05
##sha,-1.3167792042465471e-06
has,-2.9892769978846515e-05
a,-3.653951114794053e-06
strong,-4.668941916597237e-05
background,-9.015136803533555e-06
in,-4.401264863111005e-06
science,-1.6240136151629573e-05
and,2.2214612194281527e-05
clinical,-6.636893827357407e-05
ph,2.5369130503379466e-06
##arm,2.2342435609986336e-05
##aco,2.4784747467680038e-05
##logy,1.3652064885243465e-05
",",5.41917262988177e-06
excellent,-3.042035931360737e-05
inter,8.874637055735481e-05
##personal,0.00011913141847465098
skills,2.416026388776486e-05
",",5.848179911020357e-05
and,-7.603943585138175e-05
a,-1.2950518429358507e-05
track,2.8177906612831837e-05
record,1.5713535605954438e-05
of,-1.2929309163574601e-05
establishing,5.576970506027323e-05
positive,3.0568756844305444e-05
relationships,8.88227584646644e-05
with,4.583672285396965e-05
customers,-2.2825021789084825e-05
",",5.651397418388694e-05
co,7.673798891697613e-06
-,5.8903231742472334e-05
workers,1.4443968644067558e-05
",",5.7012002112308635e-05
medical,-1.6985211183787994e-05
professionals,-5.0382231346738106e-05
",",5.588123123492004e-05
and,-1.3416178710540647e-05
insurance,-9.531016510079246e-06
providers,-5.8712965558015225e-05
