,overall_token_importance
[CLS],7.6045290936840555e-06
leroy,-3.5767860961770774e-05
jones,-3.5818655854075325e-06
is,3.287022144784019e-05
a,1.7995866379373326e-05
certified,6.304974863613233e-05
teacher,1.7714527751718347e-05
in,8.848771798655556e-06
south,6.557134801283592e-05
carolina,1.8837436524096614e-05
with,-7.294626967089941e-06
experience,-7.783610063559704e-06
teaching,2.0896886798331366e-05
medical,-2.5983542641472553e-05
micro,-6.963959761071401e-06
##biology,-9.610338582631568e-06
",",-2.686792509776104e-05
chemistry,-9.431474197417056e-06
",",-7.610241680733902e-05
and,-1.7210495540672132e-05
physical,1.8575201625422807e-05
science,6.731529068058092e-06
to,0.00010111785890760833
grades,5.895435197147396e-05
9,3.813765789863079e-05
-,2.7699871265142237e-05
12,2.911159903364317e-05
.,-3.3766518159490685e-05
he,-1.3798008062486208e-05
is,1.1555555988856495e-05
skilled,2.3014632051637333e-07
in,2.5868193816597446e-05
creating,4.033986435558309e-05
engaging,1.1497486014517072e-06
lesson,5.0372899356490036e-05
plans,2.10019654915738e-05
",",-1.2640239710143947e-05
maintaining,-2.4990797315821554e-06
grade,4.7428160373071404e-05
books,6.295039433528378e-06
",",-4.524179023632764e-05
and,-1.5520434715842998e-05
foster,3.813007721347709e-05
##ing,2.758143811134879e-05
a,2.9155383204230132e-05
positive,3.665028002123945e-05
learning,4.1214141103951896e-05
environment,1.6406522938846172e-05
.,-3.3647189693092436e-05
leroy,-3.3923038820883954e-05
also,1.5972934795413306e-05
has,3.050029329635765e-07
experience,-1.7920911607452307e-06
as,1.3797901229227805e-05
a,2.731866609514482e-05
medical,7.891132240639118e-06
techno,-3.3364931646026385e-05
##logist,-1.0458608673908636e-05
",",5.879723285522892e-07
analyzing,-1.1928124013495362e-05
blood,-1.4712562261743797e-05
and,-7.571476162979961e-06
body,-6.895084138773371e-06
fluids,-2.015120066064768e-05
for,8.169257462298067e-06
various,-1.5262330045464876e-06
tests,3.7424520864191284e-07
.,-3.2706007316317706e-05
he,4.493342675283788e-06
holds,3.8588324473529856e-05
a,2.2258068168294166e-05
bachelor,1.5994804653781336e-05
',-5.1223629923701634e-05
s,2.945401144485418e-05
degree,-7.425097121269631e-07
in,1.8503569271268748e-05
biology,1.3972995619562308e-05
and,5.4490625549285035e-06
a,1.8522782641155805e-05
certificate,9.81976233158113e-07
in,1.5413950246679276e-05
medical,-7.504672429335072e-06
technology,-8.564247236877357e-06
.,-3.6316927301978364e-05
leroy,-3.287539774542294e-05
is,2.4533465691613163e-06
a,-3.950188413631466e-06
national,1.9315039921150594e-05
board,2.2548181864132364e-05
certified,2.209288082696708e-05
teacher,2.0160345375437503e-06
with,-1.6258917042648954e-05
strong,-7.185098664062784e-07
communication,-1.8361494165381967e-05
and,-2.0745367752618846e-05
mentoring,1.5342847876388092e-06
skills,-1.5509027996380296e-05
.,-3.6999666646756104e-05
[SEP],1.7947815045897103e-05
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
