,overall_token_importance
[CLS],-5.926930445254953e-06
ka,1.4167127645482734e-05
##ree,1.2592213884861966e-05
##m,1.0104879635513053e-05
robinson,-2.433322892813192e-06
is,8.931228381153129e-06
a,3.638625997497879e-06
results,8.609389398366358e-07
-,2.4354614451652778e-05
driven,-8.506356798398506e-07
database,2.2445655619275784e-05
administrator,5.316277166172338e-06
with,2.470372892947434e-05
expertise,1.4269938225946079e-05
in,2.911220361598097e-06
programming,2.1885384711943206e-06
",",-1.0615035857562136e-05
relational,1.569567791290099e-05
database,1.2377309196633588e-05
management,-5.316027135600373e-06
",",-9.47503933553973e-06
and,-4.286356634516243e-06
computer,-1.9928575348334693e-06
technology,5.625662231945107e-06
maintenance,-4.061066490447661e-06
.,-2.086882970401616e-06
he,-1.3528899541793709e-05
has,5.2125585633875205e-06
strong,1.976162708203959e-06
collaborative,1.2119729882055615e-07
and,1.911254732663717e-06
analytical,1.0429552018107327e-06
skills,1.6214323699711388e-05
",",-1.74374917160379e-06
as,7.5661371123636925e-06
well,8.243268915251358e-06
as,3.3147861172018263e-06
experience,1.551831308402548e-05
in,9.131911220610703e-06
customer,1.5888583021596693e-05
needs,1.2851180610095169e-05
assessment,-2.879771855477206e-06
and,6.223519696546804e-06
problem,-7.727554632670309e-06
-,1.5911532880382467e-05
solving,-5.0481119435293895e-06
.,-2.245806108728583e-06
ka,2.6582124735869248e-05
##ree,1.0972278615046267e-05
##m,4.703336599643986e-06
has,-9.056922297720122e-07
technical,1.3828594911667067e-05
skills,1.893467903645484e-05
in,1.0146737523824965e-05
various,-1.225657072706124e-05
operating,8.027592824400786e-07
systems,3.0539352419555365e-06
and,8.656760678772205e-07
applications,9.73715625415828e-06
",",-6.561688388059151e-06
and,-4.428407936748947e-07
has,4.8481576802348605e-06
experience,2.1214613709370087e-05
in,1.0296186391563755e-05
customer,9.054455119954151e-06
service,7.474139976496405e-06
",",-6.592090668293351e-07
data,1.6670738300991417e-08
preparation,3.199027026491816e-06
",",-2.0571050701938123e-06
administration,7.276462602713461e-06
",",-2.8721474229469145e-06
reporting,9.04773492217e-06
",",-7.993250577231251e-06
and,-1.4923289196369767e-06
application,1.1023690845061133e-06
design,1.6251204745036435e-06
.,-2.240807667016398e-06
he,-1.1107837325337405e-05
has,-9.726797063779263e-07
worked,8.416786656566912e-06
on,1.6948874740986843e-05
projects,1.4231478762765877e-05
involving,5.265074321697381e-06
vp,2.4894190703207114e-06
##n,8.29779711792877e-06
",",2.1558017897535414e-07
rd,2.685794293855879e-06
##ms,4.5112093727971123e-07
",",-7.271763676258762e-06
and,4.302859736522242e-06
it,-6.997035980649242e-08
proposals,-2.0989637069169983e-06
",",-1.6085648357148303e-05
and,-8.881382058967656e-06
has,-2.4316657216226234e-06
experience,1.2253101548338241e-05
as,-7.907564486887605e-06
a,-1.1951345807127256e-06
fore,2.51709424782651e-05
##cl,1.3498378965535122e-05
##os,1.8270971322898374e-05
##ure,2.044870099689231e-05
processor,6.9880219081263656e-06
para,2.103560942855679e-05
##leg,1.904910253716299e-05
##al,1.2730453130065701e-05
and,4.365637551098764e-06
toe,2.7133712236540014e-06
##fl,1.5416133266717597e-05
/,2.1169700234106894e-05
te,9.309854683570689e-06
##sl,8.25500208284329e-06
instructor,-4.238357637278432e-06
.,-2.7570744844530225e-06
ka,2.238198730880678e-05
##ree,1.0387663280661786e-05
##m,1.8473849838287308e-06
holds,-4.859877789872674e-06
a,-1.3470914958535221e-05
bachelor,-3.2271277427314896e-06
of,-2.3817334976874e-06
arts,-1.274438721280409e-05
in,-4.466167396043516e-06
english,1.458236039600659e-06
from,-1.301884928670638e-05
san,3.5099386062387326e-06
diego,-9.95248843957882e-06
state,4.751702432460193e-06
university,-8.932377329667727e-06
.,-1.9322389507239857e-06
[SEP],-7.793285938611047e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
