,overall_token_importance
[CLS],3.900339921320934e-06
neil,-5.703066774030988e-08
o,1.0736823519111087e-05
',-3.024553811730797e-06
brien,9.140886406643748e-06
is,1.1342433174606343e-06
a,-3.660116312550512e-07
results,-4.053008009497861e-06
-,1.8639648016700219e-06
oriented,7.95251270580734e-07
technology,7.870729574977505e-06
leader,1.456603684626999e-06
with,1.1834178221115577e-05
over,2.517340237333988e-06
18,2.5378091231104605e-06
years,-9.135599923350166e-07
of,-1.872778999839257e-06
it,-3.99479370264814e-06
experience,5.269453476330011e-06
and,4.950550760800276e-06
8,1.4370970506066092e-07
years,7.686974873772285e-07
of,-3.901741076590952e-06
supervisory,-9.355871567102589e-06
experience,5.287219362724666e-06
.,1.859812372789622e-06
he,-1.3189418644597345e-07
has,5.462246138830794e-06
a,-4.449923967090201e-08
proven,9.546760672941026e-06
track,1.1065974515399676e-05
record,8.927152813000573e-06
of,-1.181366732498504e-07
implementing,2.8128087140212597e-06
cost,-5.849894184303648e-06
-,-1.8136192557074252e-07
saving,-9.865623700439247e-07
initiatives,2.844964245794702e-07
",",2.9937137476310127e-06
managing,2.123311004186287e-06
multiple,-3.057728814355209e-08
it,-4.48118752201006e-06
projects,1.2712193436458037e-06
",",6.836592095391404e-06
and,1.3917234123868568e-06
enhancing,4.383138051812805e-06
communications,3.023606440269371e-06
between,-5.692363120250113e-09
offices,-1.4173732658227168e-06
.,1.7491590215317156e-06
neil,-4.612281752599265e-06
has,5.139717108496862e-06
expertise,3.969861216554496e-06
in,1.9628259825726143e-06
it,-2.0363299356496008e-07
governance,6.216673911605039e-06
",",2.9094808304111316e-06
team,-8.915514922223668e-07
leadership,1.1542181142530877e-06
",",3.20612816612166e-06
systems,-3.7256056260362575e-06
integration,5.55177568998224e-06
",",4.137118384822118e-06
contract,1.519600653677945e-09
negotiations,9.291739032752071e-07
",",4.242674097642103e-06
disaster,2.7048495055867997e-06
recovery,7.008281181033545e-06
plans,2.99124733749803e-06
",",4.472158668030952e-06
and,1.5679865167494798e-06
it,-1.5064799078403718e-06
operations,2.14751411675834e-06
.,1.7591328009461792e-06
he,-1.6392731336389267e-06
has,4.623067658462182e-06
a,-1.1723083434685067e-06
bachelor,6.905551824595918e-06
of,-7.782282302922854e-06
science,5.09005676506822e-06
in,3.137511229023859e-06
management,4.8378724730423155e-06
and,4.93297380023508e-06
skills,-1.0830641037599776e-06
in,4.7908374076771755e-06
sp,-1.4880437668230659e-06
.,3.3392141327801383e-06
net,4.964337869936361e-06
",",4.276998225574377e-06
v,2.1405170080637227e-06
##b,4.287764081656289e-06
.,2.1072676779596795e-06
net,3.410425133193379e-06
",",3.8357687037101595e-06
cr,-1.3390402326298605e-06
##m,5.177958862642851e-06
",",4.156295220409515e-06
sql,2.330882709555933e-06
",",5.0894263324798545e-06
and,-1.7114291634596728e-06
more,-3.01848191223179e-06
.,1.8169568458764015e-06
neil,-4.692472680010833e-06
',1.3847921773044774e-06
s,3.048977584927459e-08
accomplishments,2.9850361621265576e-06
include,4.026125504913691e-06
saving,9.566491572579736e-07
his,-4.592936980149557e-06
company,-5.2389518251722765e-06
over,2.7666568094017647e-06
$,4.118258637463601e-06
100,4.61897864950542e-06
",",7.447838585305686e-06
000,6.274615002608852e-06
a,2.0584312974994775e-06
year,4.2210381068378614e-07
with,1.0587500834502001e-05
a,5.9854605956448725e-06
new,8.740012652031122e-06
phone,-2.1501609696305441e-07
system,4.14902838348293e-06
",",2.2451913559193037e-06
increasing,2.8244549628267026e-06
productivity,-1.0442483854657132e-05
",",-1.1484959666182365e-06
performance,2.957859573435291e-06
",",6.045648952968849e-06
and,2.0661361372413414e-06
revenue,-2.2184765135056357e-06
through,7.090909395094326e-06
it,-6.773728139956272e-07
projects,4.082355919038462e-06
",",7.107567097065973e-06
and,2.0919776965407497e-06
reducing,2.8819742749933576e-06
recovery,1.1323211048809383e-05
time,7.357452892205644e-06
from,-5.228554276784374e-06
4,4.4469608394384334e-06
days,7.149194959081405e-06
to,-6.773409771206969e-06
2,5.933710485683656e-06
hours,7.498551568575529e-06
with,8.52303686164863e-06
a,6.084769438711903e-06
disaster,4.371812112106667e-06
recovery,1.299654710538773e-05
plan,3.6974977205478295e-06
.,1.8875454474391175e-06
he,4.894088748098731e-07
has,7.585875865280911e-06
mentor,-6.0052488367297e-06
##ed,1.011395068959187e-06
employees,5.321860738993816e-06
resulting,3.0704229409377e-06
in,4.210977196318985e-06
a,-1.4870796083075757e-06
25,9.72224455349573e-06
%,7.365861959597842e-06
increase,2.809944121354472e-06
in,-1.4874748220544465e-08
productivity,-3.927491788090513e-06
and,4.0024428395243e-06
increased,6.965597647116323e-06
infrastructure,6.358678301434358e-06
performance,1.1048524747483911e-05
to,4.895674191595499e-06
nearly,6.300084994072118e-06
100,9.00023051697732e-06
%,1.1514934627460483e-05
",",2.8388388425231656e-06
saving,3.3046570387254123e-06
the,5.64512328179676e-06
company,-5.226165433364242e-06
over,4.3857328133614515e-06
$,3.1313175252747524e-06
5,2.0426133961045822e-07
##m,7.207850899723961e-07
a,1.7815161820824197e-06
year,4.218764856002452e-06
in,-4.052951974410617e-06
revenue,2.9073841282105816e-06
.,1.717666672914454e-06
neil,-2.3891658112681644e-06
',1.3006657848559449e-06
s,1.1933487656204885e-06
military,-4.855626116477325e-06
experience,5.809220964700348e-06
includes,7.760641227442285e-06
deploy,-1.5347326347057416e-06
##ing,6.199201557642532e-06
and,7.406588629570685e-06
maintaining,9.490135070751408e-06
ct,4.691153841849357e-06
##5,-3.3437270871838506e-06
and,3.761387934146117e-06
fiber,3.839840390210553e-06
optic,4.286609787552067e-06
cable,9.384098300871778e-06
",",3.805205538659653e-06
directing,-1.8498130718824878e-06
and,1.7181507804205924e-06
training,2.169676423425247e-06
subordinate,-1.0848432574263986e-05
technicians,1.6503559753574265e-06
",",4.553327671656032e-06
and,3.341829429427604e-06
installing,1.0552070906365674e-05
windows,3.661340037718851e-07
nt,-2.8718922363138454e-06
systems,-1.2396226015330303e-06
on,3.876186690515808e-06
over,4.799859285881848e-06
400,6.017440313392053e-07
computers,-1.706096783942648e-06
.,3.486578650240323e-06
[SEP],3.7661638813826948e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
