,overall_token_importance
[CLS],8.819850197346433e-07
ebony,-3.076644572988561e-07
williams,4.932452363887774e-07
is,4.762462645648662e-06
a,-4.387299825750107e-06
dedicated,1.9003633967352252e-05
and,-2.398286798821773e-06
passionate,1.7711955375100835e-05
elementary,1.067735261492459e-05
school,3.6297233929868128e-06
teacher,2.0859152448732503e-05
with,1.590458640124063e-05
a,-6.728173792348808e-06
b,-1.2828263995188345e-05
.,-4.286116031111824e-07
a,-2.033428759927789e-06
in,1.1346606475770575e-05
history,-5.784260701189951e-06
/,-7.982108745978852e-06
music,2.896506268062396e-06
and,-1.3008640024366116e-05
alt,-2.029175147107797e-06
.,-2.220460866484312e-05
certification,2.643607557586142e-06
(,-8.96171035270701e-06
k,-4.155667181148868e-06
-,-1.9365022187015448e-05
5,1.5251938823962737e-05
),-2.3530889781358555e-05
.,2.0927638690762938e-06
she,1.1425457414394105e-05
has,-9.72602021240724e-07
a,-4.349532889220704e-06
level,2.341236320701083e-06
2,-1.3560194125515746e-05
teaching,2.403052171080343e-05
certification,9.58303390995759e-06
in,-2.4121139952259518e-06
louisiana,4.6231443730337676e-06
and,1.6670771010558873e-05
over,7.616149590213408e-06
seven,1.3630585847984304e-05
years,2.22850111891125e-06
of,1.5645335660406927e-05
experience,1.418842692161103e-05
teaching,2.1515637433748712e-05
in,1.6019492051672973e-05
diverse,1.4604405755123263e-05
classrooms,1.4982170896344427e-05
.,2.716049833624938e-08
ebony,-4.15928866650939e-07
is,1.477000455972661e-07
skilled,1.3149628011419991e-05
in,2.1839236313984245e-05
creating,2.314962161490537e-05
stimulating,2.3224929260217037e-06
classroom,1.9412864731469915e-05
environments,7.563256656547088e-06
",",-1.8886565124926945e-06
utilizing,2.8906807082064995e-05
high,-7.531182515038452e-06
-,-1.1317604662919632e-05
quality,5.907966956975477e-06
teaching,1.6282299327904207e-05
resources,-5.475705951587651e-07
",",-1.7725696560469132e-05
and,1.0479141931709989e-05
implementing,2.7464295574321668e-05
innovative,2.800238822538761e-05
teaching,2.0283360337416564e-05
approaches,1.1536527054277273e-05
to,7.367786620229094e-06
prepare,-6.5004604838670955e-06
students,1.6063238202301303e-05
for,-1.3552380743966306e-05
success,1.3516049897768523e-05
.,7.999566621339002e-07
she,1.1067701852361074e-05
has,-7.59125201391639e-07
a,3.941712939411941e-06
proven,2.862924663801074e-06
track,6.749664747465207e-06
record,-5.7338363748813565e-06
of,8.177547996340642e-06
opt,4.2132364286495135e-06
##imi,1.856171281488549e-05
##zing,1.32341082785342e-05
student,1.5427686721342256e-05
and,-1.5136391823630779e-05
school,2.3688375473867155e-05
success,-4.211404159550232e-06
",",-1.5888034212645352e-05
with,2.455422398909261e-05
a,2.0377253528074526e-05
focus,2.303319280163817e-05
on,7.565912285263514e-06
meeting,-3.976001766367521e-07
the,-1.459730886527584e-05
needs,-1.2393252046014845e-05
of,-2.1243674330617563e-05
culturally,-5.337794271955015e-06
diverse,3.4999155128601286e-06
students,1.4443162370710658e-05
.,7.710461646076643e-07
ebony,-2.4643627929432027e-06
',5.004569678123104e-06
s,1.151202556840846e-05
strengths,2.312175374643541e-05
include,8.199094241718742e-06
patience,1.7520591065125875e-05
",",-2.3313850881683655e-06
dedication,2.6143350814060602e-05
",",-2.165673714876685e-05
and,-5.872806919954118e-06
the,-9.691287021513422e-06
ability,-5.208190333727039e-06
to,-2.345052845759765e-06
explain,-8.151257784906604e-06
complicated,-2.3020819687411913e-05
concepts,-1.1550206037793487e-05
in,-3.7165125982295257e-06
an,1.3728659519519929e-05
easily,1.8814286323892655e-05
understand,4.872563894782929e-06
##able,1.4616973656053802e-06
manner,1.2333683191950184e-05
.,1.1670981325414828e-06
she,7.987375066443359e-06
is,8.831175852866008e-07
well,4.517862581432355e-06
-,-1.2851588746067998e-05
verse,-1.6026675126874265e-05
##d,1.4521593764816027e-06
in,1.5844025882513824e-05
lesson,1.5228106725641874e-05
planning,5.398669668187174e-06
",",-1.6944133725478474e-05
assessment,7.588894422815319e-06
",",-2.600564859401444e-05
and,-1.0552986532669151e-05
effective,1.3430355601140502e-05
communication,9.906038240814152e-06
with,-1.6673254566246206e-06
parents,3.427354709818035e-07
.,7.319499486218786e-07
ebony,-8.583623902087153e-06
can,-1.2861619683209248e-05
be,-1.5172765356321557e-05
reached,-5.351122865235354e-06
at,-9.25910795644256e-06
318,-7.5182356920941525e-06
-,-2.6656081154138412e-05
243,8.612002947142103e-06
-,-2.764605765196392e-05
92,-4.799545676992843e-07
##9,4.1725754859832295e-06
##4,-4.047925836309519e-06
for,-1.9200732705764584e-05
further,7.368688414475252e-06
discussion,1.1598896090526383e-05
on,-2.929588251883474e-06
how,-2.212015627488235e-05
her,2.813277185269164e-07
expertise,8.221933841422884e-06
can,-8.834687191841128e-06
benefit,1.696502821552554e-06
your,5.965069617143402e-06
school,1.346751914230438e-05
.,2.0080097664584977e-05
[SEP],3.3081384653530016e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
