,overall_token_importance
[CLS],7.456000878475998e-07
tyrone,4.1594890072616055e-06
williams,-3.2774540611123154e-06
is,7.972497776441628e-06
a,8.099236036021184e-06
talented,3.963266820067369e-06
early,5.179323323769116e-07
education,1.8882161629212501e-06
professional,3.7296987764587986e-06
with,4.7103045013685395e-06
diverse,6.440254260129915e-06
experience,9.415428273541875e-06
in,8.516354449880694e-07
planning,1.5245996573269305e-05
and,1.0893262857720884e-05
implementing,8.874912975983734e-06
activities,4.275356544046994e-06
for,1.1842131847352453e-05
children,-2.967704947708703e-07
',4.700774882667447e-06
s,7.280621492319925e-06
growth,3.6310009626929745e-06
.,-4.673655451972907e-06
he,1.3656671395903033e-05
is,6.3357266687680996e-06
a,5.307118663898362e-06
certified,3.922009460468578e-06
early,2.392402075337184e-06
childhood,4.308992509956695e-07
teacher,-3.8802730623253494e-06
with,-2.774778615545232e-06
a,-1.411208443617793e-06
c,4.928508396458196e-06
.,-6.091202859505078e-06
d,-5.105341199543111e-06
.,-7.371389509738463e-06
a,-7.672926588332079e-06
in,-9.10894019553959e-06
child,6.258040809104167e-07
development,5.363359107854411e-06
associate,3.5174361744621206e-06
and,1.791463434609236e-06
is,8.625408423656807e-06
currently,1.2225242789142849e-05
pursuing,5.608060838741237e-06
a,-6.105681193262632e-07
ba,1.9257315736699367e-06
in,-3.5057983547415893e-06
elementary,-2.4540001566294864e-06
education,-4.25618622808662e-06
/,-7.764786297153148e-06
special,-3.670333172754512e-06
needs,2.488111432402492e-06
.,-4.529726977464634e-06
tyrone,4.640096994308724e-06
has,1.8907580346075565e-05
experience,1.0188786899069168e-05
supervising,7.582331465188042e-06
and,8.84283958616473e-06
teaching,2.939267090750116e-06
children,-2.936298057107538e-06
",",1.1576582929446484e-05
promoting,7.117741517703467e-06
positive,7.160240268025929e-06
behaviors,3.3640312829447205e-06
",",1.5712924523569022e-06
and,1.0927211405212557e-05
maintaining,2.2182240281929208e-06
a,4.301483101146868e-06
safe,2.4866320490572583e-06
play,-1.1713004453518566e-06
environment,1.0576021392257427e-05
.,-4.640472525659288e-06
he,1.342047737120441e-05
is,1.7191313555073624e-05
skilled,7.914577711127235e-06
in,2.362397683320977e-07
problem,7.527879563498345e-07
-,6.254027734208328e-07
solving,3.321952673903444e-07
",",5.97319168035846e-06
time,5.700670949894199e-07
management,1.1627368197288091e-06
",",1.365481196646961e-06
and,3.595097056628385e-06
is,3.511575924859884e-06
a,7.656063623141099e-06
team,3.3824001083138443e-06
player,2.3238424395493597e-06
.,-4.231156456137887e-06
tyrone,2.369108314533824e-06
is,1.5075457575227946e-05
cp,8.773202362398908e-06
##r,1.0195078963078988e-05
and,3.9800990525451036e-06
first,9.766694830775162e-06
aid,6.060964277105849e-06
certified,1.3049528906683184e-05
and,3.6193208143412964e-06
has,1.3749463027580817e-05
training,5.540864338344554e-06
in,3.4446594762667593e-06
conflict,5.4581962099135e-06
resolution,2.7824001510481145e-06
techniques,4.2490437346713786e-07
.,-6.166277213828775e-06
[SEP],1.4473342254634796e-05
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
