,overall_token_importance
[CLS],1.1272353947258684e-05
emily,-2.169043697279513e-05
baker,-9.055704746650684e-06
is,9.963753834731107e-06
an,6.626085303088299e-06
experienced,4.284876939513117e-06
history,-6.53630568830693e-06
teacher,-4.042129255823523e-06
with,8.857907456197562e-06
over,1.4163257934533339e-05
30,1.3314721970167374e-05
years,1.2859889342850403e-06
of,4.1275104695149465e-06
experience,7.356092743491589e-08
in,9.00040634473438e-07
teaching,-7.979833336987443e-06
diverse,3.0634646518353907e-06
history,-2.8005750763613846e-08
lessons,7.055368308458967e-06
to,-4.573195660359204e-06
large,5.172028151141175e-06
groups,-2.4140481631216733e-06
of,-4.280684443702665e-06
students,-2.735286866693996e-06
.,9.050321463788909e-07
she,1.2510735873516876e-06
has,1.574397846602437e-05
a,7.346993311231484e-06
ph,-5.038598197462345e-06
.,9.488326042912901e-06
d,-2.757212047832706e-06
.,6.2923695242861736e-06
in,6.816532168689404e-06
philosophy,-1.1604456368082167e-05
in,8.495134932024574e-06
education,6.314679033014874e-06
and,2.5777113871346716e-05
has,1.8739140040269133e-05
completed,-5.1291443958817435e-06
course,-1.8502051458679841e-06
##work,-5.259595884810013e-06
in,7.185034198979116e-06
business,4.7156075551185725e-07
management,-4.498153954675273e-07
.,4.5434868832219317e-07
emily,2.094092702554914e-06
has,1.6505786773229678e-05
a,1.3847941400279164e-05
strong,6.307536323075125e-06
background,-6.434129195480369e-06
in,6.499502695451889e-07
curriculum,-1.3244398017761382e-06
development,-9.675003118557782e-06
",",-2.7398972829708953e-06
lesson,7.435584757390988e-06
planning,-4.796492961272355e-06
",",8.135854817660867e-06
and,1.1014174241241806e-05
implementing,4.250133952422971e-06
technology,-9.305130690227442e-07
in,-2.9802230355478233e-06
the,-1.902548091406996e-05
classroom,-3.1469482804940397e-06
.,3.665028425378592e-07
she,5.961026974222112e-06
is,5.78696831592144e-06
seeking,6.079543195031189e-06
a,3.200038901354297e-07
middle,-1.110980294695562e-05
school,8.722215116139395e-06
reading,-1.0112010529636592e-06
or,7.969130285585313e-06
social,3.6603645945095723e-06
studies,-1.024872832740141e-05
teaching,-9.106137598964934e-06
position,-9.240863192787167e-06
where,3.966362445646381e-06
she,7.161812907098017e-06
can,3.254756811467723e-06
utilize,3.667023110537594e-06
her,1.4232417751323292e-05
instructional,1.0990426452201517e-05
reading,9.076302915051655e-06
skills,7.4259814227363514e-06
.,5.448694169952405e-07
emily,1.0563011909343885e-06
has,7.326637032065825e-06
received,4.441908537965156e-06
several,-4.246703433824911e-06
awards,-1.448480945463558e-06
throughout,-2.435879616016129e-06
her,8.380664075800117e-06
career,-3.3708744785060566e-06
",",-2.9879187751869442e-06
including,3.6936810581269165e-06
teacher,-1.201820058953188e-06
of,8.575367382913255e-06
the,3.6135618363772906e-06
year,9.144370866051595e-06
and,1.3938888060925987e-05
the,3.745870928560087e-06
crystal,-1.1835438041859837e-05
apple,-1.3087066169231944e-05
award,1.1822534344094862e-05
.,5.648758427788212e-07
she,-6.763855298996679e-07
is,4.332116874500561e-06
known,1.1026793337119213e-05
for,-3.734693669164581e-06
her,3.2130992182028205e-06
ability,-3.7919057442587285e-06
to,-3.0245250075891578e-06
mo,8.721831056455916e-06
##tiv,1.7676794348745318e-05
##ate,1.2147186848637434e-05
and,9.764562408970303e-06
inspire,2.8349667472598656e-06
children,4.511912965391015e-07
through,4.2784518113603375e-06
enthusiastic,1.2036534247763822e-06
and,9.503137936550062e-06
imaginative,3.99639796695963e-06
presentations,-6.7728556159588544e-06
.,1.192186456715753e-06
emily,-1.0838116728279166e-07
is,5.8172276580896366e-06
a,4.84357758291785e-06
collaborative,9.50046577008059e-06
team,2.5800591748707274e-06
player,-5.849962377885003e-07
with,1.1438041819452328e-05
excellent,-2.964399629163718e-06
communication,-9.116312068766481e-07
skills,6.553335358215134e-07
and,1.6047532980050594e-05
a,1.2000375546401492e-05
passion,-1.958893053403943e-06
for,-3.2849996482852653e-06
building,1.4731130172239334e-05
positive,1.3318731607722423e-05
relationships,2.041816849021378e-05
with,1.9076478308332755e-05
students,-1.6961632937590293e-06
and,1.277559037793236e-05
parents,4.456072655869318e-06
.,7.702205810633139e-06
[SEP],-2.7742528574037833e-07
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
