,overall_token_importance
[CLS],5.274225746345253e-07
tre,-5.513136877379894e-06
##may,1.5232517011562025e-05
##ne,1.45499332748148e-05
jackson,7.898649405600473e-06
is,1.2007331662853145e-05
an,1.5692046289181972e-05
innovative,1.0461589211358999e-06
executive,-2.7832729078754668e-06
and,2.6728549871889533e-06
technology,-4.2527348624909534e-06
professional,-7.124344355229792e-06
with,2.1719489618231165e-06
strong,6.49042308904882e-06
communication,-9.533216391138154e-07
skills,-6.080257028083823e-06
and,9.375301695581221e-06
experience,1.004790985674243e-05
in,5.21585246066077e-07
high,1.3736066899084307e-05
-,1.4282014551430429e-05
volume,3.978112689584398e-06
",",4.638304890001961e-06
multi,1.0116671567893797e-05
-,9.622393684525143e-06
unit,3.2774739088327416e-06
retail,2.4746525155699566e-06
and,1.2189751217805086e-06
business,4.692227298730908e-06
operations,4.947042338907095e-06
.,-3.5971982147636126e-06
he,1.1072779043939849e-05
is,1.258852266417623e-05
skilled,-1.3152983217979695e-06
in,-1.4723655080275189e-05
microsoft,5.256260977456705e-06
server,1.5158577197499634e-05
",",1.738284036330493e-05
exchange,4.040927305092403e-06
server,1.7056580801807057e-05
",",1.3701671830799936e-05
v,1.2177205293690507e-05
##m,1.6038073884674977e-05
##ware,1.6956095868622748e-05
",",1.3772391422029994e-05
cisco,-1.8613808300136453e-06
uc,1.3599596312684439e-05
##m,1.1701013994561009e-05
",",-7.141848793824438e-08
and,7.498961831104599e-06
unity,5.396414176837097e-06
.,-3.657481738132461e-06
tre,-2.780352362181621e-06
##may,1.7639688047188074e-05
##ne,1.5820532666347033e-05
has,1.83835374942244e-05
experience,1.8292131294016898e-05
as,-8.858168788041625e-07
a,6.5368051987312065e-06
director,1.6786373348973456e-07
of,9.406084553948755e-06
information,1.3515017418900896e-05
technology,5.884636947105069e-06
",",1.651449901185472e-05
it,4.753218753615765e-06
administrator,7.611536952069896e-06
",",1.1367011116888795e-05
new,1.660212090477023e-05
car,4.2059711884801035e-06
sales,1.5651064897014764e-05
",",4.095704054848815e-08
and,4.886920485383847e-06
it,1.652536273953871e-06
consultant,7.195098371069161e-06
.,-3.5006601095267154e-06
he,1.1992534805775021e-05
is,8.64227211691083e-06
certified,-8.952404434786525e-06
in,-1.2302044255269361e-05
v,9.450875825995352e-06
##m,1.2065947086511655e-05
##ware,1.5580347526706102e-05
",",7.543743824530987e-06
it,1.0911578224855059e-05
##il,1.357575286526117e-05
",",-1.1579569453589886e-06
and,4.853493374744878e-06
microsoft,2.42517038481527e-06
server,-1.765229773808523e-06
2012,-7.70627613610165e-06
.,-3.50085606013749e-06
tre,-5.466733855694582e-06
##may,1.803339218027263e-05
##ne,1.317622855343159e-05
has,1.6192053135046608e-05
demonstrated,1.448732393968517e-05
leadership,1.0484300667970688e-05
",",1.0952716515589426e-05
project,9.904987723097321e-06
management,7.39856997770308e-06
",",7.74954844223298e-06
staff,5.626279260840937e-06
development,4.686625681730796e-06
",",-1.2958572660870197e-06
and,5.663623112471694e-06
operations,-3.6696124192302626e-07
management,8.460824446518701e-06
skills,4.878955669581071e-06
.,-3.5613141010297807e-06
he,5.3959600103745276e-06
holds,2.612861173879245e-06
a,3.1482395455479796e-07
bachelor,-5.166010918828612e-06
of,3.90849317418219e-06
science,-1.577072784350978e-05
in,-1.0764992600449687e-05
management,-6.163260066572562e-07
information,1.558250665928841e-05
systems,3.45246650923371e-06
from,-1.1512533523903163e-05
cardinal,9.95321771178232e-06
st,5.525611299357208e-06
##rit,2.364589142463897e-06
##ch,1.7733200804852891e-06
university,3.185098637418057e-06
.,-1.4237735198610547e-05
connect,-1.1431389198059949e-05
with,-1.2497348943992393e-05
him,-1.1639396074931175e-05
on,-3.148439565374051e-06
linked,-2.142590097483645e-05
##in,-3.122094094836997e-07
at,-5.5815081576335956e-06
www,-3.3065095726429798e-06
.,-1.838667550360411e-06
linked,-2.1087816572482493e-05
##in,7.693009598006857e-06
.,-1.0751354486878815e-06
com,-1.5599666937624244e-06
/,-1.5582853302964286e-05
in,-5.775960813740156e-06
/,-1.2868849331891524e-05
robert,-1.7598707271848278e-06
##r,-7.068174993607773e-06
##jord,-1.1928060687336508e-06
##an,7.136703008325774e-07
.,-1.364357943857545e-05
[SEP],6.547620067992383e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
