,overall_token_importance
[CLS],-3.2213631858859264e-07
todd,6.731687957085628e-06
walsh,-1.9516087513051792e-05
is,-5.366786750026003e-06
a,-4.18344730391829e-07
results,1.788175860973044e-05
-,-4.676649579085666e-06
driven,1.8400221924864508e-06
technology,1.7021653174684734e-05
leader,-1.1996924504126086e-05
with,5.7511796051782815e-06
over,3.4667734454985726e-06
20,1.0248219375475721e-05
years,9.961666409907507e-06
of,1.4239095662152893e-06
experience,4.275765094494631e-06
in,6.386371807183726e-06
software,2.3643941444953187e-06
development,4.370289839633875e-06
and,1.3445117956051172e-05
it,1.6069531200307646e-05
management,6.655776731912396e-06
.,-3.2938021219824306e-07
he,-1.1527728006461262e-05
has,1.292030744874201e-06
a,5.3818218672113e-07
proven,1.1195651311021185e-05
track,1.529741420059504e-05
record,3.5031150335961767e-06
of,1.3271466069376403e-05
leading,1.6209716965925536e-05
transform,8.005216144497093e-06
##ative,1.095441285485303e-05
projects,1.0920931453819401e-05
",",9.866786981014142e-06
driving,9.798510418697566e-06
innovation,6.562216460359584e-06
",",-1.4207318980652737e-06
and,2.1127546607097265e-05
building,6.246906495575424e-06
high,1.6623892260035462e-05
-,1.8907723219643465e-05
performance,1.523296406662074e-05
teams,1.9423252522215358e-05
.,-1.922329887532875e-07
todd,-1.109447839476517e-05
',2.8580337158676845e-06
s,7.330096752706423e-06
expertise,6.26728365384656e-06
includes,9.45128634148606e-06
strategic,7.866097536750466e-06
planning,1.0585096165979952e-05
",",6.870789061774735e-06
software,-2.4542801685011322e-06
engineering,7.932512861540121e-06
",",5.967758692244847e-06
coaching,-6.088506129913718e-07
",",-1.1488286198294887e-05
and,1.1517914999520228e-05
talent,2.3673393050120037e-06
development,-1.1324700495676274e-05
.,-1.3941056309213398e-07
he,-4.762270705382071e-06
has,1.5894761146905817e-06
successfully,1.843457903768548e-05
led,1.0884625978856748e-05
technology,2.25657615209891e-05
transformations,1.3212774288906273e-05
",",3.234391942000348e-06
re,5.763783110118263e-06
-,1.1403584744358082e-05
platform,1.4063812799624444e-05
##ing,8.564805028883283e-06
legacy,1.2802881697975908e-05
systems,1.0849741454157426e-05
",",-2.5249928000056507e-06
and,1.6112022736635814e-05
implementing,6.99655785157473e-06
robotic,1.3979649015190426e-05
process,-2.5928676305644012e-06
automation,4.9788226437894785e-06
to,2.0439414359209276e-05
drive,4.200149270455996e-06
efficiency,-4.002285902166095e-06
and,5.936002491166031e-06
cost,-2.3454241365573666e-06
savings,2.1435859238729356e-06
.,-2.1339899631549227e-08
todd,-9.517044669766383e-06
',-4.169060163017854e-06
s,-2.5714462247222726e-06
leadership,-1.078489461732379e-05
roles,8.934170436639905e-06
include,-2.476132745133282e-07
vice,-1.089965560065281e-05
president,-1.3964406742885892e-05
of,-1.2775002230512925e-05
information,1.7985382841827906e-05
technology,1.4293254285277568e-05
",",-1.0094184394136599e-05
assistant,2.570227829182535e-06
vice,-1.5356014836347747e-05
president,-1.4834998756771303e-05
of,-9.45669849190159e-06
solutions,1.195029594452648e-05
delivery,1.0130717808263273e-05
",",-4.757167736167697e-06
director,-2.4310714393381185e-05
of,-3.344019680786274e-06
technology,2.13559723060148e-05
",",-5.12167152560359e-06
and,9.202873332816142e-06
information,2.6942310645320604e-05
technology,1.662754760268061e-05
manager,-1.0984158354620117e-05
.,-3.770189138768459e-07
he,-1.5473121065150627e-05
holds,-9.110121168317092e-06
a,-7.08807317728259e-06
mini,-5.240334283129177e-06
mba,-1.667438322969912e-05
from,-1.7655955851665305e-05
boston,-2.3356315109588547e-06
university,3.6108984928171226e-06
and,5.001649993762648e-06
a,-1.7902104190046204e-06
bs,-2.9083662334980323e-06
in,-7.73569925399201e-06
electronics,1.3400843234384425e-05
and,3.256151070172717e-06
communications,1.056658245854859e-05
engineering,4.348723363484236e-06
.,-7.155110329077876e-07
todd,-1.278688850720126e-06
has,-5.908429415018194e-06
received,-5.050740606767313e-06
numerous,-6.9320342073899926e-06
awards,1.5713129999902814e-05
for,1.2890111809428974e-05
his,4.249306292069657e-06
exceptional,1.7671806857785104e-05
leadership,1.120682866497787e-05
and,1.1468222490955502e-05
innovation,-2.8060564104482517e-06
in,7.561071289598654e-06
the,-2.7814554226320317e-06
technology,1.9457457544895655e-05
field,8.827076001688758e-06
.,5.175145003111195e-07
[SEP],-1.9251710488497095e-05
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
