,overall_token_importance
[CLS],7.49669057951071e-06
laurie,-1.1825256552698125e-05
sullivan,-9.97939786997656e-06
is,7.360575909621597e-06
a,6.514878679769798e-06
dedicated,5.0696215909647564e-06
teacher,1.910968880920113e-06
with,1.088873233955321e-05
over,9.575996617562933e-06
20,2.4047383028940325e-06
years,7.436794916173414e-06
of,1.8898174271895363e-08
experience,8.42017740324526e-06
in,6.200025736068726e-06
mathematics,2.695418372452496e-05
and,3.066361980940083e-06
science,2.7043516014288914e-05
education,1.1468470525216211e-05
.,1.2196653900812383e-05
she,-1.4027743212681574e-05
is,3.1181755344503556e-06
skilled,-6.6480772812993855e-06
in,-6.746725740080403e-06
implementing,-2.063526024020912e-05
effective,-7.378788358548551e-06
instructional,-1.7614861281086943e-06
practices,-1.185024971069339e-05
to,-1.352266995202963e-05
improve,-1.1552561238070846e-05
student,-4.78431807470463e-06
learning,-1.3223878957020428e-06
and,-5.796885500889237e-06
academic,2.696383086177384e-06
performance,-1.3935165894640485e-06
.,1.1642935993713278e-05
laurie,3.8688713736623736e-06
is,1.732547195909773e-05
a,1.7547628010442187e-06
friendly,-3.841442449377943e-06
",",2.745719657079919e-06
reliable,-9.451436206706525e-06
",",5.876958438663457e-06
and,-2.1039419307766925e-06
pun,-1.2651664162502577e-05
##ct,-7.5702673630431865e-06
##ual,-7.434834478141387e-06
teacher,6.9091831362686014e-06
with,1.3547786398087399e-05
excellent,-1.1912906687232191e-06
communication,-1.165393719950133e-05
skills,-5.050614868401738e-06
and,4.42906256663664e-06
a,-3.4715347407281137e-06
positive,-1.3371137144141197e-05
reinforcement,-1.4437843355016828e-05
approach,-3.410023532067569e-06
.,1.1925558193616937e-05
she,-5.148520401966043e-06
is,1.1728502448920403e-05
proficient,1.0545838500215673e-05
in,1.1196455616162656e-05
microsoft,1.0589677311292387e-05
office,1.4809820154201135e-05
",",1.2807645609976076e-05
capable,3.2248194927566016e-06
of,5.831396474540673e-06
integrating,-3.25619704081131e-06
technology,1.645335840593655e-05
into,8.865554144466842e-07
course,2.362974690625914e-05
##work,1.0731780770450338e-05
",",1.0681865116678048e-05
and,2.449397491019017e-06
a,-7.011038314816515e-07
sound,-1.0052112498002263e-05
decision,-5.597652140482378e-06
maker,-1.6626655408664074e-05
.,1.2073827084227628e-05
laurie,3.747337090434864e-06
holds,3.0191265017985614e-05
a,1.470729202777385e-05
masters,1.1641943016450497e-05
in,2.8123335251119954e-05
education,7.684037980909573e-06
and,1.125714330108554e-05
has,2.6193287479329084e-05
a,1.6223927398792804e-05
bachelor,1.8700412132363712e-05
of,1.5349291197931753e-05
science,2.2457563744397273e-05
in,3.013784571592087e-05
biology,2.5745024585461466e-05
and,1.1206366254876263e-05
chemistry,1.9885302900088892e-05
.,1.2024008410741124e-05
[SEP],1.2368301950997315e-05
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
