,overall_token_importance
[CLS],2.0515749846267695e-07
la,-1.6751990480079816e-07
##ton,2.895703265804657e-06
##ya,-4.503872118000097e-06
washington,2.610185665282838e-06
is,3.835645402506321e-06
a,4.34337686499529e-06
dedicated,9.85290495190161e-07
educator,7.567850760928559e-06
with,3.253312123165947e-06
experience,6.7908160928637735e-06
teaching,8.923237651042761e-06
kindergarten,1.1880823848456467e-06
",",7.098272919523327e-06
first,2.8311177080990166e-06
grade,8.20415500382169e-06
",",1.3029500913866542e-06
and,6.989789827404967e-06
third,2.2134747179504423e-07
grade,9.289164784288994e-06
.,3.7182628975658185e-06
she,1.3426046226792132e-06
is,3.7947297419429396e-06
a,6.43051817612408e-06
certified,6.085295579198012e-06
es,1.4947731601407445e-07
##l,2.138061789361334e-06
instructor,1.045497529680482e-05
with,3.0504872293156413e-06
proficiency,2.771954145270331e-06
in,5.69905181996593e-06
differentiated,4.897055229757419e-06
instruction,5.341497819053013e-06
and,7.045797227947433e-06
co,4.854807742972076e-06
-,5.701614805640937e-06
teaching,8.645958339186754e-06
.,4.383386334833234e-06
la,6.88253411864801e-06
##ton,4.249265729797641e-06
##ya,-1.893722212392122e-06
is,2.73822445987198e-06
skilled,1.084756011045365e-06
in,4.23873744170838e-06
using,1.2861304337264316e-06
whole,-1.3510501565175785e-06
brain,-3.6396413461212114e-06
teaching,5.387749649471549e-06
techniques,-1.5789426281556307e-06
for,2.4914499515311676e-06
classroom,6.772425690464005e-06
management,2.132650943023037e-06
and,6.785415397476464e-06
procedures,-5.742594941849158e-07
.,3.2294921405379955e-06
she,1.7898949965645492e-06
is,3.1422359549619088e-06
experienced,4.462415946181181e-06
with,3.5716958371674754e-06
smart,1.1713054378297906e-06
board,-6.243155241971941e-07
technology,-2.8122482000729416e-07
and,5.677729119141832e-06
proficient,-2.2924988340787866e-06
in,5.144379308737981e-06
microsoft,1.9291201327761995e-06
office,3.3910261964558523e-06
.,4.41858847857264e-06
la,7.222305598988366e-06
##ton,4.1810766225668715e-06
##ya,-1.9586340869603473e-06
has,3.7563792928944177e-06
a,2.6951279016691113e-06
master,-4.560041821230504e-07
',6.226500092057379e-06
s,4.253539240519259e-06
degree,7.478850816570321e-07
in,3.0684080461420198e-06
teacher,7.992770422169856e-06
leadership,3.781430980934782e-06
and,3.961449787857963e-06
an,2.0052936923218442e-06
el,8.697464179668959e-07
##l,4.2922537243355434e-06
endorsement,4.137311095911444e-06
.,4.338219193576373e-06
she,3.022602783127006e-06
has,2.7568923780478374e-06
a,4.263009826520783e-06
strong,3.7648000701230243e-06
background,3.603711957605638e-06
in,3.1925913071002273e-06
academic,4.639530155854832e-06
assessment,7.403360761212701e-06
methods,1.4231460342190195e-06
and,5.017785698292191e-06
creating,5.775213782578086e-06
developmental,3.496242573728364e-06
##ly,2.900196441798968e-06
-,4.523099539200938e-06
appropriate,5.366074624757468e-07
curriculum,5.367380552946772e-06
.,4.247079413177628e-06
la,7.336542417984343e-06
##ton,3.096674995622934e-06
##ya,-2.227394847761859e-06
is,3.1996295682398945e-06
known,6.725394237585442e-06
for,2.2798155594223683e-06
her,4.20429418977901e-06
excellent,7.047443644680187e-07
student,6.25979278176516e-06
and,5.169541009502705e-06
parent,6.558512356651383e-06
relations,3.3560350013353407e-06
",",3.230349746157918e-06
technology,2.4828317543465245e-06
integration,3.5427329592886402e-06
",",2.082171280855314e-06
and,5.891927766744328e-06
character,6.052513439686279e-06
development,3.290446602479213e-06
skills,1.5354167295380908e-06
.,3.3026773325650465e-06
[SEP],4.6906284073326695e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
