,overall_token_importance
[CLS],2.01733850569666e-06
brendan,0.0001028919249540928
sullivan,8.083355876813557e-06
is,4.586038497424121e-05
a,2.6408059432069145e-05
java,9.764659654552045e-06
full,4.84771504003572e-06
stack,-2.0840854261875973e-05
developer,1.928830464253192e-06
with,2.9269705545656814e-05
over,3.1626833223521075e-05
3,9.581527729154497e-05
years,2.3537052449409563e-05
of,0.00011120773863685416
experience,1.3592761736846146e-05
in,4.4300269350340574e-05
software,5.2521006755720333e-08
development,-6.776839726227987e-06
.,-3.4751945070531896e-05
he,5.575723916407382e-05
has,3.105430661179563e-05
expertise,5.575434787214917e-06
in,1.1879650265167288e-05
back,-3.042969887173586e-05
##end,-1.055498697510385e-05
development,-3.0574121363784076e-05
using,-2.1394893085108673e-05
spring,1.696285400820578e-05
modules,1.0118911679720582e-06
",",-4.700753825453237e-05
developing,-2.471134514663206e-06
micro,3.556827093521913e-06
##ser,-1.3354638219194645e-05
##vic,-5.468551501275224e-05
##es,1.7105382261746223e-05
with,-4.1079564960413105e-05
spring,-3.4688243328377606e-05
boot,-3.960455569621874e-05
",",-1.1426963322605596e-05
and,-6.111852114687448e-05
creating,3.863481788803698e-06
web,3.7810931035759237e-06
interfaces,2.4407671756459397e-05
using,-2.1223728070788605e-05
various,1.714170646997247e-05
technologies,-5.284425878685019e-06
.,-3.538623662756526e-05
brendan,7.594755641122651e-05
has,7.69398370848557e-06
experience,1.6620557500390155e-05
with,-5.385694360247988e-06
sql,-2.5417796236161417e-05
and,-3.5829186497298465e-05
nos,-5.481891350262301e-05
##q,-1.2269421922183925e-05
##l,-4.1697920782649594e-05
databases,-3.8378209341615194e-05
",",-2.5846150377147562e-05
agile,-3.7379190555792997e-05
methodology,2.5864484365938185e-05
",",-1.8172214429142585e-05
automation,1.0606829599894431e-05
tools,-1.779032301677083e-05
",",-2.2164856197359617e-05
and,-3.6458555349652585e-05
version,-4.212218536706807e-05
control,2.173319210654275e-05
.,-3.68407746005387e-05
he,5.0348002645376675e-05
holds,1.6405865308156775e-05
a,3.896897755756779e-05
master,6.818845976382587e-05
of,5.789660711603483e-05
science,4.448484522062623e-05
in,6.207941603174811e-05
computer,3.787222598549992e-05
science,5.3870614957959356e-05
and,-1.798243704088135e-05
a,1.1514257455332119e-05
bachelor,1.0714621592248357e-05
of,2.4264108923260006e-05
engineering,2.3260962627245176e-05
in,5.69810099013729e-05
electronics,6.249475562509686e-05
and,1.7119822701021352e-05
communication,-5.315914574212878e-06
engineering,5.895003986242633e-05
.,-3.504896874009909e-05
brendan,5.2240821112231175e-05
has,-1.3214317717913342e-05
received,-6.727124848573698e-06
awards,-4.9146137610843897e-05
for,1.1398275826442216e-05
his,2.7203682513036217e-05
work,-1.1079394486833751e-05
in,1.1814478170300216e-06
robotics,9.611733832773988e-06
and,-8.828442212851312e-06
has,-1.0767557855518699e-05
been,3.4796271718167076e-06
involved,-1.9288572367166452e-05
in,3.981610996641168e-06
various,-2.222513571959285e-05
extra,-3.555883321877279e-05
-,2.0045666584353994e-05
cu,-3.2244578515832595e-05
##rricular,-7.688822875229637e-05
activities,-6.784457684184314e-05
.,-2.706749865930282e-05
he,5.142581826535642e-05
is,2.5143249171540195e-05
a,2.043649111667026e-05
pro,2.789233556719453e-05
##active,3.995890546213211e-06
learn,-2.146768205686532e-06
##er,4.845436735050472e-05
with,1.805552341890749e-05
exceptional,1.4307513606384383e-07
analytical,-2.4376740047464446e-05
",",-1.8329967072541537e-05
design,5.934476226262338e-06
",",2.2053617590099948e-05
and,-2.8829502611675886e-05
problem,-5.117796632724278e-05
-,2.405966011042857e-05
solving,-6.4343304851721305e-06
capabilities,-1.4504580892231295e-05
.,8.233531223064355e-05
[SEP],2.5658170721487942e-05
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
