,overall_token_importance
[CLS],-2.031473218722629e-05
leroy,1.0654251790971607e-05
washington,2.9318582931340955e-06
is,1.5254264799168544e-05
an,1.4035964903668498e-05
experienced,6.790005137679259e-07
teacher,-3.179672849018244e-05
with,1.204618804105813e-05
a,2.2920560529905058e-07
master,-1.0725777066370217e-05
of,1.3652159808171552e-06
science,-1.4166336444214524e-06
in,4.1051463674116166e-06
education,-7.57422301992502e-06
and,2.00501102969922e-05
a,2.2355585166424035e-06
bachelor,1.6415825671260297e-05
of,1.1975262644613154e-05
science,3.925366771161915e-06
in,5.207866514190343e-06
behavioral,7.017308690510025e-06
science,1.4244639385324918e-05
.,-2.2512664408039142e-05
he,-1.1492555128933269e-05
has,1.3775757905113444e-05
a,2.9762668567512774e-05
strong,8.453294233793963e-06
passion,-2.6470799057684277e-05
for,2.1933457598570074e-05
children,9.363519781368234e-06
',1.170685885061057e-05
s,1.2395180016504042e-05
development,6.575946187631387e-06
and,2.2643928021662957e-06
has,-8.231651901012379e-06
taught,-1.7119815588795003e-05
united,2.34248243784357e-07
states,1.647920663538414e-05
history,2.0513084453254403e-05
",",2.1099552260820332e-05
civic,4.910131807408792e-06
##s,-1.9023039801433532e-05
",",3.173556110707036e-05
geography,-9.898370299417866e-06
",",1.5448545370328645e-05
and,1.8767291326113324e-05
english,6.694044442998391e-06
language,3.050897039273982e-05
&,2.5661077481736363e-05
literature,1.127062910392922e-05
for,-6.59191992508605e-06
middle,-5.061883998295933e-06
school,-1.33889305524818e-05
students,-2.437037721579439e-05
.,-2.23189550740676e-05
leroy,-1.9076960049734882e-05
has,-2.9406208692903037e-06
excellent,1.0850197569182334e-05
communication,-2.3570683475602152e-06
and,3.6507679427684206e-05
multi,1.666539548714297e-05
-,8.921314209726461e-06
task,-6.606803599449412e-07
##ing,5.661249937265214e-06
skills,-5.188252386839991e-06
",",3.313020367516606e-05
as,7.2794383858471676e-06
well,3.305567906375115e-06
as,3.8975826500220443e-07
leadership,-9.104942106459395e-06
skills,2.1524121927298215e-06
.,-2.22950297374098e-05
he,-4.275525542687346e-06
is,1.258001664644746e-05
a,1.8532935952678897e-05
team,-9.63697621707168e-06
player,1.0358917085384321e-05
with,2.8910777893278037e-05
exceptional,8.347091268094702e-06
work,-1.624971550872477e-05
et,-1.1793077266885253e-05
##hic,-1.1795977703896438e-05
and,1.1743146801486492e-05
is,1.6056601302487674e-05
reliable,-1.1913753672910435e-06
",",2.6022901363781048e-05
flexible,-8.937622624958328e-06
",",3.343402221844349e-05
and,2.3693476536974132e-05
hard,-4.280048849907766e-06
##working,-1.4036434389956523e-05
.,-2.218395130906571e-05
leroy,-1.3222994888040425e-05
also,-7.295622768324168e-06
has,3.9733337865149354e-07
experience,9.020065427250208e-06
as,-7.4981575504801085e-06
an,-5.499941111415037e-06
office,-1.048936805162351e-05
manager,1.4432144923475893e-05
/,2.0062699756501518e-05
administrative,-2.830754964323599e-05
assistant,3.3812319408630005e-06
",",1.9419248868057623e-05
student,-2.3414809894411508e-05
services,3.3851325946395453e-06
assistant,1.990086475266597e-05
/,2.8291802092784095e-05
administrative,-2.33619999838903e-05
assistant,7.111390794177321e-06
",",1.744947979019716e-05
business,1.2417843150461423e-05
manager,2.7926735483203007e-05
/,3.098606398109408e-05
travel,3.2333902843238475e-06
coordinator,2.729581634574681e-05
",",4.370953855506015e-05
and,1.267591369483211e-05
administrative,-2.0846835426122893e-05
assistant,3.102348934880195e-06
.,-2.270951368185599e-05
he,4.278814074717347e-06
is,3.5385109485995447e-06
proficient,-7.542956038319002e-06
in,-2.9756088222485633e-05
windows,-3.0828214741793294e-05
",",1.2321583811435484e-05
xp,-1.8498865718029793e-05
",",1.8229478065800388e-05
power,-5.713521445018809e-06
##point,-3.2756597879597314e-05
",",1.8652007371125693e-05
microsoft,-1.788154334183906e-05
word,-2.547047764093801e-05
",",1.1820607368405585e-05
excel,-3.308433573940079e-05
",",1.2136871926075588e-05
outlook,-3.209625088916972e-05
",",1.194839210139703e-05
quick,4.874767505063489e-06
##books,-1.2174020724038026e-05
",",1.2717042726996814e-05
and,9.942111896283764e-06
internet,1.811126221332288e-05
research,1.322931079392638e-05
.,-2.2156191618014976e-05
leroy,-1.3338502187964329e-05
is,9.837570837660155e-06
seeking,-8.930307336962192e-06
a,8.258966830048805e-06
position,-4.972930304781284e-06
where,-3.114931365502231e-06
he,-7.812042665789232e-06
can,-3.3100019922264467e-06
make,1.2099036746022428e-06
a,2.8380721043333003e-06
significant,-4.044737856199535e-07
difference,-6.392734267874105e-06
and,3.2785577825282663e-06
build,1.4790036549882118e-05
a,2.0488035605739512e-05
long,2.50227526454912e-05
-,1.689135644317365e-05
term,2.8784085767206482e-05
career,-9.823290255348037e-07
with,2.4550972575178053e-06
opportunities,-1.5356029026887844e-05
for,2.9705470853164897e-05
growth,6.012999803591275e-06
.,9.746305424490462e-06
[SEP],-1.759077385925033e-05
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
