,overall_token_importance
[CLS],2.055613069068598e-06
jamal,1.612998803964587e-05
robinson,3.945602685643321e-06
is,5.780719705723488e-06
a,9.118691862600136e-06
detail,3.744034619234454e-06
-,5.449301728770169e-06
oriented,3.866620788571559e-06
teacher,1.6453589166929006e-05
with,4.029272258510877e-06
experience,9.820847279417251e-06
in,7.475188640062781e-07
document,-7.077818358002994e-07
and,2.322328882511576e-06
text,1.5052240292661164e-06
translation,1.1392311888538088e-05
services,-1.5546239711748028e-06
.,-3.796258869108158e-06
he,1.1196080083793129e-05
has,1.9801890217462025e-05
skills,1.8834869381634537e-05
in,3.957439180108448e-06
ms,1.5314704677280265e-05
office,-5.541270003509334e-06
",",-2.4959753314752493e-07
inter,5.457903648637655e-06
##personal,1.2601633021128173e-06
communication,5.496595462422009e-07
",",-2.936595509755331e-07
planning,6.903566661675006e-06
and,1.5211744861207064e-06
coordination,1.1278877478298062e-05
",",1.2906999294647202e-06
customer,2.136390652010346e-05
relations,4.715963810252676e-06
",",-2.979734473992871e-06
and,7.937245709086412e-06
teaching,1.1144549880189776e-05
.,-3.879177666771266e-06
jamal,2.484522464238185e-05
has,1.5330739413938058e-05
worked,9.650975685827745e-06
as,1.0704887236927208e-05
a,1.3033584213732204e-05
preschool,1.8424211580092925e-05
teacher,2.0996222888975025e-05
",",9.151961040633946e-06
welcome,8.009206508104115e-06
desk,1.17572080420686e-05
representative,7.437716112432903e-06
",",5.956593862327952e-06
hospitality,7.807673157334777e-06
desk,8.525546083204012e-06
representative,4.63388256929055e-06
",",6.3040867044732004e-06
safe,9.658737247285098e-06
sit,2.8324535319715973e-05
##ter,1.5886522764334913e-05
instructor,7.76927257207183e-06
",",-1.925164021550713e-06
and,1.328234922286573e-05
child,1.8069735736802712e-05
care,1.8510684480296933e-05
aide,8.80930695442171e-06
.,-4.057973388509395e-06
he,1.21441159282087e-05
has,1.349740479408378e-05
a,-2.025696973371759e-06
bachelor,-1.699539276613875e-06
of,-1.4115154058267651e-05
arts,-1.1821441554563986e-05
in,-6.522437415864295e-06
english,4.136398015256657e-06
and,2.0213941298015674e-08
psychology,-1.7105084398261781e-06
",",4.3328956769496404e-06
as,-1.4561822753646193e-05
well,2.1959655413791362e-06
as,-1.4038262246267202e-06
an,-8.475435891369374e-07
associate,-2.596605765041195e-05
of,-1.8165922131594563e-05
science,-1.5652967211567672e-05
in,-8.803766811868202e-06
liberal,-7.111504846705014e-06
arts,-1.9857929668020267e-05
.,-3.3711562199133227e-06
jamal,1.899558186843557e-05
is,1.8766491145512565e-06
fluent,1.4472873191981332e-06
in,-1.1052940595393933e-05
turkish,2.1375935779499703e-06
and,-2.1406422223301433e-06
english,2.345911385770146e-07
",",2.438074312232217e-06
and,-1.3303310453659848e-06
has,8.891876215385116e-06
held,1.0114661662315314e-05
leadership,1.7249823718945762e-06
positions,-4.18076241886272e-06
in,1.5411209230098488e-06
various,1.7478493689512788e-05
student,3.4668811150404242e-06
organizations,-1.837001812513798e-06
.,8.809084233019541e-06
[SEP],1.1764123995017922e-05
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
