,overall_token_importance
[CLS],2.3282060385645632e-06
ebony,3.3259425605245497e-06
jones,5.654096787715839e-06
is,-2.670460672829376e-06
an,3.961670072429272e-06
experienced,1.8543728837570153e-05
program,-1.14428829303424e-06
manager,-6.3503454695239615e-06
with,1.6984178675986437e-05
9,1.4805337612344053e-05
years,1.8720654637315913e-05
of,1.1633653606408754e-05
professional,2.524411166567505e-05
experience,2.2014703169388232e-05
in,8.572212518698786e-06
teaching,5.16418543957299e-06
",",-8.498620317607704e-06
facilitating,-1.1328986985179263e-06
",",-9.761964813115485e-06
and,9.037688667229274e-06
training,1.73841086715598e-05
.,-1.006037923700236e-06
she,3.5099590901612673e-06
is,-5.544884865176155e-06
skilled,1.0643143123669522e-05
in,2.801462729858657e-06
culturally,5.652323478391883e-06
responsive,1.4448733607965243e-05
teaching,6.237387691880386e-06
",",3.919092609648371e-06
relationship,-1.7230741088135548e-06
building,1.0113641558414922e-05
",",4.887328328250804e-06
organization,-1.7386155741929642e-06
",",1.500855079846742e-06
time,7.083377484606848e-06
management,1.863926229811679e-05
",",-1.3283396397141612e-05
and,9.895058340455101e-06
multi,-1.0901214522910916e-05
-,2.1869984599000526e-05
task,-2.356794269611731e-06
##ing,9.656026594095807e-06
.,1.2266351572929472e-06
ebony,6.7660398395541276e-06
holds,6.122642101918771e-07
a,6.052475995335376e-06
masters,1.42501907116967e-05
degree,1.8140839615115114e-05
in,2.181338189307966e-06
education,-1.6054143029507817e-06
and,1.70676756838536e-05
is,-1.6443804154880914e-05
trained,4.166026319591377e-06
in,-8.08568234328108e-06
diversity,-1.863000612982436e-06
and,7.829192438009817e-06
inclusion,-6.972997817056083e-06
strategies,-2.4593418408565757e-06
.,-1.0955786017617322e-06
she,3.340611196832617e-06
has,-1.6431197118030017e-05
experience,9.851212493146818e-07
in,-8.244906396672105e-06
higher,-2.1099786435174543e-05
education,-9.606661493746707e-07
",",-1.1631079774424074e-05
community,-1.0158185624465692e-05
outreach,-1.3873165465979306e-05
",",-1.0421167002854409e-05
conflict,1.4774312995442155e-05
resolution,7.87859551992611e-06
",",-1.1320001967466924e-05
and,1.060279601728158e-06
educational,5.375106633365259e-06
trends,1.867945677048366e-05
.,1.8800991744907386e-07
ebony,9.66245466645266e-06
has,-2.2814426926658236e-05
worked,-9.028009055631728e-06
as,-2.85160324186314e-06
a,-1.4771719284285362e-05
teacher,-1.53826700288614e-05
",",-2.192599323133832e-05
service,-3.0183452277279016e-05
learning,-1.3580524234112375e-06
coordinator,-2.6813875694520304e-05
",",-2.0884108502385565e-05
english,1.0251025202291455e-05
teacher,-1.181233479445227e-05
",",-1.613671202851884e-05
site,-1.295287112000588e-05
director,-1.4207017624356516e-05
",",-9.553020339162696e-06
and,-6.643370055015747e-06
program,-5.025456736389353e-06
manager,-3.0808427352782032e-06
.,-4.7179255338371536e-07
she,7.267072616588628e-06
is,-9.39740496221834e-06
certified,2.6406683090794945e-05
in,7.3393135231066976e-06
conflict,2.7960878915491155e-05
and,2.2730692148595766e-05
dispute,1.570543574460421e-05
resolution,1.434930553292639e-05
and,2.7786732235540225e-05
holds,1.894291683777512e-05
a,1.570826836384435e-05
colorado,3.3589917854163774e-05
teaching,1.5588239082307758e-05
certification,2.148758495523667e-05
.,-4.799230892951359e-07
ebony,-4.265560935222715e-06
',-2.1633648661933965e-05
s,-1.0137757709951787e-05
skills,1.253492596498827e-05
include,4.458089544553574e-06
training,6.525653980646865e-06
",",-3.8847814278085e-07
conference,1.126360856173161e-05
organization,1.1034963272354873e-05
",",-4.106372921692956e-06
microsoft,2.083559291809922e-05
office,4.0140112560563835e-05
suite,2.0671224202601352e-05
",",1.2718084011112577e-06
and,8.613510583117187e-06
non,-2.1436865341965633e-06
-,1.757652076378784e-05
profit,8.607506549232085e-06
management,2.1696059305068808e-05
.,9.769624454767118e-07
she,5.627427497724618e-06
is,-1.9830001403322728e-05
also,-2.2005128236147803e-06
involved,-1.0120655270124212e-05
in,-1.3676457045092178e-05
various,-2.270850854095801e-05
activities,-1.3795156287721786e-05
and,-5.928717813684485e-06
honors,-7.248239646766101e-06
such,-2.1491915646567826e-06
as,1.2565692163822088e-05
being,6.271162373663548e-06
an,8.432280702025019e-06
al,7.367991815602302e-06
##um,9.679226361063703e-06
of,-9.884491949204655e-07
the,6.871987652868889e-06
urban,1.52937881680784e-05
leadership,-8.613399744853264e-06
foundation,5.57049457736121e-06
of,7.400675660823372e-06
colorado,2.9164663409236868e-05
and,1.1242700282623583e-05
a,-2.546759441637481e-06
participant,-1.417365161163824e-05
in,-2.8219106808429738e-06
chamber,2.5005739940398828e-05
connect,-6.2700926174547645e-06
and,8.856366836799835e-07
the,5.792237634034295e-06
colorado,2.4370139302542763e-05
black,7.604839597823445e-06
chamber,3.443285838238292e-05
of,-2.6701195256361015e-06
commerce,-1.2619991483107743e-05
.,3.112129168881095e-07
[SEP],-4.613560729417447e-08
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
