,overall_token_importance
[CLS],1.6886368242541587e-05
ebony,7.914809071089975e-06
jones,1.0458761220605729e-05
is,-3.825068478929441e-06
a,-8.947679669560439e-07
detail,-4.491415405313467e-06
-,1.650785820505015e-05
oriented,4.9219416500047675e-06
teacher,1.0980269250889196e-05
with,1.0819627678798222e-05
experience,-2.373016600218759e-09
in,5.418054239034802e-07
document,-1.406925158232568e-05
and,3.421975274123258e-06
text,-8.66777398847934e-06
translation,7.5121881443605786e-06
services,6.084204998997849e-06
.,7.336935785366928e-06
she,7.69147364916849e-06
has,-1.2112692878478744e-05
skills,2.048372215339499e-06
in,1.6794381915999624e-06
ms,1.7420094304502984e-05
office,-4.3761027212323474e-06
",",-1.9090367473639348e-06
inter,-1.8159013242736467e-05
##personal,-2.8079392735135804e-05
communication,9.012737516833232e-06
",",-4.286173245755569e-06
planning,-1.3483602039826816e-05
and,-1.194593495189343e-05
coordination,-1.1459565567336446e-05
",",-2.412643870162396e-06
customer,-1.5533478690582654e-05
relations,-5.436440172439196e-06
",",-1.4064655823112642e-05
and,2.3184596172053113e-06
teaching,-4.6073007576982825e-07
.,8.648341098195586e-06
in,2.0638434293228595e-05
her,2.1170916314936714e-05
work,3.0941291793755857e-06
history,-1.808886747732642e-06
",",-1.1752778132201323e-05
she,1.3708423505408527e-05
has,2.0134263188047038e-06
experience,2.324461655217665e-06
as,5.449735409178e-06
a,2.4981201782082956e-06
preschool,8.450550701657336e-06
teacher,1.783687765374462e-05
",",-4.468778695384172e-06
welcome,3.4358970221371897e-06
desk,3.556581417704926e-06
representative,5.012752307625572e-06
",",1.031915249548511e-06
hospitality,7.458268108417128e-06
desk,6.568942167002834e-06
representative,1.1262006356894989e-05
",",9.986449252646127e-07
safe,1.647640908176674e-06
sit,8.905506252944505e-06
##ter,1.9284780032260805e-06
instructor,1.8286190377308475e-05
",",-1.1403830135211083e-05
and,4.1949194348418595e-06
child,1.4039975344745705e-06
care,-6.15930767799316e-06
aide,1.7643765432556507e-05
.,8.573600278238504e-06
ebony,1.6167245313279513e-05
holds,2.6102511505656493e-06
a,9.927238435111792e-06
bachelor,-1.2763437071998301e-06
of,5.034988867007671e-06
arts,3.1828926856680647e-06
in,3.946384966378819e-06
english,2.4393183592108996e-05
and,1.0607054343565177e-05
psychology,2.952845403596736e-06
",",1.3827901075147844e-05
as,1.537412405474017e-05
well,1.322791126968977e-05
as,1.2661120974707185e-05
a,1.59994371985358e-05
latino,3.2039510347767967e-06
studies,4.317281230042205e-06
certificate,1.4407738669441595e-05
.,7.716257260275676e-06
she,1.1169339515920518e-05
is,2.673282287928357e-06
fluent,2.579389929772042e-06
in,1.1618928499702237e-05
turkish,-3.68592825813668e-06
and,1.7825783776014356e-05
english,2.146656480431799e-05
.,7.129777150765222e-06
ebony,8.782419622305079e-06
has,-1.0939847284909406e-06
held,-4.8337596606429065e-06
leadership,1.1901061226842798e-05
positions,2.4138523397094616e-06
in,3.2225807106065056e-06
various,6.680498246953626e-06
student,1.3578718639505334e-05
organizations,6.530903966049093e-06
and,1.3913121734512958e-05
has,2.2847096779443754e-07
a,3.14785129566402e-07
strong,8.842840706872861e-08
interest,5.143324556636089e-06
in,9.246746328784783e-06
social,8.333445161666355e-07
media,-1.224503269757824e-06
.,1.03887454329482e-05
[SEP],-1.2404498498143948e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
