,overall_token_importance
[CLS],4.869800548296866e-06
ebony,-1.1927079519581615e-06
jackson,-5.6168356760776776e-06
is,-3.6397353951148795e-06
an,1.0466777077578723e-05
enthusiastic,4.7327768950363694e-06
and,5.415527722611938e-06
technology,2.0924538835665304e-05
-,2.3402092261927702e-05
sa,1.8693459916301182e-05
##v,4.110728434132322e-05
##vy,2.085793001843041e-05
educator,-1.0303740825032644e-05
with,9.517651166653234e-06
great,9.164628178567671e-06
organizational,1.6909390722488856e-06
skills,7.508099464932945e-06
.,-4.485838251522992e-06
she,-2.502131987765786e-06
sets,-4.696760225066043e-06
high,3.6438137144567305e-06
expectations,9.819206450245517e-06
for,9.307035179496298e-07
students,9.523485748300966e-06
and,1.551733031693529e-05
loves,1.0072801801362668e-05
to,1.0418719632726542e-05
teach,-9.682208276630158e-06
them,1.2352894118123949e-05
how,4.8604491487717885e-06
to,1.6575757605234914e-05
"""",2.9568541668265762e-06
love,1.012686961766778e-05
to,1.1023393160147416e-05
learn,1.0893948795056546e-05
.,-2.8291535408817037e-06
"""",1.8801131002450321e-06
with,2.2791580474119237e-06
a,1.918642250273331e-06
bachelor,-1.6582562641961153e-06
of,-4.383470575536392e-06
arts,2.784194857010625e-06
in,2.6501309622608943e-06
liberal,1.698249874053188e-05
arts,1.7135930410268104e-05
and,7.147544825254658e-06
elementary,1.5842123959221053e-05
credentials,2.9256305397297586e-06
from,-4.530046236106275e-06
california,2.0677075583324466e-05
baptist,5.059781991171761e-06
university,1.3216099380648837e-05
and,9.091811797568756e-06
the,1.9019403417237544e-06
university,1.4982252521225298e-05
of,2.3514256293989438e-05
red,1.971327156794291e-05
##lands,2.1531561962273286e-05
",",-2.2412346369477266e-06
ebony,-8.909164625709356e-06
has,-1.4612425450340995e-05
extensive,-1.9799598242242156e-06
teaching,-8.624567515560568e-06
experience,-9.451900350680404e-06
in,-5.3145714178675835e-06
second,-5.789926286974725e-06
",",1.1479887226314342e-05
fourth,2.575138279501107e-06
",",8.757549562906612e-06
and,1.7931145978175557e-05
fifth,-3.6255535716366536e-06
grades,2.5381556447332486e-06
.,-3.6479155392255865e-06
she,-1.2177883279434422e-05
has,-6.335473480706383e-06
been,-9.286791791097135e-06
a,-8.662263178833755e-06
grade,-1.9981819447291643e-07
level,3.6220047539137347e-06
lead,-7.000006275832713e-06
",",-2.3580167675007293e-07
trained,-1.6719259616187442e-05
as,-7.542840009634936e-06
a,-1.892517314717659e-05
trainer,-1.3457377888377514e-05
for,-1.3212507334607732e-05
the,-1.7484587744868593e-05
writ,-1.5295096098543354e-06
institute,-9.66594294678046e-06
",",-8.115127708650375e-06
and,1.0274146146816596e-05
has,-8.701515648057898e-08
led,-9.652340988672679e-06
students,7.408109202876688e-06
in,2.1831843183301753e-06
creating,8.055749039623484e-06
a,6.875744515577859e-06
school,1.9299481139293238e-06
newspaper,6.496412721300435e-06
.,-4.80260247475516e-06
ebony,-5.582813708567861e-06
has,-8.081621147828313e-06
also,-1.1205987588017614e-05
completed,-9.840667014369719e-07
professional,-1.3082782301443193e-05
development,-5.596074525439484e-06
in,9.03393492579285e-06
writ,2.612060985824597e-06
institute,8.41360229842329e-06
",",8.617599798074545e-06
english,-6.676224457723181e-06
language,2.288650876011739e-06
development,1.6286822331598912e-07
",",8.622032289583428e-06
common,1.269131554006018e-05
core,1.231554632913464e-06
math,-5.234219729354813e-07
",",-8.428723328942922e-06
and,1.4954109863204162e-05
common,1.6336594105555503e-05
core,4.101152271540976e-06
language,3.068264244003894e-06
arts,1.1882540323260134e-05
.,-3.1022195749733236e-06
she,-6.7436214447561e-06
is,-1.4274521345269592e-06
a,1.2518633924402445e-05
dedicated,1.149763181952842e-05
educator,-3.3785349612707384e-06
who,9.651065962562541e-06
is,7.800732260903941e-06
always,1.1016319700065462e-05
looking,8.514074871284708e-06
for,8.463113151986477e-06
ways,1.4172220442011942e-05
to,7.150218189545452e-06
grow,7.399671315969828e-06
personally,5.705738712665389e-06
and,7.064767759541521e-06
professionally,-3.87788442218398e-06
.,1.8131920890757394e-05
[SEP],-1.969726163892134e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
