,overall_token_importance
[CLS],-2.4062843106506354e-06
geoffrey,1.5359350802277345e-06
sullivan,3.6848294269761827e-06
is,-1.6744237119195317e-06
a,1.1372491648329263e-07
graduate,7.2001155427581976e-06
specialized,8.938441358850624e-06
in,8.0665842027107e-06
business,1.6420874334038545e-05
management,1.2782391001248908e-05
with,1.235420311387473e-06
experience,5.878184004729031e-06
in,6.986156224721584e-06
industries,6.8260098848756485e-06
such,7.03071930076944e-07
as,7.862295154953276e-06
healthcare,-3.764025473451658e-06
and,1.4492122638096188e-06
it,2.276001258846926e-06
.,2.6831122388012922e-06
he,-4.000038878355019e-06
is,-8.829848461496227e-07
skilled,2.577479297629172e-07
in,-1.233190248173655e-06
languages,7.380221001382369e-06
such,7.096788750882906e-06
as,1.2881929224427892e-05
chinese,5.854594174375459e-06
",",8.445887328457045e-06
english,-4.744276753944023e-06
",",3.729764207799696e-06
and,1.6628288803470782e-06
japanese,-3.2977045976843186e-06
",",1.057439730393665e-05
as,1.501868216510157e-05
well,2.635880608346545e-06
as,2.42524314744692e-06
various,-4.103442450700343e-06
software,-1.776479981199441e-06
programs,-6.991177159376894e-07
and,-7.895916604494657e-07
coding,1.7948440289644277e-06
languages,5.791898412787777e-06
.,2.673260750225072e-06
his,-2.1481008428504555e-06
experience,2.3960710410883334e-06
includes,-1.8941141376052062e-06
internship,3.022281055010437e-06
##s,2.6088367704240638e-06
in,7.081096711233248e-06
information,8.144278454716826e-06
technology,3.471370869008384e-06
and,4.407682090780365e-07
roles,4.017739725405333e-06
as,4.406837198492825e-06
a,8.902844338681766e-06
business,2.0625899000935344e-05
analyst,1.1442799950003221e-05
and,4.907991417847909e-06
chief,2.0605102340215858e-05
executive,1.3114161710968874e-05
officer,5.2805976094300895e-06
.,2.7909957856105713e-06
he,-2.931362644351546e-06
holds,4.416729891761492e-06
a,3.166828729434613e-06
master,6.6470927381909864e-06
of,8.169581621563394e-06
business,1.773489176896662e-05
administration,1.2989044597680919e-05
in,5.3746374797147385e-06
international,1.077297721127604e-05
trade,1.0926951035936252e-05
and,3.122084038285817e-06
has,9.591767665828299e-07
a,2.184331651412563e-06
bachelor,7.787188265868364e-06
of,7.889394390113897e-06
science,1.0550539680988311e-05
in,6.6787375326368446e-06
information,8.961283810950792e-06
management,1.2724418128114588e-05
.,2.641993564883032e-06
geoffrey,1.7662735136125798e-06
is,-3.7452526670122857e-06
seeking,2.0179716420869886e-07
a,2.7933738648423407e-06
position,9.46426802151505e-06
as,1.9743753461221115e-06
a,5.954553872289996e-06
business,1.8063201807708067e-05
analyst,9.028493019932104e-06
to,9.693792053023338e-07
utilize,2.8707262334286767e-06
his,-3.3884396926115472e-06
professional,1.0869206784011665e-05
skills,6.89314965987809e-06
and,-7.521100048700535e-08
knowledge,5.587972743824348e-06
in,4.7656611801057e-06
business,1.1506983017039823e-05
.,4.2177541250487374e-06
[SEP],1.056954494700404e-05
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
