,overall_token_importance
[CLS],-4.584129151259065e-06
kenya,-1.2025447315712046e-05
jackson,-4.811665028064516e-06
is,4.479184923264891e-06
a,-1.973844591169376e-06
certified,8.049692299437856e-06
professional,2.1215049247266983e-05
floral,1.737414256986796e-05
designer,5.428413031806796e-06
with,-4.038471235356438e-06
extensive,-1.0819236009859482e-05
experience,1.4970179813355992e-06
in,3.7202857626302294e-06
owning,4.468783901149863e-06
and,3.970923176453525e-06
operating,-5.17800144059346e-07
multiple,-8.806815823939274e-06
successful,7.55788103307153e-07
floral,5.9988231323939835e-06
businesses,1.0794756527266661e-05
in,-1.0188196989565922e-06
las,3.398649395661056e-05
vegas,1.0283607937678437e-05
.,1.1382877623288552e-05
she,1.0798375870368884e-05
has,4.997328935891468e-06
a,-6.252798117590781e-06
strong,-1.8619590686225643e-05
background,-1.9280186185058896e-06
in,-1.821972305011713e-06
acquiring,1.0890181401771086e-05
fresh,1.2225257034940535e-05
flowers,6.705688271542955e-06
from,-1.1343405828388737e-05
national,3.835550041748228e-06
and,-1.304571423500364e-05
international,-4.197273020386076e-06
regions,6.224231417605594e-06
",",-7.128360879055365e-06
choosing,-1.56744918422934e-06
containers,4.269969123819125e-07
and,-4.7749831261708e-06
props,4.8951042439153015e-06
",",2.2160047221654926e-05
and,-1.367017996741303e-05
staying,1.1921923424298965e-06
updated,6.3940274050391985e-06
on,1.4416428097710707e-05
current,-8.97067917366604e-07
market,6.6573120139640455e-06
trends,2.6482431860930166e-06
.,1.0904079307329217e-05
kenya,-4.7271324269246615e-06
has,-4.515529496971109e-06
a,-1.4836551992939489e-05
proven,-1.208042249539972e-05
track,-6.158636837419166e-06
record,-5.141324992283553e-06
of,-1.2360773132890704e-06
negotiating,-6.867234686126936e-07
contracts,-4.1252392691569585e-06
with,-4.295204295256479e-06
hotel,1.9799539680006103e-05
management,1.41126274366038e-05
",",-1.995819027142149e-06
training,-1.5624405341466476e-06
employees,1.93394489535901e-05
",",1.9796564379624376e-05
and,-1.3696542281946817e-05
ensuring,1.162891028870431e-06
smooth,1.9771728513404926e-06
operations,8.507008964136587e-06
in,1.9500379161202967e-05
full,2.572754941852166e-05
-,2.9697364943909372e-05
service,2.4337742257830748e-05
fl,2.7018786447935964e-05
##oris,2.538288744618776e-05
##t,1.7226666775939167e-05
shops,1.6625350211210506e-05
.,1.0989903851553296e-05
she,5.074635801485567e-06
is,-5.096054555053874e-06
also,-1.1308729151074911e-05
a,-1.1013654004141602e-05
licensed,-1.0108199348413511e-05
teacher,7.035356160257048e-07
with,-1.4919829998028696e-05
experience,-8.446941011959339e-06
in,-8.733538584867979e-06
urban,1.1776894886006586e-05
public,1.2214349463002924e-05
schools,6.981095113150282e-06
",",-4.774048548912229e-06
standardized,-8.414188295397526e-06
testing,-9.619566539924556e-06
",",2.3624364398833092e-05
and,-8.694924519509875e-06
creative,1.3267249580725338e-06
lesson,6.765283563905666e-06
planning,1.7906682050798231e-06
.,1.3998416657068894e-05
kenya,-5.943644698097156e-06
holds,-2.745342569499883e-06
a,7.663782605978509e-06
bachelor,1.7862792890833007e-05
of,1.688362677514935e-05
arts,1.2842291957755615e-05
in,1.9687019937205166e-05
secondary,2.570202738688916e-05
education,7.70488906292968e-06
and,-3.75184674822366e-06
is,8.729117839022454e-06
authorized,1.1392193379009437e-05
to,5.501852158953068e-06
work,-9.938145803523546e-07
in,2.302672985757714e-06
the,1.2224994949656878e-05
us,2.0192239217548594e-05
for,-1.320510430175659e-06
any,-2.384984395924489e-06
employer,6.991509711424835e-06
.,9.527480182290936e-06
[SEP],1.444954794382846e-05
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
