,overall_token_importance
[CLS],4.111808666580814e-06
laurie,1.0189594356741796e-06
murray,-1.9199231559272523e-06
is,4.988759925256263e-06
a,1.3945342080312057e-06
dedicated,5.8368148022297635e-06
and,6.016841886905342e-06
pro,7.229668978430523e-06
##active,6.03047214298349e-06
team,4.175330807136563e-06
member,3.7861666832595256e-06
with,8.53540555104256e-06
a,3.222859077495007e-06
background,5.548690018189104e-07
in,1.7918221315174572e-06
education,1.2040430301372997e-06
",",2.751468122161315e-06
military,-5.361051446648529e-07
experience,7.930781467748581e-07
",",8.631643873966439e-07
and,4.944420635942298e-06
leadership,1.8192704541635204e-06
positions,3.788167750270551e-07
.,-2.5560449173927628e-06
she,6.327466738529214e-06
has,7.851342770889902e-06
received,1.781652483184524e-06
multiple,4.144674529450654e-06
awards,8.446363382034597e-06
for,6.877540855825667e-06
her,4.525007051694526e-06
supervisory,3.3317433008012404e-06
actions,3.840319222969362e-06
and,6.2665167028739185e-06
management,5.28623302889083e-06
skills,4.549640314770683e-06
.,-2.5260934699484234e-06
laurie,5.9425118251598684e-06
has,7.382002850870156e-06
experience,1.140405548514329e-06
as,1.0293608737047779e-06
a,7.049517872605968e-07
lead,7.415770651286785e-06
teacher,3.8573604452643176e-06
",",3.856254001021211e-06
substitute,6.115334682481023e-06
teacher,2.673352724507021e-06
",",-1.0096690364593627e-07
and,4.383819714073273e-06
administrative,5.865317627052099e-06
assistant,4.309424737738008e-06
",",4.571591682978357e-06
showcasing,6.349256357610407e-06
her,4.08682310109177e-06
ability,1.4424437437310698e-06
to,3.90888925389674e-06
adapt,6.612298784489975e-06
to,4.517093572270903e-06
various,1.1008754040907122e-06
roles,1.019745287807686e-06
and,7.4331002672521925e-06
responsibilities,5.282176151700255e-06
.,-2.56021312885315e-06
she,9.009042879053235e-06
holds,1.0562683301095894e-05
a,9.905361989192782e-07
bachelor,5.578000730310261e-09
of,-7.427627590610558e-07
science,3.2417840604710746e-06
in,2.1829565548862483e-06
elementary,1.1381096291857214e-05
education,6.479292281597426e-06
with,-2.820875364161429e-06
a,1.163717726376988e-06
minor,5.308648508160202e-06
in,2.790679821372971e-06
mathematics,4.783049079993087e-06
and,8.415182845182647e-06
has,7.779432431069385e-06
experience,3.4426630305961016e-06
mentoring,7.118562267024342e-07
and,5.307033313516797e-06
tutor,-3.713206942267704e-07
##ing,9.483246185262836e-07
students,6.475541082019245e-06
.,-2.41156186056623e-06
laurie,5.941420898949884e-06
is,5.6871614466701145e-06
a,7.648034083045585e-08
member,8.910798895620674e-08
of,-3.0803479541984984e-06
sigma,1.5665020336042966e-06
kappa,-2.3834982464832974e-06
sorority,-3.1296337967534775e-08
and,7.955757843636567e-06
has,7.817400743485093e-06
volunteered,8.878238487235153e-08
as,2.2218442637517966e-06
a,4.208528547862833e-06
camp,4.6233783361637804e-06
counselor,4.198952978572798e-06
and,5.265584447462351e-06
mentor,-1.914378001920173e-07
for,2.09391557105999e-06
middle,7.1511444441739195e-06
and,6.405960270842805e-06
high,4.773685093111119e-06
school,5.275771131920003e-06
students,8.693820176453473e-06
.,-2.6403527284418948e-06
she,6.594403458768724e-06
possesses,1.0127894957578226e-05
strong,7.1000502465062455e-06
organizational,4.2528769822798895e-06
skills,4.003717869144622e-06
and,5.24364224138488e-06
is,4.144437419237615e-06
an,4.368557446492292e-06
enthusiastic,6.9205458907412244e-06
people,5.481783435736787e-06
person,6.94679871072807e-06
.,9.33724905689911e-07
[SEP],2.57204287780304e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
