,overall_token_importance
[CLS],1.6863641299998356e-05
la,-5.198711671392911e-07
##ton,-3.819126373166179e-06
##ya,-2.7075163034123125e-05
jackson,7.636062589927157e-06
is,4.306226420557505e-07
an,4.701532415779911e-06
experienced,1.6263481192425966e-05
professional,6.12174893247461e-06
with,-7.522444704534859e-06
a,-7.232916011134252e-06
strong,-8.007949576608719e-07
background,-1.1893653181335547e-05
in,1.5569597463432518e-05
information,3.4552180882566607e-06
technology,1.4589674020296362e-05
.,1.1306469764231144e-05
she,4.617529031595732e-06
has,-1.2669687766022702e-05
extensive,-4.659613456422604e-06
experience,-8.46672787789745e-06
in,1.5659578202835617e-05
managing,1.5229607979851745e-05
infrastructure,5.743719436098592e-06
",",1.8061354045888187e-05
applications,4.217649830639459e-06
",",2.7491605721764926e-05
and,3.729225247634732e-06
projects,-3.782680731258161e-06
.,1.3909526566612752e-05
la,-1.1603964356268003e-05
##ton,-2.616046323879554e-06
##ya,-2.6207729109047377e-05
has,-4.91658006092215e-06
a,-1.1039102306964538e-05
bachelor,1.2651325914218822e-05
of,-3.4184734653329074e-07
science,1.1312855168071367e-06
in,8.011021316793183e-06
cyber,1.8055442336391666e-05
##se,1.8196545931157153e-05
##cu,1.4934502700440875e-05
##rity,-1.6121615355195672e-06
and,2.0772078618412328e-05
computer,-8.787941680506629e-06
information,-8.15347331981315e-06
systems,-2.2193904618438497e-06
.,1.360771136410428e-05
she,5.46958201753814e-06
is,1.0987478020709688e-06
skilled,1.7762838103497032e-06
in,1.8549761348933193e-05
customer,-1.1836530709760033e-05
relations,7.288719990820302e-06
",",2.1863137548516783e-05
troubles,-7.833377267110108e-06
##hoot,4.288630150157058e-06
##ing,1.7948794900862926e-06
",",2.2989144621377224e-05
project,-2.2185433045620364e-06
management,-9.289480099564467e-06
",",1.8130301639435476e-05
and,8.597308687168394e-06
various,-1.9575485865376965e-05
it,1.1730810814705347e-05
systems,-1.7359261332585923e-05
and,1.8009375377521455e-05
applications,3.3852412841817064e-06
.,1.3937813512413201e-05
la,-1.5167933079484584e-05
##ton,-5.034249555240399e-06
##ya,-2.6353382942238917e-05
has,-5.331740878520052e-06
a,-6.564043462413357e-07
proven,7.89181570558129e-06
track,2.1665042354510788e-05
record,-1.587305679564464e-05
of,6.94747086009729e-06
reducing,-1.3048241469844423e-05
system,-3.0301457370154814e-06
down,-7.667050313891743e-06
##time,-4.224162670351829e-06
",",2.2882525801297266e-05
negotiating,7.404499905993526e-06
vendor,1.1775145521482309e-05
contracts,3.869186062056944e-06
",",1.87637034272691e-05
and,1.2665439044717623e-05
implementing,5.603863053540898e-06
cost,1.4235354611824402e-05
-,2.0461290767646915e-05
effective,5.599449171787772e-06
solutions,5.59821842721837e-06
.,1.2868281990589695e-05
she,8.969289263812007e-06
is,-3.570257675219505e-06
proficient,-1.5246973924239079e-06
in,7.4768154552084285e-06
windows,-1.6825234309273744e-05
server,6.149613093310078e-06
",",1.5524218398062712e-05
windows,-1.4258809812814525e-05
xp,4.5201282863972505e-06
",",2.512267397818693e-05
vista,-2.273831816241894e-06
",",2.589415876620394e-05
7,1.2074843983079962e-05
",",2.3080952801986797e-05
8,1.509638909441892e-05
",",1.2334665496160176e-05
and,7.199757446408646e-06
has,-1.0507830698204623e-07
experience,-3.318503594097304e-06
with,-5.6813615861367625e-06
various,-5.549171790269238e-06
software,-4.8506570079582225e-06
and,2.0638367034049798e-05
hardware,8.038569322464133e-07
systems,-5.715839323104892e-06
.,1.4330228696258906e-05
la,-1.3505188580044333e-05
##ton,-3.0592113577982475e-06
##ya,-2.080318400741072e-05
is,3.2700703832750774e-06
a,6.069826281566776e-06
dedicated,1.5106933875234433e-05
professional,1.1431766775595974e-05
with,-2.7960082916978142e-06
a,-3.309989514199012e-06
strong,-1.7932244257203508e-07
work,3.300192393573972e-05
et,-1.5321622170228968e-06
##hic,-5.4221743149670365e-06
and,1.0530344484054525e-05
a,6.296168414297171e-06
commitment,1.1644630237417427e-05
to,-3.354818597561795e-06
excellence,2.1068669236531337e-05
.,1.3179660768846095e-05
[SEP],-1.5905675752092272e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
