,overall_token_importance
[CLS],2.679807109220474e-07
leroy,7.610785529650508e-06
robinson,3.765455990621187e-05
is,1.4832463843973742e-05
a,1.8734588944236445e-05
dedicated,1.5326810317822138e-05
manager,5.576733755551711e-05
with,1.8953547750242105e-05
experience,-1.762031757483147e-05
in,-1.1402074812636833e-06
operations,-1.6358833407973972e-07
management,1.6456668603249655e-05
",",1.6438690132153482e-05
project,-9.640579729073353e-06
tracking,1.315278645894852e-05
",",3.787498573897222e-05
and,2.792871390999323e-05
performance,5.882931815676084e-06
criteria,-1.3633762764283715e-06
tracking,7.655408489873705e-06
.,-3.841248796404708e-06
he,4.1855783449016767e-05
is,7.905285420616044e-06
skilled,-3.7359737506186027e-06
in,7.130720603922563e-06
waterfall,1.9125573335041136e-05
framework,2.352515826520272e-05
and,1.858269186325057e-05
sc,2.3127846056642738e-05
##rum,1.5706364154269812e-06
methodology,3.108208465526346e-05
",",3.957334615589486e-05
as,1.3452792290888979e-05
well,1.8132317604075413e-05
as,9.960237889360982e-06
enterprise,3.425225470977972e-05
platforms,1.7811944005892193e-05
.,-2.589633581038286e-06
leroy,2.8644196494225515e-05
has,4.098794667170895e-06
managed,-7.393124683720191e-06
teams,1.5953102977645465e-06
",",1.406579533624599e-05
allocated,-9.200997032895362e-06
resources,-1.4988531075740157e-05
",",8.970519668477032e-06
and,1.9711833005879374e-05
enforced,-9.753833536371273e-06
deadline,1.3650075862803613e-05
##s,-5.719766026442584e-06
to,-7.674700723227652e-06
drive,8.566854910642628e-07
business,1.6131663255353514e-05
k,-5.568775526983784e-06
##pis,-3.035451366335946e-06
.,2.55861256565136e-07
he,4.530627415649942e-05
has,4.24193070487147e-06
experience,-1.2636102907376165e-05
in,-2.3119336312218692e-06
infrastructure,-2.8557199795998935e-06
management,1.0539283319987593e-05
",",1.4773365878840877e-05
security,1.9765766018552573e-05
",",1.8336119651694787e-05
and,1.5994359095157692e-05
backup,1.0734134654857532e-05
strategies,3.596405538039999e-06
.,-6.0069499743832556e-06
leroy,1.85542644726471e-05
holds,-1.5166842463294737e-05
a,-9.729165975244629e-06
master,-2.5028661624295706e-05
of,-1.8130654019048145e-05
science,-1.2843934642654402e-05
in,-1.0052916561214743e-05
business,-7.879040380819307e-07
information,-8.35547001648839e-06
technology,-4.369138882041599e-06
and,-3.582492821378849e-07
a,1.073550594687101e-06
bachelor,-1.8159929809650776e-05
of,-1.8700058069663434e-05
science,-9.24386205783421e-06
in,-6.135387064251414e-06
network,8.953310749427266e-08
and,1.2573290839776844e-05
communications,6.6451144685576e-06
management,3.2977143087297727e-06
.,-1.4462763017708522e-06
his,1.3487780913590857e-05
skills,-2.556861767567322e-05
include,-1.613799572472982e-05
active,-6.73336430155383e-06
directory,-6.639065544768486e-06
",",3.256554528477873e-06
disaster,-3.163286730249391e-05
recovery,-2.2797926190336115e-05
",",9.025398865824629e-06
sql,-3.024309189996068e-05
administration,3.851901306420853e-06
",",6.793173525915547e-06
and,1.6905965197059147e-05
technical,7.006052286356522e-06
support,2.7217302398105095e-06
.,-1.590734795838514e-06
[SEP],1.552531787857523e-05
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
