,overall_token_importance
[CLS],1.2880878040008792e-05
todd,-8.98484500687008e-06
mccarthy,1.87270918301912e-05
is,1.0918077497747841e-05
a,7.1325011909943245e-06
certified,1.0686523209158941e-05
child,-4.583488687301717e-06
##care,-1.1910243238843053e-05
professional,9.709243114610086e-06
with,1.3306783734872581e-05
experience,9.318948696525627e-06
as,-5.601211395265252e-06
an,-1.882188891080795e-06
assistant,-1.4761299048134424e-05
teacher,-8.609846419916991e-06
and,1.8282964751582687e-06
student,-6.8122991555810455e-06
teacher,-5.8435831257711514e-06
.,-2.8213898627579022e-05
he,2.4954803771446748e-05
is,2.5688440438874146e-05
skilled,1.998954869154909e-05
in,8.877413671711911e-06
implementing,-3.633787143538998e-06
developmental,-2.278357155551535e-06
##ly,-1.0824563830137233e-06
appropriate,-3.3679909727492964e-06
curriculum,-3.689850412203783e-06
",",1.623294941354522e-05
maintaining,1.6917526826908074e-07
a,7.401822973288547e-07
nur,-1.6728628805939958e-05
##turing,-1.1865112317999901e-05
learning,-7.726478581821964e-06
environment,-6.958691172167475e-06
",",-1.2355786023847907e-05
and,1.7325107431946837e-05
communicating,9.0694012173567e-07
effectively,-4.958728379897054e-06
with,-2.697957924054514e-06
parents,1.35220459982518e-06
.,-2.8045915261286797e-05
todd,5.191457330797265e-06
is,2.7848282553595913e-05
certified,1.9937688081982894e-05
in,1.1536892504057533e-05
early,-6.510731807807282e-06
childhood,-9.070844516193947e-06
education,-6.91513184016364e-06
",",3.303773427053427e-05
has,3.127835404946008e-05
knowledge,9.94266269491024e-06
of,7.76895252144422e-06
the,1.8809150164669942e-06
head,-1.0815291335004736e-05
start,7.447753216859559e-07
program,3.357215504871884e-06
",",-1.6218490607038572e-05
and,2.0777144708953775e-05
is,2.6289994473250177e-05
highly,1.5529781315563862e-05
organized,3.223183878325168e-06
and,4.191143480109128e-06
reliable,-1.7390335435186603e-06
.,-1.800483056515679e-05
he,1.9908567963337334e-05
is,3.0203997700081848e-05
also,1.8994348138365858e-05
certified,2.777389884890609e-05
in,1.058756511491627e-05
cp,-1.1252677010537088e-06
##r,1.1577669861539294e-06
and,2.400431081114316e-05
has,3.518208739962213e-05
experience,1.8628637952850277e-05
volunteer,1.3941511107512927e-05
##ing,2.2896871093200236e-05
with,1.860142020986096e-05
special,1.0598808562958732e-05
olympics,1.7180134003369607e-05
.,-1.9462951725553497e-05
[SEP],5.739057218757024e-07
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
