,overall_token_importance
[CLS],8.65310740894969e-06
kenya,2.1891927605312787e-05
jones,2.3727420088038606e-05
is,1.7206506008188767e-05
a,3.7494820802229036e-06
versatile,2.1423475782497926e-07
building,-4.842344848535378e-06
automation,1.2968681203053374e-05
system,-3.689189032088192e-07
engineer,-2.550934333268274e-06
and,1.925314981208715e-06
it,1.0634539052393146e-05
professional,-4.7151360713537236e-06
with,-5.091055846400704e-07
extensive,-6.023045567473512e-06
experience,1.9694434872319656e-07
in,-8.814531052158485e-06
project,-4.6982657132829893e-07
management,4.966790658749503e-06
",",-1.4621797870232896e-06
network,-1.18854960648079e-06
infrastructure,2.3740228582201114e-06
",",6.681301791607781e-06
and,2.847442935757635e-06
building,-1.247658086762183e-06
automation,1.8030878157437147e-05
solutions,5.472465165309491e-06
.,-1.6581467437171668e-06
she,1.2914237032281903e-05
has,1.2547073132687952e-05
a,3.4094531310594385e-06
strong,-3.7399123135575692e-06
background,-9.191484179265312e-06
in,-6.884850984649863e-06
enterprise,8.017485280552427e-07
platforms,7.784762185868187e-06
",",-2.959995229170899e-06
hardware,9.63981219838783e-06
and,-3.3565098086419108e-06
software,5.151911320745025e-06
upgrade,3.7551115458834507e-07
planning,3.896731517827233e-06
",",5.390243351766837e-06
and,-7.081746183027259e-07
user,1.0492613027153436e-05
experience,8.800481077579568e-06
design,8.793551939154042e-07
.,-2.5133176022715133e-06
kenya,2.0782003119067645e-05
has,8.097130415384916e-06
been,7.474532323355819e-06
awarded,6.690990655152213e-06
the,2.3326213824535563e-06
navy,5.3182606670012554e-06
and,8.889428168435795e-06
marine,1.006338483405995e-05
corps,1.7289529298054344e-05
achievement,1.1888459749978512e-05
medal,8.613277300565575e-06
multiple,1.7110966309507255e-05
times,1.9658092822051444e-05
and,1.3839365033091583e-05
was,2.005990426948482e-05
named,6.508587205257804e-06
sailor,9.537785499816339e-06
of,4.495105918631573e-06
the,1.0442752680183045e-05
year,1.9806198387875585e-05
for,4.4689095961556747e-07
the,5.8403475960903565e-06
pacific,-2.569959568667184e-06
naval,-4.128372727132285e-07
fleet,6.30284244815007e-06
in,1.5496807362628496e-05
2013,3.4429899535776923e-06
.,-2.6184362502120795e-06
she,1.2008907612597538e-05
has,-2.2091233600548253e-06
successfully,2.03040643242123e-06
managed,-4.5558123432643624e-06
network,-5.334823459824303e-06
infrastructure,-4.852970126446828e-06
and,-3.6069630783525373e-06
server,-7.686919343993093e-07
environments,4.44142442365797e-07
for,-7.851325216779001e-06
over,-3.022928000913993e-06
150,4.900743760735426e-06
users,1.1599323547995723e-05
and,-4.886988460193748e-06
300,-9.538627819931496e-07
pc,-3.756720388355901e-06
and,-5.9712730304964804e-06
network,-6.378394029219296e-06
systems,2.612750893203503e-06
.,-1.7817751507522753e-06
kenya,2.0217709610973636e-05
is,6.304721282021046e-06
skilled,-4.608519398853304e-06
in,-3.0791140150073815e-06
system,3.406749299351899e-06
administration,-1.400505890767961e-05
",",-6.948002168698342e-06
windows,9.62151378560502e-06
server,-5.8700892340541115e-06
",",-2.235456265877672e-06
v,1.243527188835967e-05
##m,9.850395770382387e-06
##ware,-1.7630867444005283e-06
",",6.295308209961389e-07
active,4.9682763301296586e-06
directory,-3.4707606333268583e-06
",",-4.2831292263191163e-07
and,1.6758844430114361e-06
microsoft,2.301133264186971e-06
exchange,5.163128801782339e-06
.,-1.6891648941789924e-06
she,1.1308932686218753e-05
holds,9.228086645342762e-06
certification,3.983606502521579e-06
##s,9.948358059859015e-06
in,2.4338425107119974e-06
cis,3.7741883014084656e-06
##sp,-2.772479462212301e-06
",",3.0084699829714776e-06
csa,-1.5398892498131213e-06
",",2.442153240643389e-06
pm,4.223572717490087e-06
##p,-4.013460089652866e-06
",",3.993541168707462e-06
cc,1.0022572873518732e-05
##na,-3.0868321246918483e-06
",",-9.118500132348771e-07
and,6.590930976717443e-06
com,4.923511900936045e-06
##pt,2.548941815067228e-05
##ia,8.724738826567588e-07
security,5.025553182769009e-06
+,-3.7451520682072308e-06
.,-2.105937765106142e-06
kenya,2.1695872484126926e-05
has,1.5932981144083096e-05
a,1.620922258844468e-06
master,-6.902000064878874e-06
of,-9.011863754097615e-06
science,-9.66704780932936e-06
in,-9.288855756544018e-06
computer,-3.787367600994139e-06
&,-2.081495719340176e-05
information,3.514467174950908e-06
science,-1.0558182070797359e-05
with,-7.4533831825070185e-06
an,-1.0096101588812942e-05
emphasis,-1.2098447212588168e-06
in,-9.58520000209304e-06
cyber,4.778000376553507e-06
security,2.6963070232974823e-06
and,-7.853176848313592e-06
information,6.912952343623825e-06
awareness,-2.1029922556952366e-06
",",4.21503733005179e-06
as,1.6196005936829074e-05
well,1.4353031406614504e-06
as,-6.966185006576172e-06
a,-4.626300103397143e-06
bachelor,-3.2057504929330816e-06
of,-5.394078835729505e-06
science,-1.5201737983554469e-06
in,-2.717885015659802e-06
management,-2.668791759896993e-06
of,-1.4503884019350574e-05
information,8.148061548586905e-06
systems,6.078575195377145e-06
.,-2.596163709875871e-06
she,9.831371973952768e-06
is,1.194096544685785e-05
a,5.408902236492482e-06
highly,9.371638325023976e-06
motivated,8.164459448356727e-06
and,1.2578096339148726e-06
resource,9.549997670552817e-07
##ful,2.72049743652733e-06
professional,-9.255620770944974e-07
with,1.9958363349043164e-06
a,4.6085778340116154e-06
proven,1.4683777761792498e-06
track,7.5337341974679466e-06
record,7.298667692234615e-07
of,-3.0329038150192698e-06
leadership,-1.6110153494728102e-06
and,7.015153343725181e-07
technical,-9.370071284007573e-07
expertise,1.239275195402272e-05
.,1.1438230971472982e-06
[SEP],1.780603517204625e-05
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
