,overall_token_importance
[CLS],2.742250989056637e-06
ka,-9.62517188646606e-07
##ree,1.5945223744801428e-05
##m,-3.670689288792019e-06
jackson,-9.748181545622069e-06
is,2.44714983071495e-06
a,4.7584750820876e-06
skilled,-5.543996975471393e-08
.,1.2734895347640154e-06
net,8.349066528529358e-06
web,1.0148991423342868e-05
developer,4.735085832940179e-06
with,6.3908779228631e-06
experience,1.068647648097042e-05
in,6.7406214731937645e-06
migrating,7.390607012602675e-06
websites,6.726365645794477e-06
and,5.244200827649132e-06
applications,-6.661057050386366e-07
",",2.3694181514617516e-06
designing,6.223295133601117e-07
databases,3.0450339414623443e-06
",",-5.99061934830179e-07
and,4.424252994701234e-06
participating,4.575929808065252e-06
in,8.436654537176834e-06
code,8.875935315137595e-06
reviews,-1.70322735375212e-06
and,3.7770995367404925e-06
pair,3.2105804095985383e-06
programming,5.968790830020996e-06
.,-4.045408195281576e-07
he,4.794658476744099e-06
has,-1.9475079526315293e-07
worked,1.1143885344509673e-05
on,2.7894019723674296e-06
projects,1.017159940407263e-05
such,2.9432509330697185e-06
as,1.7696439216951353e-06
ledger,-1.3192404270049333e-06
",",1.6390940041592883e-06
debts,4.651027808808515e-06
",",2.4513637171747034e-06
supplier,6.381490031810974e-06
portal,4.6957478199705885e-06
",",3.066852554741045e-06
er,2.674379470416444e-06
##fa,4.291749289738733e-06
",",-1.9453144816374763e-06
and,6.238039719521925e-06
export,9.704789974893757e-06
logging,7.806234117898683e-06
tool,5.100329771938732e-06
.,-3.2594564852008005e-07
ka,1.9146666164763596e-06
##ree,1.5770190508372437e-05
##m,-7.338493241268693e-06
has,-3.487106174878956e-06
won,5.058939236850578e-06
the,2.007284860962513e-07
associate,1.7683350376738778e-06
of,1.2063074045573842e-05
the,4.576745963144596e-06
month,1.0406297447163078e-05
award,5.944251588707431e-06
and,6.626665563894763e-06
was,6.109960428648763e-06
part,9.757761193403028e-06
of,8.486226698429756e-06
the,4.856157773376608e-07
team,7.544726981197468e-06
of,1.5508666957183232e-05
the,5.812299117411623e-06
month,9.25365863247703e-06
award,9.601739857331133e-06
-,1.2645946071838622e-05
winning,5.268009412663449e-06
team,4.6011491817098275e-06
.,-4.581204071368286e-07
he,-4.006470846876698e-07
holds,-6.416300143056831e-06
a,3.987818727245312e-06
master,1.0582356731728468e-06
',-1.4840498116634924e-06
s,8.028606762191201e-06
degree,6.735053493701525e-06
in,1.0909056411714298e-05
computer,-3.3303817595036893e-06
science,-5.102586056728148e-06
from,-4.095275948993451e-06
indiana,-6.2760152403152105e-06
university,7.538511617854523e-06
and,2.4032927309711504e-06
a,2.933803849040318e-06
bachelor,2.212295743728938e-06
',-1.5383966652167124e-06
s,8.149695177161122e-06
degree,6.241764805273123e-06
in,1.1487234869224735e-05
computer,1.0391468481644984e-07
science,-5.956779265487366e-06
and,2.6002977513137587e-06
engineering,-9.808140005680426e-06
from,-2.4302488444191388e-06
jaw,-4.768295237172565e-06
##aha,1.922315313608545e-06
##rl,-3.1695240668539254e-06
##al,-2.9199758980965126e-06
nehru,-4.194114709132692e-06
technological,-3.5615903181188935e-06
university,9.21490382445966e-06
.,-4.970349728068511e-07
ka,-2.849094628357458e-07
##ree,1.392863669808175e-05
##m,-6.6900347768348054e-06
is,9.476422899667705e-07
proficient,1.4945690570564598e-06
in,5.066681219123987e-06
programming,4.981464096916692e-06
languages,1.3488474810943652e-05
such,1.017278391900662e-06
as,-7.732867816644322e-07
c,3.624760815726495e-06
#,2.1288124995701006e-06
",",2.275551286966771e-06
web,3.837916034509941e-06
technologies,6.3158409875155715e-06
like,7.026315497466763e-06
share,-1.4574176786346913e-06
##point,7.618242526052866e-06
",",-1.5625993558698998e-06
and,1.9265747158705654e-06
databases,4.682381701845029e-06
including,2.203306715654717e-06
sql,8.436270202894666e-06
server,3.363714468342408e-06
and,3.1818888023462936e-06
my,8.391725921921906e-06
##s,6.42810814182841e-06
##q,7.720773130271757e-06
##l,2.57929787568635e-06
.,-4.4273132540791035e-07
he,4.292320373555392e-06
is,1.8924707583092578e-07
also,5.351439550602201e-06
experienced,2.825099431210142e-06
in,2.9011846785984313e-06
using,2.9918239886915114e-06
tools,7.43043013302083e-06
like,1.580416257053973e-06
visual,-3.0796121659756294e-08
studio,8.330097980978154e-06
and,6.852120745721066e-06
ji,1.2541495249198851e-05
##ra,1.979220626170389e-06
.,8.768780880937218e-07
[SEP],4.350592869175005e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
