,overall_token_importance
[CLS],1.0242500356559326e-06
carrie,1.477715755084098e-06
murphy,-2.6886569336390708e-05
is,1.0862013452351843e-05
an,2.6758574611492838e-05
experienced,2.4792936206690167e-05
information,2.3829774723151342e-05
technology,8.266430782604545e-05
consultant,0.00012283226967969702
with,3.0002841964137613e-05
skills,5.692452511153594e-05
in,-2.4810247173150763e-05
computer,4.414306525616386e-05
network,1.4884792713534626e-05
setup,9.742743388793384e-05
",",2.432836183411962e-06
troubles,3.9616246923651076e-05
##hoot,0.0001156089766430544
##ing,1.360335811374664e-05
",",-1.1485024301229802e-05
software,8.136167704482532e-06
installation,6.107493595985564e-05
",",-4.0979338118275056e-06
and,1.4246846146914124e-05
computer,3.044707139933674e-05
repair,5.8153681350373186e-05
.,2.9796916325187112e-05
she,-1.3914238124035942e-05
has,2.7672522887613964e-05
experience,3.655548749068783e-05
in,-2.6781816628102265e-05
administrative,6.798269677575728e-05
duties,6.96547873318235e-05
",",-2.843718295828187e-05
billing,6.986836645901635e-05
",",1.8084414745598683e-05
and,2.9289927347444877e-06
office,2.722150257401842e-05
management,5.6125234647142464e-05
.,3.516752408058981e-05
carrie,3.3555417932449614e-05
has,2.509725321633753e-05
a,-1.0869462615112144e-05
bachelor,-2.5780859044691695e-05
',3.0062964637723315e-05
s,-5.691556373690152e-05
degree,3.231329242534562e-05
in,-2.8427992780013872e-05
business,-7.912641341831233e-06
finance,-2.8523087918362936e-07
and,-8.173629961195877e-06
is,5.973304646637829e-06
a,5.037895156575144e-06
microsoft,-2.68373665472351e-05
certified,-1.3544999360934522e-06
systems,5.6718829328072085e-05
engineer,5.606656100756034e-05
.,3.483145975365769e-05
she,-1.607135966756112e-05
is,-1.633027366931971e-06
proficient,2.3225607517255136e-05
in,-3.979821586874651e-05
software,-1.6670583003959438e-05
such,3.583551312740298e-05
as,-3.731463383095315e-05
microsoft,-2.2082673898318743e-05
excel,3.359088082302468e-06
",",-4.681968864138135e-05
word,3.193288861305783e-05
",",-5.9601330418176334e-05
outlook,2.9292169468142888e-05
",",-6.392117077551375e-05
power,1.480369589886271e-05
##point,-2.344108335512958e-05
",",-1.8798785469421095e-05
and,-4.4846293860015664e-05
access,-3.453202111217253e-05
",",-7.546948005145753e-05
as,-6.135049673428153e-05
well,-2.2633742624694644e-05
as,-4.009729542736136e-05
hardware,-1.3754990375146272e-06
setup,5.5779348296902274e-05
and,6.961882342898147e-06
repair,2.3571726299917004e-05
.,3.185510182464924e-05
carrie,2.639195314676617e-05
has,8.658538453331994e-06
a,-2.0390430390495842e-05
strong,-1.7611722074177775e-05
track,1.0716122980784323e-06
record,1.3736126138160747e-05
of,-5.197071101721398e-05
developing,3.166171168657828e-05
relationships,3.218354850857357e-05
with,-5.60524056855832e-05
clients,-2.8548525025386673e-05
and,-7.745337891417787e-06
increasing,-2.9180502297620552e-05
client,-1.4020574049491447e-05
base,-2.1227574492586758e-05
.,-4.070832250289989e-05
she,-2.3563056343693194e-05
is,-2.1831183835558147e-05
also,-2.6768063235610208e-05
skilled,-6.773022609735404e-07
in,-4.971810447547098e-05
data,-8.828774678762708e-06
entry,-5.0097424825287434e-05
",",-3.292992744457047e-05
scheduling,3.66995358585986e-05
",",-1.046163290798304e-05
and,-8.29806843723868e-06
asset,-2.862236118672426e-05
management,1.1794771463972244e-05
.,2.81405767226545e-05
[SEP],-3.0971617282665696e-05
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
