,overall_token_importance
[CLS],-9.418128986253798e-05
allison,-6.544403703533653e-05
murphy,-4.650117685564889e-05
is,-5.468315005032228e-06
an,-3.7970656727833746e-05
efficient,-3.0585837489078974e-05
",",-0.00012837610522687174
detail,3.805671551607202e-05
-,-0.00012428197692050728
oriented,-5.769695613831359e-05
professional,-8.12542639899935e-05
with,0.00016118176825212887
strong,6.517455384834666e-05
leadership,-4.867685750753728e-05
and,-8.949060353845575e-06
communication,-3.1571168799282955e-05
skills,9.1214873749874e-05
.,3.907021502235357e-05
she,-2.8257075575267457e-05
has,6.159513083885029e-05
experience,8.743222429365454e-05
as,2.970554128393743e-05
a,3.143187915477768e-05
preschool,4.756205975066343e-05
teacher,2.6606066145844792e-05
",",3.1408696825153184e-05
supervisor,-1.3969437936430924e-05
",",-5.306475582716603e-06
and,1.5308033840957732e-05
team,-2.1403812484321238e-05
member,-4.889200080176607e-05
",",-6.135332027172209e-05
where,2.911982031125454e-05
she,-5.0344448040478874e-05
successfully,7.026193922974964e-05
initiated,6.466100607310845e-08
projects,3.063182812840187e-05
and,7.284707359381029e-07
received,7.443301216868785e-05
positive,1.0387806438046921e-05
feedback,-2.612579390917443e-05
from,4.791101691381197e-05
guests,3.4183785221270385e-05
.,3.937276754675045e-05
allison,2.3721427516785877e-05
is,-1.1824192912664817e-05
currently,3.289821994898769e-05
pursuing,-5.9679580656106255e-05
an,-4.9753814131511246e-05
associate,3.0502755642378813e-06
of,3.0256628188151186e-05
applied,0.00010857725110814198
science,3.2845007551320146e-05
in,-3.4895539696103194e-05
business,8.491153285923776e-05
management,-1.2751492213564593e-05
at,1.976876704837339e-05
chat,0.00010833244566935146
##ta,-4.180038361188706e-05
##ho,-4.297374664466299e-05
##oche,4.6343163995536565e-05
##e,-6.971379095848304e-06
technical,0.00011520764787382178
college,6.099331134879787e-05
.,3.71767979418278e-05
[SEP],-1.23118572990153e-05
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
