,overall_token_importance
[CLS],3.344625233739519e-06
jay,-4.776808466525368e-06
murray,8.361848196694613e-06
is,5.6721048102337054e-06
an,5.772974335911311e-06
experienced,3.641890730595364e-06
human,5.056358547376492e-06
resource,1.8636861608068548e-06
training,3.6805760821232613e-06
professional,3.689396899738241e-06
with,-2.7684783958836116e-06
a,3.892005560816997e-06
background,2.5180942633621516e-06
in,9.692576770642483e-06
developing,-5.892654194688188e-07
",",1.0594295782219884e-05
delivering,1.0690729949569807e-06
",",7.734139627311296e-06
and,8.585714687553042e-06
evaluating,2.301094708079191e-06
corporate,3.564717642294693e-06
training,2.3508517086375456e-06
programs,2.1699344124621747e-06
.,-2.685963461732225e-06
he,2.8780569735541994e-06
has,1.6070607826316525e-06
2,-2.474750385803739e-06
+,-1.4797903343659168e-06
years,-8.902857026320004e-07
of,-1.616408674026929e-06
experience,4.718545558383337e-06
working,2.9468568428430994e-06
with,-4.162528469623383e-06
tools,2.1139505482327487e-06
for,1.101893836843157e-06
rapid,-2.1992264533075727e-06
e,4.994522470661009e-07
-,-2.3051774348521498e-07
learning,1.7287197703942754e-06
development,-2.1884584396231803e-06
and,7.0406266839186075e-06
specializes,2.5340617546743123e-06
in,2.6302354166344603e-06
online,5.255031273934255e-07
training,1.5235307690979073e-06
for,2.2388215635932475e-06
various,3.139188148320795e-06
audiences,5.046434587983615e-06
.,-2.4250678097683316e-06
jay,5.037096182474472e-06
is,3.671869619864538e-06
skilled,1.6044489259284887e-06
in,5.924246945310964e-06
microsoft,1.088801285239235e-06
office,5.307952032698257e-06
",",5.876278841366502e-06
adobe,2.162901875122472e-06
creative,5.0678605787438696e-06
suite,-2.5115040355192023e-06
",",1.0629688309385199e-05
and,5.352353438532229e-06
learning,5.891222551918853e-06
management,4.561896244708714e-06
systems,4.495055455282279e-06
like,8.788837209767926e-07
mood,5.13799834745902e-06
##le,8.435199134218555e-07
and,3.3535738397274556e-06
black,4.297621792824555e-06
##board,-7.487656529144268e-08
.,-2.8135964718761803e-06
he,-1.4059754863843287e-07
has,1.9185907353093502e-07
experience,3.2034498370069113e-06
as,3.800089550514806e-06
a,5.903374094835971e-08
teacher,-1.290732827476471e-06
",",3.236434427954505e-06
instructional,3.3046316280999326e-06
designer,-1.1510052029997613e-06
",",7.191802600075662e-06
and,4.044533625553961e-06
employment,2.1531697977061714e-06
",",7.374440887022373e-06
training,2.9749186747305903e-06
",",7.794739450108006e-06
and,7.897060264666839e-06
development,4.628290230286202e-07
manager,2.681748858689791e-06
.,-2.448125568771287e-06
jay,5.042618043462086e-06
holds,3.7079674033281435e-06
a,2.0297949411199236e-06
master,-7.395565473926375e-07
',-6.286546377032389e-07
s,-5.948001975115206e-07
degree,-2.486969258710705e-07
in,6.834276197772793e-06
education,-3.17260599112053e-07
and,6.553901403792104e-06
training,-7.691399028340195e-07
&,-2.6723924918310554e-06
development,-3.5201957941883564e-06
",",7.230680026774682e-06
as,6.90892184618634e-07
well,1.0696988106857676e-06
as,2.919056795814626e-06
a,2.5470193090245135e-06
bachelor,2.6718723345718976e-07
',-8.411466926035976e-07
s,5.198408816540429e-06
degree,1.1179291901912231e-06
in,8.732116397424675e-06
business,5.979427454306398e-06
management,1.3071280934975335e-06
.,-2.5004237307137516e-06
he,3.522453410701595e-06
is,7.515117788773174e-06
a,5.707668964884812e-06
member,7.4541643093953015e-06
of,6.454365982029656e-06
professional,7.753458859433211e-06
organizations,1.0481057410354902e-05
such,3.711570244378614e-06
as,8.99072450602029e-06
the,9.155867961372456e-06
american,7.901747048760828e-06
society,3.7700787601747697e-06
for,8.122331866782293e-06
training,3.6064128401593505e-06
and,5.546958010057324e-06
development,-4.3443575364733165e-06
and,7.295450898801365e-06
the,9.670509760933637e-06
national,8.274521868503367e-06
education,3.93345019966976e-06
association,8.390176311846453e-06
.,-2.3734590910649523e-06
jay,5.769009895567791e-06
',1.0659004543750615e-06
s,3.943224764816055e-06
key,3.1490435216510736e-06
skills,1.0949094064856835e-05
include,5.920354638424575e-06
curriculum,1.3337977998002115e-06
development,-2.560981980959208e-06
",",7.545754007402194e-06
communication,4.961372356949903e-06
",",7.391286404429325e-06
needs,6.577705032230812e-06
assessment,-8.011751940270145e-07
",",6.971222477460374e-06
and,7.840949417620323e-06
training,3.400143357996684e-06
program,-7.54368867454436e-07
design,4.090711735040191e-07
.,-4.745823601961005e-06
[SEP],6.0010257888756395e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
