,overall_token_importance
[CLS],1.0709614420125834e-06
tyrone,8.32327511190546e-06
robinson,7.918635079716236e-06
is,5.118163548759595e-06
an,4.127043171160065e-06
experienced,7.109473059806028e-06
systems,-1.0781652040040866e-06
analyst,7.223455485129793e-06
with,-3.968377622024636e-06
expertise,1.5657568771432177e-06
in,2.9365857269978273e-06
systems,-8.656953208236194e-06
applications,-5.314519799667869e-06
",",-1.514998969259576e-06
disaster,-8.087127580394717e-06
recovery,-3.887586937303866e-06
planning,1.7965138416435782e-06
",",3.2297420399428657e-06
and,-1.7960715723894762e-06
customer,-4.634329493884403e-06
services,-1.8036217812137025e-06
.,8.67019062559896e-06
he,2.0195703486103382e-07
has,-7.544130899557418e-07
worked,2.4385538881442203e-06
in,1.633950475829726e-06
various,-6.449011375926608e-06
industries,-8.485562662939194e-06
including,-7.022859911530527e-06
government,1.2955514930616914e-06
",",1.6781847436846513e-06
maritime,-8.447758825518491e-07
",",2.881153712902273e-06
forestry,3.97238691675611e-06
",",9.978461946082716e-06
and,1.3714486415556598e-07
research,3.19935321885999e-07
and,1.1417924238286011e-07
development,2.927245701396022e-06
.,8.060602736011974e-06
tyrone,5.921433005978557e-06
is,6.911484343078379e-06
skilled,9.334085529920868e-06
in,3.5590395627742447e-06
ms,-2.2761363854793383e-07
share,2.2664396689124107e-06
##point,1.800912313258503e-06
",",-5.143966491210569e-06
ms,-1.5073165861761775e-06
access,-1.930400770222241e-06
",",-4.058972394203085e-06
ms,4.6231958183493773e-07
office,-5.680060921167026e-06
",",-3.7526749164510435e-06
adobe,-7.601221856931637e-06
suite,2.1540769952443147e-06
",",7.194946106215902e-06
and,-5.529109044166126e-06
various,-6.465811307522251e-06
operating,-3.83429449048567e-06
systems,-2.260762869836025e-06
.,8.456031210585614e-06
he,1.2969744773965991e-06
has,6.2679551567091185e-06
experience,3.3881804997334294e-06
in,4.551446015330081e-06
customer,-5.0871994786756335e-06
support,4.441929001466008e-06
",",-4.251045449024929e-07
system,-6.584501945971658e-06
administration,1.866900133970194e-06
",",5.2567559949384105e-06
and,9.190997076571551e-07
regional,-7.231434998692726e-06
system,-7.494145658805812e-06
management,5.217823675677528e-06
.,9.188028041264256e-06
tyrone,1.144721298164223e-05
has,4.55909702590809e-06
been,3.1364929416230686e-06
recognized,2.465075807205162e-06
for,8.558005284402534e-06
his,4.140001772936465e-06
contributions,2.9315299763795043e-06
to,8.589733030383087e-07
developing,-6.845658384006583e-08
publishing,1.0757467223185018e-05
innovations,3.041270983551942e-06
",",9.205821200484216e-07
website,5.900239545765902e-06
support,1.0915635479690808e-05
",",8.126514219440557e-06
and,7.662833837662719e-07
champion,-1.0154643101972843e-06
##ing,-7.067528020189328e-07
share,2.0558379956369677e-06
##point,6.396421098611459e-06
.,9.002168646280344e-06
he,3.3376127930370515e-06
holds,7.48712783948698e-06
a,3.0877452048166877e-06
master,9.573457971095328e-06
of,9.066505410287727e-06
science,1.0795048902543259e-05
in,1.4916097842569397e-05
management,3.84361285145418e-06
and,-3.3570347859461007e-07
organizational,2.5164216829134033e-06
leadership,3.842005642695765e-06
and,2.577838098015819e-06
a,6.033381992311037e-06
bachelor,1.6121926919266152e-05
of,1.0402631183509204e-05
science,1.6616885843691906e-05
in,1.4761895265941411e-05
technology,1.1224359202326328e-05
.,8.447742471643707e-06
additionally,1.6464997227056368e-06
",",-1.3668563809901354e-07
he,4.405248957362864e-06
is,1.085340987939217e-05
certified,7.222173125759842e-06
in,6.090435998715186e-06
il,1.855859372856354e-07
foundation,8.59613341772025e-06
and,-7.675059268502656e-07
has,6.6784387527135535e-06
training,6.140294906268961e-06
in,4.442352948690289e-06
dr,4.3717696719495765e-06
##up,-2.901065724654742e-06
##al,2.6765640432854027e-06
and,-5.98547299849973e-06
content,3.674452656787634e-06
management,2.2279588300676157e-06
systems,-4.465585443392404e-06
.,8.848580497841144e-06
tyrone,1.1153333911356113e-05
is,4.571898212887829e-06
a,-4.895125475707498e-07
team,1.2914804132881336e-05
collaborator,1.3881635716283564e-05
",",1.6490128773224257e-06
inn,3.478475403895967e-06
##ova,1.2481517296221234e-05
##tor,1.4979846359261418e-05
",",8.884405943612541e-06
and,5.816132907559189e-06
problem,-4.490133008114859e-06
solve,6.399426779839379e-06
##r,1.1205458425347555e-05
with,2.377372023494427e-06
excellent,6.00394876442068e-06
inter,9.544191182668717e-07
##personal,9.707915867696492e-06
skills,8.181196362890771e-06
.,1.6075176826717932e-05
[SEP],1.4183388022367736e-05
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
