,overall_token_importance
[CLS],1.2150851683820283e-05
la,2.3554495700829084e-06
##toy,-2.4886969378721566e-05
##a,-9.89016743586914e-06
williams,1.6140260932129996e-05
is,-7.260297244966423e-06
an,1.917954682901075e-05
experienced,-9.598427471043745e-06
teacher,-4.80630633659861e-05
with,2.8438261987461854e-05
11,2.9605602925995393e-06
years,-1.1840196534569005e-05
of,3.7315790905957447e-06
experience,-2.7286406448239376e-05
in,-1.0924798281135062e-05
classroom,1.2394895917092235e-05
management,1.738238428296644e-05
",",-3.8820446454161297e-07
behavioral,-2.1126610328306365e-05
development,-3.115030516780925e-05
",",1.0693937963885297e-05
and,-1.1273908970161803e-05
mo,-1.1377364126709053e-05
##tiv,-1.132652971408284e-05
##ating,1.1824086714571046e-05
and,1.6530271014118721e-06
mentoring,-8.281324663779367e-06
.,3.468573264766156e-06
she,-1.9392225495562388e-05
has,-9.00583056086967e-06
expertise,-6.746840260028069e-06
in,-4.9435481251920225e-06
educating,1.0589027288183021e-05
",",8.005584680032121e-07
counseling,1.1740431077790265e-06
",",1.117050550555509e-05
and,1.3705829299899074e-06
teaching,1.5745452004104738e-06
",",8.204038907704039e-06
with,3.7118187594142144e-05
a,3.48003127786085e-05
focus,-1.8521648471772334e-05
on,1.5621955466337378e-05
behavioral,-8.062585121305025e-06
/,1.8181527349215627e-05
cognitive,-2.964979804168871e-05
skills,-3.150068453295696e-05
development,1.6829501254762026e-05
and,2.970007039466356e-05
audio,-5.970348074848434e-06
-,-2.026855088484958e-05
visual,-3.9666825792697775e-05
aid,-2.4065643302177018e-05
implementation,2.8878434256622053e-06
.,3.341710817722657e-06
la,5.083776599643825e-05
##toy,-5.807208399694472e-06
##a,-2.5126061235635858e-05
has,8.356870310740666e-06
a,4.155403690898049e-05
proven,2.4071884023922113e-05
track,1.7880270868869806e-05
record,2.0099027124458822e-05
of,1.101373420037653e-05
managing,1.6380960232576245e-05
diverse,4.4667807648588925e-06
classrooms,2.62758997241233e-05
",",3.4575121704221975e-06
working,2.610829772891159e-05
with,1.3396515261190904e-05
special,-1.8858797197638335e-05
needs,-8.37341912581731e-06
students,7.99498359345523e-06
",",8.089474553175998e-06
and,7.361826942731421e-06
implementing,1.1723662816243947e-05
innovative,-1.0325764885717816e-05
lesson,-1.5946196477702748e-06
plans,-1.4361695626262247e-05
.,3.5272608156880037e-06
she,-1.3226287842616186e-05
has,8.96700443679789e-06
been,9.512785264458335e-06
recognized,2.213738986367266e-06
as,1.2356110759037655e-05
a,1.6373103350877695e-05
head,4.415223541974809e-06
teacher,-2.23023540306197e-05
and,2.90105497169298e-05
center,-2.238329663635951e-05
##ville,-2.3117575710020024e-06
elementary,-5.049497360756519e-06
union,-1.0306546193435772e-05
rep,-6.744961422009237e-06
",",4.81268313912659e-06
and,2.754706937782835e-05
has,7.0376394663732976e-06
received,2.458477811455208e-05
mentoring,3.6365388666754766e-06
training,1.368887369240123e-05
for,2.1536212715975973e-05
at,4.467828828788654e-06
-,-1.8060782530452068e-05
risk,-3.1107274590586264e-05
youth,-6.4135398913428735e-06
.,3.7988961953414483e-06
la,4.579879035168559e-05
##toy,-6.41877490956507e-06
##a,-2.401249047743056e-05
has,8.65292130154397e-06
also,2.1893040470425973e-05
excelled,-1.9862308324601328e-05
as,5.885277327349617e-06
a,1.3160302905956148e-05
basketball,1.034058711677999e-05
coach,-4.633438353682413e-05
and,3.0499714921931595e-05
supervisor,-5.6152306596307764e-05
",",1.0294335385627106e-05
demonstrating,9.605582693609246e-07
strong,2.9412099282230724e-06
leadership,6.3076793701272405e-06
",",1.487034738962168e-05
motivation,-2.8851005561288235e-05
",",1.7990600899132003e-05
and,1.8827197242886332e-05
management,7.958420078559564e-06
skills,-1.2392142768430778e-05
.,3.6467247205306556e-06
she,-1.2161938907230415e-05
holds,-5.212595063685291e-06
a,3.835450692313307e-05
master,-6.178026644187191e-06
of,2.4815571609752724e-05
science,-4.072602300237315e-05
in,1.1969087410402745e-05
counseling,-2.7940347560610056e-06
and,1.4175774891840895e-05
a,1.5511895740818152e-05
bachelor,-1.233759757144618e-05
of,2.043266890251472e-05
science,-3.662806053502218e-05
in,2.5192149956342257e-05
education,-2.5776827694254286e-05
",",7.131726378387013e-06
along,-1.2953672158878984e-05
with,-9.192912582276651e-06
certification,-3.651231134340882e-05
##s,-1.850511360879961e-05
in,9.290665063731559e-07
cp,5.480292502417217e-06
##r,-1.999543835215708e-05
and,1.886430679320747e-05
teaching,-1.7657232495954123e-05
.,3.803853445645422e-06
la,5.5226632416610395e-05
##toy,6.180377559749033e-07
##a,-1.9191791554684662e-05
is,2.917851856735628e-06
a,3.248240717210537e-05
dedicated,-1.593341612634218e-05
professional,-1.421445467949762e-05
with,4.698002471856737e-05
a,3.766151437734096e-05
passion,-1.9582330282386893e-05
for,2.0728726333812477e-05
creating,1.986936508110178e-05
a,1.795353431848017e-05
positive,-4.270905669803154e-06
learning,2.4950040976174677e-06
environment,-8.653766921001615e-07
and,3.883024922367782e-05
helping,3.5785479377144924e-05
students,9.862392419111369e-06
reach,1.6056076006158412e-05
their,2.7920513207857478e-05
full,1.2246112281701513e-08
potential,3.5704397079838418e-06
.,2.44148510455681e-05
[SEP],9.405482085500513e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
