,overall_token_importance
[CLS],-6.9513488405817625e-06
allison,-8.142844398251578e-06
murray,1.1942657300161372e-05
is,2.727274636888132e-06
an,-1.104094386497441e-05
energetic,1.4551907768992464e-05
and,8.255323793073726e-06
caring,2.257279008032164e-05
teacher,1.0746481948157705e-05
assistant,1.646009226973317e-05
and,1.2607560368289217e-05
tutor,2.329726394344993e-05
with,-1.0565563360062842e-05
a,2.253935284230421e-05
strong,4.4857312540114904e-05
background,2.915227309779914e-05
in,-2.4286884098548146e-06
mathematics,-4.434618584968943e-06
.,4.970880943970533e-06
she,-4.061211642761873e-06
has,8.598297077770932e-06
experience,3.0920912619409055e-05
working,2.0930118055315982e-05
with,-6.092749981594654e-06
students,2.0947260010937363e-05
individually,1.8970510436647898e-05
and,2.2691136505914008e-05
in,3.918367033250865e-06
groups,1.9762818331503924e-05
",",1.9740334941369562e-05
assisting,1.0262348920702962e-05
with,-2.240081780257845e-05
instruction,5.961212294764734e-06
",",1.4718054037297403e-05
and,7.256080667853531e-06
maintaining,-5.680081880300685e-06
accurate,8.148606313237758e-06
assessment,2.7821106182762893e-05
scores,2.9374587997009027e-05
.,4.7525551941544615e-06
allison,-1.4819311460290726e-05
is,9.239415667998972e-06
kind,4.163762642449299e-05
",",2.487218247971919e-05
em,3.341786883584739e-05
##path,3.895180027483641e-05
##etic,3.691465840694026e-05
",",1.338607990245965e-05
and,5.432538616321892e-06
a,7.35546839312648e-06
strong,3.122423848298293e-05
com,-4.772330733736993e-06
##mun,1.5823790623488764e-05
##ica,5.301493641858347e-06
##tor,-8.111588729202529e-06
.,5.156596201457968e-06
she,4.526922654478137e-06
holds,1.0275703651669687e-05
an,8.269960318107205e-06
mba,1.1217587149728115e-05
in,-8.726582241020507e-06
business,-1.9015033001956138e-05
administration,-2.738420761200244e-05
and,6.213735650674005e-06
has,1.8240440535209587e-05
experience,1.3690934584141652e-05
in,-2.621311152357573e-05
book,5.896825546686948e-06
##keeping,-5.46005945761104e-05
",",4.334506455546939e-06
financial,-1.862864903487248e-05
reporting,-2.577671620493504e-05
",",4.255271945602513e-06
payroll,-3.851995410973446e-05
",",1.3892241487059157e-05
and,-5.470912284027567e-06
accounts,-2.6260870519749363e-05
pay,-1.7961299199189285e-05
##able,-6.677988207949156e-06
.,1.1053229306697268e-05
allison,-9.732198407458282e-06
is,6.6140436113614396e-06
computer,-5.756363717495751e-06
sa,-2.0325575690527753e-05
##v,3.0382232969867995e-06
##vy,-1.1509339044631674e-05
and,-1.4087558390526264e-05
familiar,-1.7140636302301216e-05
with,-2.4055431518256e-05
various,2.5807240833019284e-05
educational,5.156900511929201e-06
programs,2.980549333065771e-05
.,1.9399221610517203e-06
[SEP],1.9031683194966903e-05
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
