,overall_token_importance
[CLS],-8.741091177685275e-06
neil,-1.2693102509631058e-05
murray,-1.0558651164876986e-05
is,6.058290782598808e-06
an,2.384045833233129e-05
experienced,-2.453506075586286e-06
information,-2.9920355314085923e-06
technology,-2.037873654944414e-05
professional,5.798097633758433e-06
with,2.5828143512757953e-05
expertise,-1.7007479010855146e-05
in,2.0895700986898655e-08
network,-4.952267356939696e-06
development,1.7912921677254094e-05
",",-2.5305651143542493e-05
design,1.0079847510992417e-05
",",-3.309953538607386e-05
and,-2.6437875416119184e-05
diagnostic,7.8667089291843e-06
##s,-3.861662827851415e-06
.,2.004646620112143e-06
he,-2.1541827489427748e-05
has,1.23959138813093e-05
a,1.3372550001952302e-05
proven,1.0877621830621004e-05
track,1.3895674202813773e-05
record,-2.14873991767092e-05
of,2.8277616491201296e-05
providing,2.9112563234955693e-05
quality,2.8498321665761567e-06
customer,2.8954131736585576e-06
support,-2.262159549303503e-05
and,-3.232683506408583e-06
meeting,2.7681534345965256e-05
client,2.0940730899215882e-05
needs,3.853677910766234e-06
beyond,1.309462698347554e-05
expectations,7.416215680260873e-07
.,1.52341872426037e-06
neil,-2.1707392103082425e-05
has,2.7067808512417918e-05
strong,1.8641877690424703e-05
troubles,-1.0912117905510675e-05
##hoot,1.748298539560498e-05
##ing,2.0989218871537673e-05
and,-1.3964635530405354e-05
analytical,-1.337522767979477e-05
skills,-6.711441942501815e-06
",",-1.2377451580460034e-05
with,1.1445427255354204e-05
the,9.958788396754362e-07
ability,1.5112963114567699e-05
to,1.6095993085824008e-05
accurately,-8.193525351719615e-07
identify,-9.7333198520255e-07
and,-1.6816087959033306e-05
assess,3.930388245541188e-07
problems,1.7236154608087443e-05
before,-3.4872462582782254e-05
providing,1.4835683929387795e-05
expert,1.9416095558672627e-05
solutions,-1.3606235046461198e-05
.,4.0669340445190315e-07
he,-9.905030063799861e-06
is,2.2412163819851136e-05
dedicated,1.830529833111074e-05
to,3.4634238019517345e-05
improving,1.9388614623004328e-05
efficiency,-6.153133896545511e-07
in,1.1814984703053044e-05
networking,8.147750001442851e-06
and,-8.639137223630315e-06
security,-1.1072088243404352e-05
related,-2.8128710247251145e-06
areas,2.655207250350959e-05
and,-1.1322336595821283e-05
has,2.9683257508988376e-05
project,1.137612877011936e-06
management,1.8402966311108317e-05
abilities,2.6154618433065048e-06
to,2.1354351059824452e-05
assume,1.0823424515934407e-05
multiple,4.046413088185401e-06
responsibilities,1.2527494082864525e-05
in,-4.744574420651998e-06
time,-4.497081291947353e-06
-,5.457923329616331e-06
sensitive,-1.9206453723127154e-06
environments,4.289893172760572e-05
.,3.963888990410896e-07
neil,-1.8431442827333495e-05
',6.410522474843602e-06
s,-4.884137992053814e-06
core,9.554273639788258e-06
qualifications,-1.9359079420779942e-05
include,4.630166806662809e-08
platforms,3.0646900409657036e-05
such,-1.7506632534865667e-05
as,8.275457153049866e-06
windows,1.13402360623067e-05
xp,-2.1009905402229642e-05
",",3.939198094295311e-06
windows,1.798432086506507e-05
7,6.841090563851109e-06
",",-7.804984194213291e-07
server,1.3811626694433275e-05
2003,4.653241750055793e-06
",",-2.622712755297747e-05
and,-1.4327836863173867e-05
server,1.4872685961880286e-05
2008,1.1645696396491857e-05
",",-4.478780359581784e-06
hardware,-3.2108570340983327e-06
knowledge,-4.826378253607276e-05
including,6.6978163688386225e-06
pc,-4.891606337830195e-06
',-4.48060213291482e-06
s,-2.1840992179899228e-05
",",1.8443334483698638e-06
dell,2.7044010505321433e-05
servers,1.5203180224470804e-05
",",-1.650332123026515e-06
hp,2.3398052537331235e-05
pro,-1.2037395111613417e-05
##lian,-9.006679920923293e-06
##t,-1.0208989937300991e-05
servers,8.923922135364868e-06
",",-2.9076402999378945e-05
and,-1.5907205375203774e-05
sun,3.2878809464798903e-06
servers,-2.3227624654387323e-06
",",-3.0621570555814315e-05
and,-1.0110364141352845e-05
proficiency,-8.271415018454354e-06
in,-4.1765021164294374e-06
applications,2.4498847575055857e-05
like,-1.4891486139010299e-05
ms,-5.4389752898409e-06
office,1.3896444676312245e-05
",",1.2577376417885187e-05
sy,1.7718845198208485e-05
##man,-2.445277397659642e-06
##tec,6.873089565986482e-06
",",-3.2480575131706115e-05
and,-4.109328785058018e-06
active,1.0967849626042454e-05
directory,2.520666782263721e-06
.,8.904793192226982e-07
neil,-2.637309478453248e-05
',-2.4374846460311036e-07
s,-1.7865779875524517e-05
experience,-2.9140627557730414e-05
includes,1.776778841091128e-05
roles,5.597995826495348e-07
as,1.0147384264544022e-05
