,overall_token_importance
[CLS],-1.8872155097985106e-06
ha,1.2516423557250242e-05
##kim,6.791098493302541e-06
washington,5.472513311794516e-06
is,1.1572484803771005e-05
a,7.253664241918041e-06
bilingual,8.716312776411852e-06
(,4.087520089138855e-06
far,2.5499284111319046e-07
##si,2.947922167477928e-07
and,2.0391513197064145e-06
english,4.9893305664034875e-06
),-6.287766566864685e-06
social,-1.7527596261505367e-06
studies,-1.1253998585264655e-07
teacher,7.369790940370021e-06
with,8.11571199093925e-06
experience,-7.307449787687391e-06
in,-7.3398097148503735e-06
urban,1.1062561401556257e-05
public,4.51641613076482e-06
schools,4.013383964322611e-06
.,-5.535262572305977e-06
he,8.562211291741114e-06
holds,1.8051854012818756e-05
bachelor,1.2130277217447706e-05
',-7.108642618816584e-06
s,1.2795077029036382e-05
degrees,8.27548434826217e-06
in,1.2819698263701995e-06
cr,1.1967094930356931e-05
##imi,1.6439353465508605e-05
##nology,1.6215967581284215e-05
",",5.092159114654858e-06
political,3.0084386733028844e-06
science,8.101258909409133e-06
",",2.5710025100225536e-06
and,-5.49637362358013e-06
secondary,5.43920723040903e-06
social,1.082002969786777e-06
science,-8.181260942282334e-07
education,1.8450304223811055e-06
.,-5.661372177354473e-06
ha,1.579281612285231e-05
##kim,3.8874300284555075e-06
is,1.3165396937430702e-05
a,1.2437258636395947e-05
certified,2.8413032262778533e-06
teacher,1.6620679795253333e-05
in,2.964493107806407e-06
california,2.909303798866804e-06
and,-2.7958506172532274e-06
florida,8.769951249648264e-06
",",2.660191540029694e-06
with,1.7255707038461507e-05
expertise,4.841267332448796e-06
in,-5.44515904825205e-07
creative,8.750032393556947e-06
lesson,1.0943572108785778e-05
planning,-1.0925343481338864e-05
",",9.631150691241016e-07
classroom,9.546253254369117e-06
management,-1.0340965990211384e-06
",",-8.574104544588591e-07
and,-4.1096371759726245e-06
ex,2.0015130317923826e-06
##per,9.3168913481935e-06
##ient,-3.083096812215742e-06
##ial,-5.181130206369919e-06
learning,1.4500503145996778e-06
.,-5.730294548823238e-06
he,2.571569894378881e-06
has,1.2685545380202118e-05
a,1.4866103213227937e-05
track,4.068676829532712e-06
record,1.646234477642513e-06
of,1.0406897068768993e-05
collaborating,-2.91887268591809e-06
with,1.3969721209420651e-05
colleagues,4.6611385270724745e-06
and,-2.437775843556824e-06
developing,-3.7653384862027994e-06
innovative,3.3565622035723473e-06
classroom,8.66617111911777e-06
management,-6.952588282926391e-06
tools,-7.076884910311997e-06
.,-5.250695862739709e-06
ha,1.6265898662178985e-05
##kim,5.370807786513603e-06
has,1.3220587972764832e-05
experience,1.7650961272302302e-06
coaching,4.751892846875161e-06
cross,-1.5999239409170135e-06
country,6.894588257034385e-06
and,-7.3727997990106995e-06
track,1.6276652312845225e-06
",",4.3297746376585646e-06
as,-6.221265723312576e-06
well,-1.0716504575604447e-05
as,-3.8667705766925875e-06
organizing,2.085322152052047e-06
events,7.400197327094185e-06
and,8.305842975095891e-07
fundraiser,3.362813632042147e-06
##s,6.216920925423275e-06
for,-8.20510011957379e-06
educational,-2.2248282047307774e-06
non,-4.334802059232238e-06
-,5.401685151912795e-06
profit,-3.2438147769110458e-06
organizations,-1.3652043037715432e-06
.,-4.254036708308078e-06
he,8.980496108699105e-06
is,1.280543143237753e-05
a,1.0789227224064869e-05
positive,3.4686347646362823e-06
and,1.39680873486899e-05
encouraging,7.226728301158238e-06
educator,1.0966232538278966e-05
with,1.4401690776363458e-05
a,8.219923865011417e-06
data,-7.974486187323262e-06
-,5.391827569372816e-06
driven,-7.691056079836097e-06
curriculum,1.8759460099229087e-06
expertise,3.5450726880381946e-06
.,-7.079111459183559e-06
[SEP],2.7669764525719023e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
